PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
758, 3027058601, -11.708783149719238, -88.07196807861328, -107.57347106933594, 9.818602561950684, -0.1934691220521927, 0.26004359126091003, 1.3270095586776733, -2.043119430541992, 2.1874940395355225, 
759, 3027066934, -12.028666496276855, -88.06832122802734, -107.24848937988281, 9.824676513671875, -0.18668067455291748, 0.268022358417511, 1.1587239503860474, -2.0672225952148438, 1.8933658599853516, 
760, 3027075267, -12.338858604431152, -88.06730651855469, -106.93352508544922, 9.8145751953125, -0.17222100496292114, 0.3021850287914276, 1.2013972997665405, -2.2993133068084717, 1.6385809183120728, 
761, 3027083600, -12.550466537475586, -88.06669616699219, -106.7168960571289, 9.848784446716309, -0.1418652981519699, 0.20815443992614746, 1.1345185041427612, -2.311351776123047, 1.3947080373764038, 
762, 3027091933, -12.760605812072754, -88.06568908691406, -106.50249481201172, 9.750375747680664, -0.1704903095960617, 0.2136165201663971, 1.1313680410385132, -2.2430896759033203, 1.2361046075820923, 
763, 3027100266, -12.908395767211914, -88.06507873535156, -106.35025024414062, 9.980433464050293, -0.20844054222106934, 0.221317321062088, 1.095046877861023, -2.2774384021759033, 1.1384118795394897, 
764, 3027108599, -13.085225105285645, -88.06387329101562, -106.1689224243164, 9.51854419708252, -0.12219665199518204, 0.3415544033050537, 1.123939871788025, -2.147138833999634, 1.1207892894744873, 
765, 3027116932, -13.160775184631348, -88.06185150146484, -106.08788299560547, 10.09814167022705, -0.2248256504535675, 0.2711406946182251, 1.2302134037017822, -2.06535267829895, 0.8928738832473755, 
766, 3027125265, -13.22856330871582, -88.06073760986328, -106.01594543457031, 9.822009086608887, -0.12092696130275726, 0.20129559934139252, 1.0867480039596558, -2.035614490509033, 0.6950807571411133, 
767, 3027133598, -13.28181266784668, -88.06063079833984, -105.95714569091797, 9.614901542663574, -0.17706672847270966, 0.3347764015197754, 1.2470417022705078, -2.289707660675049, 0.747666597366333, 
768, 3027141931, -13.378296852111816, -88.0617446899414, -105.8563003540039, 10.026212692260742, -0.14646050333976746, 0.27061569690704346, 1.174092411994934, -2.3900129795074463, 0.7329128980636597, 
769, 3027150264, -13.367167472839355, -88.06043243408203, -105.86312866210938, 9.72452449798584, -0.1918053776025772, 0.27480608224868774, 1.0654369592666626, -2.0574121475219727, 0.5301250219345093, 
770, 3027158597, -13.399877548217773, -88.06224822998047, -105.82537841796875, 9.719401359558105, -0.17285394668579102, 0.2689675986766815, 1.1682268381118774, -2.3275654315948486, 0.48296919465065, 
771, 3027166930, -13.41279411315918, -88.06366729736328, -105.80692291259766, 9.895570755004883, -0.14573290944099426, 0.24586816132068634, 1.2487579584121704, -2.417829990386963, 0.5497710704803467, 
772, 3027175263, -13.390108108520508, -88.06407165527344, -105.825439453125, 9.708501815795898, -0.18036827445030212, 0.259700745344162, 1.1616694927215576, -2.1925787925720215, 0.28112900257110596, 
773, 3027183596, -13.324394226074219, -88.0658950805664, -105.88542938232422, 9.88560962677002, -0.15822970867156982, 0.2904980182647705, 1.2575435638427734, -2.380894184112549, 0.23340973258018494, 
774, 3027191929, -13.259757995605469, -88.06842041015625, -105.9456787109375, 9.736862182617188, -0.17243941128253937, 0.23656082153320312, 1.0970191955566406, -2.3391685485839844, 0.07234740257263184, 
775, 3027200262, -13.143562316894531, -88.06832122802734, -106.05769348144531, 9.907224655151367, -0.17357487976551056, 0.24983346462249756, 1.1317777633666992, -2.140197277069092, 0.07565164566040039, 
776, 3027208595, -13.004144668579102, -88.07075500488281, -106.19276428222656, 9.780287742614746, -0.1852121204137802, 0.25434401631355286, 1.078705072402954, -2.2263381481170654, -0.2084742784500122, 
777, 3027216928, -12.820475578308105, -88.07299041748047, -106.37276458740234, 9.855988502502441, -0.16656044125556946, 0.26927971839904785, 1.0174615383148193, -2.323774576187134, -0.24940583109855652, 
778, 3027225261, -12.63475513458252, -88.07390594482422, -106.5543441772461, 9.831321716308594, -0.17548619210720062, 0.2835710942745209, 1.11351478099823, -2.082334518432617, -0.3661298453807831, 
779, 3027233594, -12.370645523071289, -88.0758285522461, -106.8138427734375, 9.715200424194336, -0.15221796929836273, 0.28621262311935425, 1.1447641849517822, -2.244959831237793, -0.555239737033844, 
780, 3027241927, -12.142518043518066, -88.07766723632812, -107.03800964355469, 9.911505699157715, -0.1483648419380188, 0.23804356157779694, 1.1218395233154297, -2.1585114002227783, -0.5530369281768799, 
781, 3027250260, -11.841958045959473, -88.07766723632812, -107.3333740234375, 9.784138679504395, -0.15514613687992096, 0.20114025473594666, 1.1765259504318237, -1.9693249464035034, -0.6426099538803101, 
782, 3027258593, -11.642072677612305, -88.07868194580078, -107.52789306640625, 9.817495346069336, -0.1252347230911255, 0.2504761219024658, 1.2384867668151855, -2.0631754398345947, -0.4091874361038208, 
783, 3027266926, -11.415982246398926, -88.07807159423828, -107.74828338623047, 9.812561988830566, -0.13722343742847443, 0.2770959138870239, 1.290611743927002, -2.0006000995635986, -0.3394142687320709, 
784, 3027275259, -11.296637535095215, -88.07786560058594, -107.86228942871094, 9.799290657043457, -0.1278294026851654, 0.30817675590515137, 1.2736291885375977, -2.0341286659240723, -0.07154055684804916, 
785, 3027283592, -11.153754234313965, -88.07817077636719, -108.00033569335938, 9.80021858215332, -0.15007814764976501, 0.25815266370773315, 1.218610167503357, -2.189530611038208, -0.03939469903707504, 
786, 3027291925, -11.093154907226562, -88.08011627197266, -108.05449676513672, 9.769837379455566, -0.1298040896654129, 0.26000267267227173, 1.3449394702911377, -2.276336908340454, 0.1254713237285614, 
787, 3027300258, -10.962116241455078, -88.08092498779297, -108.1795883178711, 9.768834114074707, -0.12073791772127151, 0.23188091814517975, 1.3282133340835571, -2.253591537475586, 0.003086515236645937, 
788, 3027308591, -10.92153549194336, -88.08306884765625, -108.21403503417969, 9.86513614654541, -0.14388224482536316, 0.2728201746940613, 1.2710679769515991, -2.3038723468780518, 0.20057226717472076, 
789, 3027316924, -10.844810485839844, -88.08500671386719, -108.28508758544922, 9.79716968536377, -0.12851938605308533, 0.2702369689941406, 1.268378496170044, -2.4248228073120117, 0.19094131886959076, 
790, 3027325257, -10.801377296447754, -88.08684539794922, -108.32286834716797, 9.792314529418945, -0.11282587796449661, 0.22543762624263763, 1.304161548614502, -2.316500186920166, 0.18917392194271088, 
791, 3027333590, -10.785725593566895, -88.0877685546875, -108.3323745727539, 9.789584159851074, -0.12306424975395203, 0.21346399188041687, 1.3061851263046265, -2.3270533084869385, 0.459096759557724, 
792, 3027341923, -10.821762084960938, -88.08797454833984, -108.29081726074219, 9.856705665588379, -0.13523399829864502, 0.26777884364128113, 1.2899457216262817, -2.206794500350952, 0.5340695977210999, 
793, 3027350256, -10.8351411819458, -88.08848571777344, -108.27204895019531, 9.729473114013672, -0.11303003132343292, 0.33381232619285583, 1.2518317699432373, -2.317166328430176, 0.5792531371116638, 
794, 3027358589, -10.940585136413574, -88.09165954589844, -108.15890502929688, 9.815658569335938, -0.12337098270654678, 0.2859302759170532, 1.4821293354034424, -2.561244010925293, 0.7548130750656128, 
795, 3027366922, -10.997964859008789, -88.09361267089844, -108.09477233886719, 9.755322456359863, -0.12430227547883987, 0.23995666205883026, 1.3742165565490723, -2.505251407623291, 0.7256128787994385, 
796, 3027375255, -11.144883155822754, -88.09628295898438, -107.94200897216797, 9.825774192810059, -0.13622908294200897, 0.20715579390525818, 1.3212718963623047, -2.572155714035034, 0.9135957360267639, 
797, 3027383588, -11.235668182373047, -88.0987548828125, -107.84515380859375, 9.802810668945312, -0.12964016199111938, 0.23591092228889465, 1.2682504653930664, -2.5677502155303955, 0.8422601222991943, 
798, 3027391921, -11.343239784240723, -88.10102081298828, -107.73182678222656, 9.790740013122559, -0.15519201755523682, 0.2946932315826416, 1.2991156578063965, -2.483325481414795, 0.7695668935775757, 
799, 3027400254, -11.389863014221191, -88.10298156738281, -107.67962646484375, 9.810606002807617, -0.12871062755584717, 0.2917228937149048, 1.2501922845840454, -2.5008459091186523, 0.6748966574668884, 
800, 3027408587, -11.471930503845215, -88.10555267333984, -107.59203338623047, 9.816019058227539, -0.15114103257656097, 0.22222529351711273, 1.2648950815200806, -2.5170342922210693, 0.6564544439315796, 
801, 3027416920, -11.546874046325684, -88.10782623291016, -107.51197052001953, 9.814956665039062, -0.14866434037685394, 0.25252029299736023, 1.1663570404052734, -2.540215015411377, 0.7777635455131531, 
802, 3027425253, -11.67156982421875, -88.1092758178711, -107.3823471069336, 9.77591323852539, -0.1196029782295227, 0.2783537805080414, 1.2321600914001465, -2.4455957412719727, 0.8415940999984741, 
803, 3027433586, -11.796687126159668, -88.10969543457031, -107.25109100341797, 9.832058906555176, -0.1181991696357727, 0.2648121118545532, 1.2850277423858643, -2.3479034900665283, 1.0223537683486938, 
804, 3027441919, -11.970993041992188, -88.11114501953125, -107.07109069824219, 9.791808128356934, -0.14141850173473358, 0.25500816106796265, 1.2501155138015747, -2.4471328258514404, 1.0404629707336426, 
805, 3027450252, -12.136608123779297, -88.11280059814453, -106.89885711669922, 9.830827713012695, -0.13780474662780762, 0.2007005512714386, 1.3156880140304565, -2.540189504623413, 1.1457375288009644, 
806, 3027458585, -12.303923606872559, -88.11280059814453, -106.72554016113281, 9.81882095336914, -0.17591528594493866, 0.2526075541973114, 1.3449138402938843, -2.294369697570801, 1.0477632284164429, 
807, 3027466918, -12.418704986572266, -88.11155700683594, -106.6058349609375, 9.852424621582031, -0.1376831829547882, 0.28188249468803406, 1.188590168952942, -2.199110269546509, 1.0089319944381714, 
808, 3027475251, -12.562209129333496, -88.11166381835938, -106.45718383789062, 9.749129295349121, -0.15735302865505219, 0.27036580443382263, 1.2151262760162354, -2.278181314468384, 0.9514535665512085, 
809, 3027483584, -12.645369529724121, -88.11186981201172, -106.36846923828125, 9.875990867614746, -0.17197056114673615, 0.26056545972824097, 1.239639163017273, -2.3313307762145996, 0.8526594042778015, 
810, 3027491917, -12.69454574584961, -88.11207580566406, -106.31483459472656, 9.775863647460938, -0.18498124182224274, 0.20989684760570526, 1.1267573833465576, -2.1901705265045166, 0.5876033306121826, 
811, 3027500250, -12.682178497314453, -88.11331939697266, -106.3221435546875, 9.799690246582031, -0.14535415172576904, 0.25706860423088074, 1.1883339881896973, -2.3929331302642822, 0.4518735706806183, 
812, 3027508583, -12.693618774414062, -88.1142578125, -106.30596160888672, 9.844391822814941, -0.1458502560853958, 0.2723434865474701, 1.1655117273330688, -2.242859363555908, 0.42264771461486816, 
813, 3027516916, -12.641120910644531, -88.11487579345703, -106.35370635986328, 9.820759773254395, -0.152584508061409, 0.2620474398136139, 1.1344929933547974, -2.229924201965332, 0.32446834444999695, 
814, 3027525249, -12.624333381652832, -88.11602020263672, -106.36600494384766, 9.836030960083008, -0.16222041845321655, 0.26594221591949463, 1.1475560665130615, -2.2761833667755127, 0.3017228841781616, 
815, 3027533582, -12.545079231262207, -88.1163330078125, -106.4415054321289, 9.77231502532959, -0.15517598390579224, 0.25185659527778625, 1.048172950744629, -2.217142343521118, 0.21437834203243256, 
816, 3027541915, -12.45678997039795, -88.11737060546875, -106.5264892578125, 9.796310424804688, -0.158107191324234, 0.260098934173584, 0.9716375470161438, -2.152568817138672, 0.03676922991871834, 
817, 3027550248, -12.308948516845703, -88.1192398071289, -106.67059326171875, 9.812902450561523, -0.16670535504817963, 0.25920236110687256, 1.014106035232544, -2.3267717361450195, -0.08601260930299759, 
818, 3027558581, -12.205885887145996, -88.11975860595703, -106.77049255371094, 9.819816589355469, -0.12329668551683426, 0.2397444099187851, 1.0571635961532593, -2.1633527278900146, -0.021772099658846855, 
819, 3027566914, -12.052020072937012, -88.12007904052734, -106.92035675048828, 9.773191452026367, -0.1482154130935669, 0.24561707675457, 1.0306015014648438, -2.108717441558838, -0.06083380803465843, 
820, 3027575247, -11.959611892700195, -88.11934661865234, -107.01081085205078, 9.854974746704102, -0.15953701734542847, 0.2723217308521271, 0.8969464302062988, -2.0404043197631836, 0.04240436479449272, 
821, 3027583580, -11.764634132385254, -88.11882781982422, -107.20355987548828, 9.765336036682129, -0.13749860227108002, 0.24543465673923492, 0.8544010519981384, -1.9863581657409668, -0.20680931210517883, 
822, 3027591913, -11.59552001953125, -88.1192398071289, -107.36982727050781, 9.839405059814453, -0.1429150104522705, 0.3047058582305908, 0.8961268067359924, -2.004493236541748, -0.25685954093933105, 
823, 3027600246, -11.435599327087402, -88.11934661865234, -107.5281753540039, 9.7559814453125, -0.1570216864347458, 0.22960060834884644, 0.764495313167572, -2.117016553878784, -0.096898652613163, 
824, 3027608579, -11.32239055633545, -88.11945343017578, -107.64016723632812, 9.797752380371094, -0.12728743255138397, 0.29621443152427673, 0.7638804912567139, -2.0762128829956055, -0.05225303769111633, 
825, 3027616912, -11.14631175994873, -88.12132263183594, -107.81478118896484, 9.741580963134766, -0.17447885870933533, 0.23007380962371826, 0.7772767543792725, -2.3195483684539795, -0.19815172255039215, 
826, 3027625245, -11.003473281860352, -88.12445068359375, -107.95601654052734, 9.804793357849121, -0.12771020829677582, 0.29315850138664246, 0.7291988730430603, -2.3279755115509033, -0.2188224345445633, 
827, 3027633578, -10.833796501159668, -88.12716674804688, -108.1253433227539, 9.744820594787598, -0.15384544432163239, 0.2360765039920807, 0.6558653116226196, -2.463372230529785, -0.20324896275997162, 
828, 3027641911, -10.662545204162598, -88.1319808959961, -108.29695129394531, 9.773114204406738, -0.15794424712657928, 0.3001413941383362, 0.552588701248169, -2.561628818511963, -0.3796542286872864, 
829, 3027650244, -10.411384582519531, -88.1373291015625, -108.54979705810547, 9.795319557189941, -0.18253712356090546, 0.2698541581630707, 0.402591735124588, -2.6855757236480713, -0.5718377828598022, 
830, 3027658577, -10.168807983398438, -88.14259338378906, -108.79550170898438, 9.77350902557373, -0.12339512258768082, 0.2750180661678314, 0.31232717633247375, -2.640699625015259, -0.6739874482154846, 
831, 3027666910, -9.935080528259277, -88.14881896972656, -109.03075408935547, 9.809174537658691, -0.14283321797847748, 0.243295356631279, 0.4078938663005829, -2.811495304107666, -0.5128225684165955, 
832, 3027675243, -9.71017837524414, -88.15560150146484, -109.25749969482422, 9.855670928955078, -0.12435624748468399, 0.25609150528907776, 0.38566073775291443, -2.7900819778442383, -0.6142549514770508, 
833, 3027683576, -9.450881958007812, -88.16080474853516, -109.51952362060547, 9.730196952819824, -0.12998487055301666, 0.2630132734775543, 0.2654787600040436, -2.665980815887451, -0.5793940424919128, 
834, 3027691909, -9.26642894744873, -88.16666412353516, -109.70687866210938, 9.889411926269531, -0.14543849229812622, 0.25163453817367554, 0.2624306380748749, -2.7141096591949463, -0.4380033612251282, 
835, 3027700242, -8.977662086486816, -88.17051696777344, -109.9982681274414, 9.780040740966797, -0.135355144739151, 0.20822937786579132, 0.2768002152442932, -2.5054819583892822, -0.656928300857544, 
836, 3027708575, -8.737032890319824, -88.1737289428711, -110.2414779663086, 9.822678565979004, -0.12655992805957794, 0.2514520585536957, 0.2672717571258545, -2.3451626300811768, -0.5853877663612366, 
837, 3027716908, -8.460450172424316, -88.17608642578125, -110.52021026611328, 9.830700874328613, -0.11548679322004318, 0.2176772654056549, 0.3070506155490875, -2.3194711208343506, -0.5746297240257263, 
838, 3027725241, -8.225028038024902, -88.1767349243164, -110.75865173339844, 9.859464645385742, -0.11283349990844727, 0.25409868359565735, 0.3030548095703125, -2.1108176708221436, -0.5245795249938965, 
839, 3027733574, -7.928609371185303, -88.17565155029297, -111.05624389648438, 9.793028831481934, -0.13669267296791077, 0.21895958483219147, 0.45036229491233826, -1.9415078163146973, -0.588077187538147, 
840, 3027741907, -7.691769599914551, -88.17265319824219, -111.29438781738281, 9.873185157775879, -0.11982636153697968, 0.20200428366661072, 0.4490559697151184, -1.6400538682937622, -0.46123552322387695, 
841, 3027750240, -7.392754554748535, -88.16741943359375, -111.59395599365234, 9.801162719726562, -0.11747804284095764, 0.2386547327041626, 0.5160627961158752, -1.4694628715515137, -0.5384880900382996, 
842, 3027758573, -7.125625133514404, -88.16314697265625, -111.86180877685547, 9.830292701721191, -0.13135655224323273, 0.2415415495634079, 0.5511030554771423, -1.5176689624786377, -0.5676882266998291, 
843, 3027766906, -6.755171298980713, -88.15899658203125, -112.23139953613281, 9.798188209533691, -0.12447700649499893, 0.26035547256469727, 0.6771764159202576, -1.5393644571304321, -0.8317711353302002, 
844, 3027775239, -6.402943134307861, -88.15602111816406, -112.58349609375, 9.78844165802002, -0.1261586844921112, 0.28092271089553833, 0.6054564118385315, -1.6056026220321655, -0.9168359637260437, 
845, 3027783572, -5.982851505279541, -88.15390014648438, -113.00276184082031, 9.828855514526367, -0.13707783818244934, 0.27435848116874695, 0.6741282939910889, -1.7706865072250366, -1.0599939823150635, 
846, 3027791905, -5.604343891143799, -88.15294647216797, -113.38050842285156, 9.797989845275879, -0.12387009710073471, 0.24246740341186523, 0.7577074766159058, -1.9154070615768433, -1.0525400638580322, 
847, 3027800238, -5.1821160316467285, -88.15029907226562, -113.80110168457031, 9.86418342590332, -0.13656474649906158, 0.24832946062088013, 0.8151089549064636, -1.7843900918960571, -1.073236346244812, 
848, 3027808571, -4.77524995803833, -88.14945220947266, -114.20658874511719, 9.822617530822754, -0.11899130791425705, 0.2611876428127289, 0.7508172392845154, -1.8634867668151855, -1.1616054773330688, 
849, 3027816904, -4.347639083862305, -88.14797973632812, -114.63159942626953, 9.820060729980469, -0.10491195321083069, 0.26068252325057983, 0.9300144910812378, -1.940252661705017, -1.1084303855895996, 
850, 3027825237, -3.917095184326172, -88.1473388671875, -115.05992126464844, 9.83033561706543, -0.11026094108819962, 0.2906946539878845, 0.8677719235420227, -1.9211446046829224, -1.2590422630310059, 
851, 3027833570, -3.4805750846862793, -88.14713287353516, -115.49358367919922, 9.804044723510742, -0.1067509651184082, 0.27740979194641113, 0.9317818880081177, -2.081259250640869, -1.1583013534545898, 
852, 3027841903, -3.100538730621338, -88.14755249023438, -115.87078857421875, 9.828365325927734, -0.08770868927240372, 0.2409045249223709, 0.986903727054596, -2.1261863708496094, -1.072263240814209, 
853, 3027850236, -2.759364366531372, -88.14871215820312, -116.20807647705078, 9.781841278076172, -0.0708066001534462, 0.23987865447998047, 1.065718650817871, -2.3051788806915283, -0.7938875555992126, 
854, 3027858569, -2.5245864391326904, -88.14903259277344, -116.43924713134766, 9.846063613891602, -0.07336847484111786, 0.2415454238653183, 1.0348024368286133, -2.1371238231658936, -0.5047797560691833, 
855, 3027866902, -2.3118484020233154, -88.1498794555664, -116.64676666259766, 9.771114349365234, -0.08841785043478012, 0.2662130296230316, 1.1989126205444336, -2.2771310806274414, -0.2889285683631897, 
856, 3027875235, -2.1291122436523438, -88.15283966064453, -116.82396697998047, 9.811903953552246, -0.09086036682128906, 0.25157153606414795, 1.2844384908676147, -2.4701342582702637, -0.3068329095840454, 
857, 3027883568, -1.905285120010376, -88.15475463867188, -117.04217529296875, 9.845925331115723, -0.08838130533695221, 0.2648868262767792, 1.267533302307129, -2.4401142597198486, -0.3320885896682739, 
858, 3027891901, -1.6261740922927856, -88.15782928466797, -117.31463623046875, 9.790131568908691, -0.12401118129491806, 0.2635231912136078, 1.3861783742904663, -2.43947434425354, -0.6698890924453735, 
859, 3027900234, -1.283632516860962, -88.1600570678711, -117.65062713623047, 9.778695106506348, -0.11245734244585037, 0.27198582887649536, 1.414302945137024, -2.498412609100342, -0.7820281982421875, 
860, 3027908567, -0.9318487048149109, -88.16239929199219, -117.99586486816406, 9.800224304199219, -0.08454464375972748, 0.2699182629585266, 1.3748055696487427, -2.3498497009277344, -0.9416048526763916, 
861, 3027916900, -0.5403873920440674, -88.16400146484375, -118.38036346435547, 9.82100772857666, -0.0825883224606514, 0.24253635108470917, 1.4547733068466187, -2.425872802734375, -0.9616608619689941, 
862, 3027925233, -0.20972461998462677, -88.16603088378906, -118.70355224609375, 9.814349174499512, -0.08995361626148224, 0.2509663701057434, 1.4794397354125977, -2.3521552085876465, -0.8498546481132507, 
863, 3027933566, 0.1990431547164917, -88.1679458618164, -119.10449981689453, 9.829829216003418, -0.06481493264436722, 0.2611480951309204, 1.5505448579788208, -2.4663689136505127, -1.0207784175872803, 
864, 3027941899, 0.5536766648292542, -88.17041015625, -119.4518814086914, 9.822272300720215, -0.08339617401361465, 0.274943470954895, 1.525238037109375, -2.490830898284912, -0.9332035183906555, 
865, 3027950232, 0.953591525554657, -88.18641662597656, -119.84024810791016, 9.120379447937012, -0.13828779757022858, 0.8544036746025085, 1.9457470178604126, -4.1315507888793945, -0.938044548034668, 
866, 3027958565, 1.3332091569900513, -88.19246673583984, -120.21159362792969, 10.529034614562988, -0.004144677892327309, -0.2950105369091034, 1.6422439813613892, -2.906447410583496, -0.9973416924476624, 
867, 3027966898, 1.6526950597763062, -88.19550323486328, -120.52255249023438, 9.907503128051758, -0.08989870548248291, 0.14308765530586243, 1.6161941289901733, -2.6248955726623535, -0.647374153137207, 
868, 3027975231, 1.9618169069290161, -88.20137023925781, -120.82382202148438, 9.80099868774414, -0.0569862462580204, 0.1889307200908661, 1.529259443283081, -2.869229793548584, -0.7211687564849854, 
869, 3027983564, 2.2906739711761475, -88.22370147705078, -121.14595794677734, 9.592418670654297, -0.004249771125614643, 0.2366059124469757, 1.3940420150756836, -4.941549777984619, -0.5858488082885742, 
870, 3027991897, 2.8050825595855713, -88.2501220703125, -121.65210723876953, 9.893332481384277, -0.19394619762897491, 0.22104774415493011, 1.6642720699310303, -5.431421756744385, -1.3275089263916016, 
871, 3028000230, 3.4447853565216064, -88.28080749511719, -122.28196716308594, 9.751384735107422, -0.1993425339460373, 0.22164833545684814, 1.7696236371994019, -6.021061420440674, -1.5638771057128906, 
872, 3028008563, 4.220612525939941, -88.31937408447266, -123.04698181152344, 9.848040580749512, -0.16637344658374786, 0.19343887269496918, 1.8910349607467651, -6.872530460357666, -2.016634464263916, 
873, 3028016896, 5.909495830535889, -88.3636245727539, -124.72534942626953, 10.311924934387207, -1.0549110174179077, 0.21212932467460632, 1.9349379539489746, -8.087618827819824, -4.806614398956299, 
874, 3028025229, 11.971756935119629, -88.37297821044922, -130.7930450439453, 11.516185760498047, -1.3124667406082153, -0.10638076066970825, 0.22416307032108307, -6.52686882019043, -19.859058380126953, 
875, 3028033562, 20.2764949798584, -88.26561737060547, -139.1238250732422, 14.311525344848633, 1.2048852443695068, -0.9130337238311768, -2.2305407524108887, 2.0471298694610596, -31.16655731201172, 
876, 3028041895, 26.484661102294922, -88.02781677246094, -145.3959197998047, 13.729438781738281, 2.084230422973633, -0.8315184712409973, -6.72617769241333, 14.370562553405762, -33.21952438354492, 
877, 3028050228, 27.91613006591797, -87.76148223876953, -146.86862182617188, 12.754688262939453, -0.322077214717865, -0.5502142906188965, -4.283164978027344, 23.269697189331055, -19.879430770874023, 
878, 3028058561, 28.349679946899414, -87.4760971069336, -147.32887268066406, 11.255744934082031, -0.343657523393631, -0.10224204510450363, -2.5614256858825684, 27.07033920288086, -17.81899642944336, 
879, 3028066894, 28.259052276611328, -87.17395782470703, -147.2616729736328, 10.957788467407227, 0.675861120223999, -0.40992534160614014, -2.238865375518799, 29.876920700073242, -16.346071243286133, 
880, 3028075227, 28.61115837097168, -86.85066986083984, -147.67190551757812, 10.91171932220459, 1.87199068069458, -1.0177881717681885, -6.314889430999756, 30.7613582611084, -20.329734802246094, 
881, 3028083560, 28.608247756958008, -86.5183334350586, -147.75924682617188, 11.089556694030762, 1.2179912328720093, -2.38130521774292, -10.234617233276367, 32.51282501220703, -19.122488021850586, 
882, 3028091893, 28.10474967956543, -86.18926239013672, -147.36007690429688, 10.95099925994873, 0.2323380559682846, -2.968813180923462, -12.029844284057617, 34.0630989074707, -15.666738510131836, 
883, 3028100226, 26.884502410888672, -85.8668212890625, -146.23486328125, 10.363336563110352, -0.977361798286438, -3.7205820083618164, -11.152630805969238, 36.434513092041016, -9.06596565246582, 
884, 3028108559, 25.776058197021484, -85.56509399414062, -145.2139434814453, 9.292753219604492, -0.6939327120780945, -4.285886287689209, -10.243450164794922, 34.4132080078125, -7.461460113525391, 
885, 3028116892, 24.510908126831055, -85.2872314453125, -144.02587890625, 10.15303897857666, -0.7909384369850159, -5.477565288543701, -9.123467445373535, 32.79487228393555, -3.365432024002075, 
886, 3028125225, 23.68798065185547, -85.0190200805664, -143.2803955078125, 8.766227722167969, -0.9293705224990845, -5.764310836791992, -9.008611679077148, 30.379446029663086, -5.839410305023193, 
887, 3028133558, 22.942113876342773, -84.77738189697266, -142.5952911376953, 8.828845977783203, -1.6082545518875122, -6.846907138824463, -7.043688774108887, 27.29922103881836, -4.249711513519287, 
888, 3028141891, 22.62447166442871, -84.56022644042969, -142.31817626953125, 8.051997184753418, -2.071772336959839, -7.32820987701416, -4.401168346405029, 23.177860260009766, -6.851529121398926, 
889, 3028150224, 22.452939987182617, -84.42205810546875, -142.15240478515625, 7.958334922790527, -1.3887139558792114, -7.6465744972229, -0.20980621874332428, 13.809338569641113, -4.070204734802246, 
890, 3028158557, 22.646272659301758, -84.32083892822266, -142.3333282470703, 8.00975513458252, -1.3578345775604248, -7.752262115478516, 2.204374313354492, 8.401867866516113, -6.2461347579956055, 
891, 3028166890, 22.950153350830078, -84.30020141601562, -142.60440063476562, 7.68646764755249, -0.7673706412315369, -7.522168159484863, 4.677095413208008, -1.1984901428222656, -3.4134299755096436, 
892, 3028175223, 23.155405044555664, -84.38319396972656, -142.75221252441406, 7.502742290496826, -1.1366018056869507, -7.912850379943848, 7.589382648468018, -11.827502250671387, 2.669093132019043, 
893, 3028183556, 23.41000747680664, -84.56037139892578, -142.92037963867188, 7.357994079589844, -0.977756142616272, -8.148167610168457, 11.048359870910645, -22.543970108032227, 7.144312858581543, 
894, 3028191889, 23.992040634155273, -84.82501983642578, -143.39791870117188, 7.689620018005371, -0.6789675354957581, -7.839224815368652, 13.397552490234375, -33.15013122558594, 8.285048484802246, 
895, 3028200222, 25.10188865661621, -85.1502685546875, -144.39108276367188, 8.176403045654297, -0.5992787480354309, -7.508604526519775, 15.030936241149902, -42.06713104248047, 7.266579627990723, 
896, 3028208555, 26.82135009765625, -85.52333068847656, -145.98370361328125, 8.745370864868164, -0.7128208875656128, -7.170462608337402, 16.45461082458496, -48.926326751708984, 5.983076572418213, 
897, 3028216888, 29.108070373535156, -85.91898345947266, -148.1240997314453, 9.320568084716797, -0.9055621027946472, -6.7829718589782715, 18.849531173706055, -53.16303253173828, 5.8691725730896, 
898, 3028225221, 31.903114318847656, -86.3342514038086, -150.74844360351562, 9.753103256225586, -1.1077169179916382, -6.332313060760498, 21.81526756286621, -55.5871467590332, 7.327013969421387, 
899, 3028233554, 35.236778259277344, -86.75393676757812, -153.88238525390625, 10.061479568481445, -1.1732726097106934, -5.850683212280273, 25.214649200439453, -56.744773864746094, 9.500364303588867, 
900, 3028241887, 39.51921463012695, -87.18464660644531, -157.937255859375, 10.066720962524414, -1.1828275918960571, -5.3556413650512695, 28.571544647216797, -58.501583099365234, 11.285995483398438, 
901, 3028250220, 45.44175338745117, -87.60517883300781, -163.60667419433594, 10.192526817321777, -1.0522013902664185, -4.917156219482422, 31.600526809692383, -60.30417251586914, 11.810528755187988, 
902, 3028258553, 54.220001220703125, -87.99944305419922, -172.10984802246094, 10.400174140930176, -0.8038771152496338, -4.475600242614746, 34.24150848388672, -62.12338638305664, 11.237412452697754, 
903, 3028266886, 67.12715148925781, -88.31136322021484, 175.2711181640625, 10.790094375610352, -0.5770652890205383, -3.9793622493743896, 35.841514587402344, -62.8140869140625, 9.157913208007812, 
904, 3028275219, 84.31559753417969, -88.49259948730469, 158.3793487548828, 11.26785659790039, -0.3324587047100067, -3.488995313644409, 36.747283935546875, -61.61065673828125, 7.384322643280029, 
