PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
349, 3358178689, -19.28272819519043, -88.40824127197266, 81.93193817138672, 9.810300827026367, -0.01550312153995037, 0.25261011719703674, 1.15086030960083, -2.2324085235595703, 0.6310451030731201, 
350, 3358187022, -19.30427360534668, -88.40762329101562, 81.95849609375, 9.830696105957031, -0.02272844687104225, 0.20724274218082428, 1.195480465888977, -2.186610698699951, 0.5912662148475647, 
351, 3358195355, -19.37346649169922, -88.40713500976562, 82.03309631347656, 9.814170837402344, -0.03876858949661255, 0.26445508003234863, 1.1891793012619019, -2.2819979190826416, 0.6736671924591064, 
352, 3358203688, -19.411128997802734, -88.4061508178711, 82.07456970214844, 9.814702987670898, -0.03145350143313408, 0.21603800356388092, 1.0575733184814453, -2.1709601879119873, 0.6498715281486511, 
353, 3358212021, -19.479068756103516, -88.4051742553711, 82.14805603027344, 9.844257354736328, -0.014080194756388664, 0.22412879765033722, 1.2184820175170898, -2.2526180744171143, 0.6811208724975586, 
354, 3358220354, -19.540912628173828, -88.4046859741211, 82.21439361572266, 9.815000534057617, -0.02370249293744564, 0.19451871514320374, 1.1007332801818848, -2.253950357437134, 0.7076060175895691, 
355, 3358228687, -19.60256576538086, -88.40382385253906, 82.28065490722656, 9.817344665527344, -0.02058369107544422, 0.22939880192279816, 1.0959949493408203, -2.20884370803833, 0.6723865866661072, 
356, 3358237020, -19.656829833984375, -88.40357971191406, 82.33954620361328, 9.814973831176758, -0.04871091619133949, 0.230088472366333, 1.1736315488815308, -2.255897045135498, 0.6811721324920654, 
357, 3358245353, -19.70252799987793, -88.40320587158203, 82.39018249511719, 9.829249382019043, -0.02720436453819275, 0.2552369236946106, 1.1489393711090088, -2.277617931365967, 0.5937508344650269, 
358, 3358253686, -19.71795082092285, -88.40283966064453, 82.40924835205078, 9.81503963470459, -0.044237662106752396, 0.2677142322063446, 1.0203301906585693, -2.225902795791626, 0.5500272512435913, 
359, 3358262019, -19.789169311523438, -88.40382385253906, 82.48452758789062, 9.822563171386719, -0.027090823277831078, 0.2202090322971344, 1.0727882385253906, -2.4160373210906982, 0.6340163946151733, 
360, 3358270352, -19.835304260253906, -88.4048080444336, 82.5347671508789, 9.823866844177246, -0.04970414564013481, 0.1854102462530136, 1.0509393215179443, -2.366960287094116, 0.6091706156730652, 
361, 3358278685, -19.891643524169922, -88.40406799316406, 82.59514617919922, 9.855389595031738, -0.04826688393950462, 0.24596558511257172, 1.0472251176834106, -2.2814340591430664, 0.6295594573020935, 
362, 3358287018, -19.887765884399414, -88.40308380126953, 82.59528350830078, 9.7932710647583, -0.0163250919431448, 0.2468073070049286, 1.0557804107666016, -2.1175801753997803, 0.5217491984367371, 
363, 3358295351, -19.934263229370117, -88.4013671875, 82.64635467529297, 9.82370376586914, -0.03292158618569374, 0.23577001690864563, 1.1317265033721924, -2.109792947769165, 0.6579143404960632, 
364, 3358303684, -19.913103103637695, -88.39990234375, 82.62965393066406, 9.836915016174316, -0.038051411509513855, 0.21999910473823547, 1.0968142747879028, -2.056182861328125, 0.4845316410064697, 
365, 3358312017, -19.916950225830078, -88.399169921875, 82.63802337646484, 9.800738334655762, -0.039275504648685455, 0.24059052765369415, 1.1310094594955444, -2.1423234939575195, 0.49544334411621094, 
366, 3358320350, -19.91743278503418, -88.39745330810547, 82.64306640625, 9.817306518554688, -0.020611807703971863, 0.24402831494808197, 1.098940372467041, -2.0629451274871826, 0.5578653216362, 
367, 3358328683, -19.919902801513672, -88.3956298828125, 82.65059661865234, 9.818968772888184, -0.039375364780426025, 0.22855481505393982, 1.1534730195999146, -2.0864076614379883, 0.5114266276359558, 
368, 3358337016, -19.941926956176758, -88.3931884765625, 82.6771240234375, 9.836496353149414, -0.016538212075829506, 0.2524985671043396, 1.1449692249298096, -1.9703751802444458, 0.6715155839920044, 
369, 3358345349, -20.00893783569336, -88.39075469970703, 82.74886322021484, 9.820906639099121, -0.027929475530982018, 0.23392319679260254, 1.1486319303512573, -2.018683433532715, 0.7690801620483398, 
370, 3358353682, -20.073192596435547, -88.38990783691406, 82.81820678710938, 9.828886032104492, -0.022972507402300835, 0.22062532603740692, 1.191868782043457, -2.2064356803894043, 0.7386761903762817, 
371, 3358362015, -20.15304183959961, -88.3879623413086, 82.90355682373047, 9.83460521697998, -0.014707992784678936, 0.2528764605522156, 1.2375646829605103, -2.1266729831695557, 0.7795564532279968, 
372, 3358370348, -20.237308502197266, -88.38687133789062, 82.99307250976562, 9.795378684997559, -0.02460450492799282, 0.2590397298336029, 1.220300555229187, -2.2155802249908447, 0.8091408610343933, 
373, 3358378681, -20.360462188720703, -88.38565826416016, 83.12220764160156, 9.797822952270508, -0.022844986990094185, 0.2542349100112915, 1.2868462800979614, -2.2551026344299316, 0.890619695186615, 
374, 3358387014, -20.461017608642578, -88.38529205322266, 83.22775268554688, 9.8109769821167, -0.031220387667417526, 0.24527038633823395, 1.1771405935287476, -2.296316146850586, 0.8375471234321594, 
375, 3358395347, -20.57562828063965, -88.38359832763672, 83.34842681884766, 9.81806755065918, -0.026241695508360863, 0.2680058777332306, 1.268532156944275, -2.2360973358154297, 0.8685916066169739, 
376, 3358403680, -20.67894172668457, -88.38383483886719, 83.45718383789062, 9.788825035095215, -0.037901293486356735, 0.261415034532547, 1.2046246528625488, -2.392138957977295, 0.8109082579612732, 
377, 3358412013, -20.80879020690918, -88.38432312011719, 83.59202575683594, 9.794281005859375, -0.005560619290918112, 0.24709247052669525, 1.1721203327178955, -2.48447847366333, 0.8268916606903076, 
378, 3358420346, -20.93398666381836, -88.3882064819336, 83.72156524658203, 9.785063743591309, -0.046619344502687454, 0.26280564069747925, 1.118560791015625, -2.8154139518737793, 0.7281742691993713, 
379, 3358428679, -21.071306228637695, -88.39197540283203, 83.86292266845703, 9.779256820678711, -0.029397085309028625, 0.2282656878232956, 1.0313700437545776, -2.830885171890259, 0.7162892818450928, 
380, 3358437012, -21.22564125061035, -88.3970947265625, 84.02149963378906, 9.792738914489746, -0.009685682132840157, 0.2676410675048828, 1.10165536403656, -2.990999698638916, 0.7580916285514832, 
381, 3358445345, -21.39490509033203, -88.40357971191406, 84.1944808959961, 9.802409172058105, -0.04053135961294174, 0.24425892531871796, 1.010494589805603, -3.1603612899780273, 0.6954137086868286, 
382, 3358453678, -21.540254592895508, -88.41045379638672, 84.3445816040039, 9.809403419494629, -0.02290138229727745, 0.23337265849113464, 1.145250916481018, -3.1649463176727295, 0.651638925075531, 
383, 3358462011, -21.727148056030273, -88.41637420654297, 84.5358657836914, 9.82289981842041, -0.01452267449349165, 0.23357367515563965, 1.0647965669631958, -3.1966311931610107, 0.7369087934494019, 
384, 3358470344, -21.924589157104492, -88.42144775390625, 84.73875427246094, 9.818684577941895, 0.008931506425142288, 0.2503668963909149, 1.1927653551101685, -3.079061985015869, 0.8619574904441833, 
385, 3358478677, -22.18315315246582, -88.42579650878906, 85.0020751953125, 9.842174530029297, -0.024052320048213005, 0.23716041445732117, 1.1704041957855225, -3.025400161743164, 1.0562671422958374, 
386, 3358487010, -22.457433700561523, -88.42953491210938, 85.28238677978516, 9.81087875366211, -0.027333920821547508, 0.23745569586753845, 1.2679944038391113, -3.009544849395752, 1.1552661657333374, 
387, 3358495343, -22.709789276123047, -88.43364715576172, 85.54021453857422, 9.824790000915527, -0.03772725909948349, 0.22768370807170868, 1.2951453924179077, -2.9660263061523438, 1.05319344997406, 
388, 3358503676, -22.974620819091797, -88.4365234375, 85.8103256225586, 9.8231201171875, -0.02888730727136135, 0.22851431369781494, 1.1310094594955444, -2.9397971630096436, 1.1386936902999878, 
389, 3358512009, -23.237464904785156, -88.43903350830078, 86.07813262939453, 9.836421966552734, -0.05822630226612091, 0.2294752597808838, 1.1820584535598755, -2.8352906703948975, 1.1343648433685303, 
390, 3358520342, -23.44310760498047, -88.44041442871094, 86.29011535644531, 9.85965633392334, -0.0429353266954422, 0.23446956276893616, 1.3038030862808228, -2.6882143020629883, 1.0360318422317505, 
391, 3358528675, -23.62569236755371, -88.44041442871094, 86.4784927368164, 9.84975528717041, -0.043099820613861084, 0.21912099421024323, 1.2836958169937134, -2.500102996826172, 0.9932560324668884, 
392, 3358537008, -23.796375274658203, -88.43915557861328, 86.65533447265625, 9.850447654724121, -0.02723357081413269, 0.16220839321613312, 1.2895870208740234, -2.3200862407684326, 1.072224736213684, 
393, 3358545341, -23.918434143066406, -88.43589782714844, 86.78282165527344, 9.82855224609375, -0.013249549083411694, 0.19901864230632782, 1.254341959953308, -2.0280072689056396, 0.9877233505249023, 
394, 3358553674, -24.02937126159668, -88.43077087402344, 86.90017700195312, 9.847818374633789, -0.028318634256720543, 0.18447454273700714, 1.3245760202407837, -1.839845061302185, 1.0740432739257812, 
395, 3358562007, -24.107433319091797, -88.42455291748047, 86.98432159423828, 9.829789161682129, -0.042704276740550995, 0.19199466705322266, 1.2773691415786743, -1.7094939947128296, 0.9765042662620544, 
396, 3358570340, -24.139127731323242, -88.41983795166016, 87.02281188964844, 9.793338775634766, -0.040950410068035126, 0.2104717493057251, 1.3780585527420044, -1.7599027156829834, 0.8307592272758484, 
397, 3358578673, -24.20220947265625, -88.4146499633789, 87.0921401977539, 9.81999397277832, -0.031866367906332016, 0.2282208949327469, 1.3330800533294678, -1.7763727903366089, 0.8988674283027649, 
398, 3358587006, -24.24149513244629, -88.41267395019531, 87.13700866699219, 9.809228897094727, -0.0548933781683445, 0.23459216952323914, 1.2227083444595337, -2.096550703048706, 0.7026369571685791, 
399, 3358595339, -24.319150924682617, -88.41168975830078, 87.22074127197266, 9.807350158691406, -0.056539684534072876, 0.2548426389694214, 1.3201450109481812, -2.2098169326782227, 0.7584503889083862, 
400, 3358603672, -24.331832885742188, -88.41008758544922, 87.23927307128906, 9.79960823059082, -0.0280530396848917, 0.2643311619758606, 1.2870768308639526, -2.07226824760437, 0.6209018230438232, 
401, 3358612005, -24.389448165893555, -88.40996551513672, 87.30369567871094, 9.818273544311523, -0.05172980576753616, 0.21265850961208344, 1.412253499031067, -2.3007726669311523, 0.6480273008346558, 
402, 3358620338, -24.42197608947754, -88.40836334228516, 87.3420181274414, 9.814053535461426, -0.06001510098576546, 0.20305310189723969, 1.2714009284973145, -2.103773832321167, 0.6783289909362793, 
403, 3358628671, -24.44365882873535, -88.40737915039062, 87.3701171875, 9.844382286071777, -0.032684095203876495, 0.19677990674972534, 1.3293148279190063, -2.233996629714966, 0.5446227192878723, 
404, 3358637004, -24.43311882019043, -88.4060287475586, 87.36485290527344, 9.838726997375488, -0.04201161861419678, 0.20638637244701385, 1.2228362560272217, -2.0539541244506836, 0.541600227355957, 
405, 3358645337, -24.397098541259766, -88.40198516845703, 87.33595275878906, 9.829381942749023, -0.035993754863739014, 0.23059625923633575, 1.3864856958389282, -1.8081088066101074, 0.5288698673248291, 
406, 3358653670, -24.352048873901367, -88.39794921875, 87.29712677001953, 9.820365905761719, -0.05088520422577858, 0.2195812612771988, 1.350779414176941, -1.6918457746505737, 0.5840941667556763, 
407, 3358662003, -24.379261016845703, -88.3936767578125, 87.3298110961914, 9.823413848876953, -0.03564978018403053, 0.21875214576721191, 1.2092351913452148, -1.8338767290115356, 0.7436196208000183, 
408, 3358670336, -24.39828872680664, -88.39039611816406, 87.35400390625, 9.82153606414795, -0.03837171569466591, 0.23358465731143951, 1.177781105041504, -1.9590280055999756, 0.6923912763595581, 
409, 3358678669, -24.423921585083008, -88.3884506225586, 87.38569641113281, 9.854757308959961, -0.03919241577386856, 0.22402185201644897, 1.3366148471832275, -1.9935559034347534, 0.6715155839920044, 
410, 3358687002, -24.4345760345459, -88.38408660888672, 87.4027328491211, 9.816770553588867, -0.015062384307384491, 0.24330145120620728, 1.349626898765564, -1.8135392665863037, 0.7337582111358643, 
411, 3358695335, -24.470224380493164, -88.38093566894531, 87.44371795654297, 9.814706802368164, -0.02109740860760212, 0.2410648614168167, 1.2259868383407593, -1.9186855554580688, 0.7390859723091125, 
412, 3358703668, -24.482263565063477, -88.3765869140625, 87.46256256103516, 9.852893829345703, -0.037278734147548676, 0.1925223469734192, 1.3714756965637207, -1.8099275827407837, 0.7426719665527344, 
413, 3358712001, -24.511516571044922, -88.37201690673828, 87.49861907958984, 9.838554382324219, 0.00864438246935606, 0.20288170874118805, 1.4232423305511475, -1.7424085140228271, 0.8036594986915588, 
414, 3358720334, -24.6014404296875, -88.36553955078125, 87.595947265625, 9.925031661987305, -0.030543776229023933, 0.239813894033432, 1.4443227052688599, -1.713464379310608, 1.0821118354797363, 
415, 3358728667, -24.68802261352539, -88.35753631591797, 87.69210052490234, 9.890007972717285, -0.008955458179116249, 0.24117732048034668, 1.715603232383728, -1.5145697593688965, 1.1365933418273926, 
416, 3358737000, -24.825891494750977, -88.34957122802734, 87.84227752685547, 9.913534164428711, -0.03015153296291828, 0.17637565732002258, 2.056272506713867, -1.5443592071533203, 1.368786334991455, 
417, 3358745333, -25.009693145751953, -88.33587646484375, 88.04246520996094, 9.90311336517334, 0.01946732960641384, 0.1584218293428421, 2.5164575576782227, -1.0811256170272827, 1.7438299655914307, 
418, 3358753666, -25.196800231933594, -88.31600189208984, 88.24726867675781, 9.960943222045898, 0.03876728564500809, 0.1388607770204544, 2.726008176803589, -0.3489939570426941, 2.156705856323242, 
419, 3358761999, -25.452465057373047, -88.2863998413086, 88.52299499511719, 9.948471069335938, 0.01701444573700428, 0.16155652701854706, 2.9446253776550293, 0.5476195216178894, 2.8441660404205322, 
420, 3358770332, -25.62846565246582, -88.25437927246094, 88.71712493896484, 9.855271339416504, -0.06580561399459839, 0.2512611448764801, 2.7324111461639404, 0.8930786848068237, 2.7515194416046143, 
421, 3358778665, -25.76045799255371, -88.22392272949219, 88.86567687988281, 9.819343566894531, -0.06635486334562302, 0.26942822337150574, 2.537410259246826, 0.826994001865387, 2.5252177715301514, 
422, 3358786998, -25.857654571533203, -88.19561004638672, 88.97820281982422, 9.89500617980957, -0.03497607260942459, 0.2231711894273758, 2.4397175312042236, 0.6422385573387146, 2.3393354415893555, 
423, 3358795331, -26.054792404174805, -88.16666412353516, 89.19355010986328, 9.998697280883789, 0.021931177005171776, 0.22142669558525085, 2.7417092323303223, 0.5703136920928955, 2.723830461502075, 
424, 3358803664, -26.31220054626465, -88.1297836303711, 89.4731674194336, 10.048013687133789, -0.02929152175784111, 0.16580095887184143, 3.232503890991211, 1.2467857599258423, 3.3992526531219482, 
425, 3358811997, -26.594186782836914, -88.08480834960938, 89.77766418457031, 10.31761646270752, -0.0810701847076416, 0.06644044816493988, 3.281503677368164, 2.067542791366577, 3.934385061264038, 
426, 3358820330, -26.926233291625977, -88.03716278076172, 90.14070892333984, 9.778046607971191, -0.4190176725387573, 0.25040674209594727, 4.2656025886535645, 2.1996092796325684, 4.363705158233643, 
427, 3358828663, -27.200733184814453, -87.95953369140625, 90.44026947021484, 12.215113639831543, 0.636308491230011, -0.5318644642829895, 3.5720713138580322, 5.512990474700928, 5.815802097320557, 
428, 3358836996, -29.211767196655273, -87.79557800292969, 92.47492218017578, 14.227184295654297, 1.6045866012573242, -0.4121721386909485, 3.2422122955322266, 10.835477828979492, 17.741487503051758, 
429, 3358845329, -33.03307342529297, -87.41094207763672, 96.370361328125, 17.120515823364258, -1.8447654247283936, -1.3363441228866577, 9.065858840942383, 27.139583587646484, 41.00078582763672, 
430, 3358853662, -30.257444381713867, -87.026123046875, 93.60270690917969, 17.72086524963379, 0.6689842939376831, -1.3709383010864258, 1.934838891029358, 45.54541778564453, 11.005857467651367, 
431, 3358861995, -27.464054107666016, -86.52582550048828, 90.8176498413086, 12.531413078308105, -0.995080292224884, -0.20557443797588348, 2.117112874984741, 59.426231384277344, 12.977225303649902, 
432, 3358870328, -24.758209228515625, -86.0253677368164, 88.11856079101562, 11.153385162353516, 0.3735237121582031, 0.22184912860393524, 2.071596622467041, 60.95267105102539, 8.02695083618164, 
433, 3358878661, -22.509796142578125, -85.50098419189453, 85.8715591430664, 12.07742691040039, 0.06988118588924408, 0.045536406338214874, 1.480700135231018, 63.4000358581543, 7.426964282989502, 
434, 3358886994, -20.713600158691406, -84.93233489990234, 84.07666778564453, 11.964644432067871, 0.10682032257318497, 0.06914640963077545, 1.4712748527526855, 67.810546875, 8.911420822143555, 
435, 3358895327, -19.291828155517578, -84.32508850097656, 82.65673065185547, 12.115938186645508, 0.12216952443122864, 0.10713738203048706, 1.5519351959228516, 71.72177124023438, 10.396648406982422, 
436, 3358903660, -18.114843368530273, -83.67798614501953, 81.4822769165039, 12.199348449707031, -0.0016987973358482122, 0.16042661666870117, 1.6555719375610352, 76.04802703857422, 11.43478012084961, 
437, 3358911993, -17.160266876220703, -82.99263000488281, 80.53153991699219, 11.590920448303223, -0.07543684542179108, 0.36021462082862854, 1.8139979839324951, 80.18519592285156, 12.758665084838867, 
438, 3358920326, -16.380287170410156, -82.28319549560547, 79.7605209350586, 11.280869483947754, -0.15521225333213806, 0.4643633961677551, 2.40674090385437, 82.69139099121094, 13.687959671020508, 
439, 3358928659, -15.730523109436035, -81.54989624023438, 79.12480926513672, 11.170258522033691, -0.22904053330421448, 0.5286552309989929, 3.024740695953369, 85.32122802734375, 14.484036445617676, 
440, 3358936992, -15.133076667785645, -80.79476928710938, 78.54622650146484, 11.109002113342285, -0.5030288100242615, 0.5563031435012817, 3.6676130294799805, 87.95953369140625, 14.324952125549316, 
441, 3358945325, -14.520814895629883, -80.01834106445312, 77.95878601074219, 10.909066200256348, -0.7320355176925659, 0.6780072450637817, 4.539759635925293, 90.8583755493164, 12.93539810180664, 
442, 3358953658, -13.92396068572998, -79.22183227539062, 77.39424896240234, 10.917311668395996, -0.6352420449256897, 0.7957079410552979, 5.564031600952148, 93.42333221435547, 12.133262634277344, 
443, 3358961991, -13.338149070739746, -78.4046630859375, 76.84410858154297, 10.64972972869873, -0.5390790104866028, 0.9307084679603577, 6.113770484924316, 96.10879516601562, 11.11678409576416, 
444, 3358970324, -12.744667053222656, -77.57173156738281, 76.28716278076172, 10.331607818603516, -0.6860418915748596, 1.0097177028656006, 6.426449298858643, 98.28469848632812, 9.48458480834961, 
445, 3358978657, -12.163585662841797, -76.72438049316406, 75.742431640625, 10.20273208618164, -0.600930392742157, 1.1184563636779785, 6.575450420379639, 100.22258758544922, 8.182245254516602, 
446, 3358986990, -11.601531028747559, -75.86354064941406, 75.21369171142578, 9.820262908935547, -0.5805418491363525, 1.308314323425293, 6.379910945892334, 101.95012664794922, 7.038459300994873, 
447, 3358995323, -11.040590286254883, -74.99469757080078, 74.6854248046875, 9.709372520446777, -0.7033227682113647, 1.4464277029037476, 6.545100688934326, 103.17040252685547, 5.281846523284912, 
448, 3359003656, -10.482982635498047, -74.12068939208984, 74.15929412841797, 9.419027328491211, -0.8602374792098999, 1.6804276704788208, 6.635827541351318, 103.94721984863281, 3.5502822399139404, 
449, 3359011989, -9.951067924499512, -73.24977111816406, 73.66090393066406, 8.532280921936035, -0.941528856754303, 2.025437593460083, 7.01315450668335, 103.64044189453125, 2.4562366008758545, 
450, 3359020322, -9.482335090637207, -72.39805603027344, 73.23030090332031, 7.880618095397949, -0.5826494693756104, 2.3294715881347656, 7.4526190757751465, 101.0832748413086, 2.6872262954711914, 
451, 3359028655, -9.056967735290527, -71.55810546875, 72.83950805664062, 8.551298141479492, -0.39877405762672424, 2.3291008472442627, 7.020730972290039, 99.6131591796875, 2.363049030303955, 
452, 3359036988, -8.70740795135498, -70.7296371459961, 72.5315933227539, 7.718461513519287, -0.4283377230167389, 2.497893810272217, 7.557506084442139, 97.83597564697266, 4.029653072357178, 
453, 3359045321, -8.394201278686523, -69.91715240478516, 72.264892578125, 8.023387908935547, -0.38269296288490295, 2.6391119956970215, 8.037313461303711, 95.8326187133789, 4.294223308563232, 
454, 3359053654, -8.103397369384766, -69.1157455444336, 72.0220947265625, 7.960691452026367, -0.2511444687843323, 2.7924606800079346, 8.178547859191895, 94.40628051757812, 4.185718536376953, 
455, 3359061987, -7.850385665893555, -68.32941436767578, 71.81803131103516, 7.703165531158447, -0.21664950251579285, 3.0562734603881836, 8.129085540771484, 92.49055480957031, 4.745163440704346, 
456, 3359070320, -7.628754615783691, -67.5634536743164, 71.64137268066406, 7.008663654327393, -0.2154075652360916, 3.2986416816711426, 7.525658130645752, 89.92102813720703, 4.9719767570495605, 
457, 3359078653, -7.461217403411865, -66.82984161376953, 71.52503967285156, 6.744044303894043, -0.22806455194950104, 3.540700674057007, 7.81015157699585, 85.77989959716797, 6.642083168029785, 
458, 3359086986, -7.312077045440674, -66.1238021850586, 71.43192291259766, 6.035043716430664, -0.0018786413129419088, 3.7739129066467285, 8.227534294128418, 82.36087799072266, 6.947275638580322, 
459, 3359095319, -7.201033592224121, -65.46624755859375, 71.36280822753906, 6.759469509124756, 0.017279792577028275, 3.9805123805999756, 6.348175525665283, 76.51139068603516, 7.048344135284424, 
460, 3359103652, -7.134790897369385, -64.84436798095703, 71.33576202392578, 5.986413478851318, 0.0937424749135971, 4.136690616607666, 5.582149028778076, 71.98246002197266, 8.438712120056152, 
461, 3359111985, -7.105920791625977, -64.26869201660156, 71.34300994873047, 5.8591179847717285, 0.08515916019678116, 4.416183948516846, 4.833566188812256, 66.301513671875, 9.384516716003418, 
462, 3359120318, -7.1093010902404785, -63.74338150024414, 71.37092590332031, 5.578013896942139, 0.19155016541481018, 4.522521495819092, 3.184410572052002, 60.142051696777344, 9.738781929016113, 
463, 3359128651, -7.151763916015625, -63.26974868774414, 71.43527221679688, 5.294365882873535, -0.014828456565737724, 4.710931301116943, 2.395359754562378, 53.758949279785156, 10.926177978515625, 
464, 3359136984, -7.220730304718018, -62.852596282958984, 71.52205657958984, 5.204452991485596, 0.0295926034450531, 4.837678909301758, 1.5884826183319092, 46.84331130981445, 11.423547744750977, 
465, 3359145317, -7.3006815910339355, -62.49375915527344, 71.60862731933594, 5.325492858886719, -0.1561209261417389, 4.911890983581543, 0.21893802285194397, 39.90159606933594, 10.628937721252441, 
466, 3359153650, -7.403429985046387, -62.188846588134766, 71.72020721435547, 5.267734050750732, -0.5258835554122925, 4.982770919799805, 0.10692674666643143, 33.26177215576172, 11.32602596282959, 
467, 3359161983, -7.515493869781494, -61.94267272949219, 71.83830261230469, 5.345452308654785, -0.4713228940963745, 5.0711989402771, -0.34282106161117554, 26.204593658447266, 10.876795768737793, 
468, 3359170316, -7.63124418258667, -61.75172805786133, 71.95658874511719, 5.449779987335205, -0.6254698634147644, 5.154750823974609, -0.7979350090026855, 19.597471237182617, 10.13792610168457, 
469, 3359178649, -7.745791435241699, -61.61248779296875, 72.0740966796875, 5.85070276260376, -0.6327212452888489, 5.101360321044922, -0.7471418380737305, 13.434094429016113, 9.323185920715332, 
470, 3359186982, -7.8645148277282715, -61.51683044433594, 72.19666290283203, 6.386373519897461, -0.46359458565711975, 5.023058891296387, -0.7346417903900146, 8.188268661499023, 8.977570533752441, 
471, 3359195315, -7.988264083862305, -61.456581115722656, 72.32215881347656, 6.955172061920166, -0.44880783557891846, 4.885818958282471, -1.0308706760406494, 3.932720422744751, 8.576147079467773, 
472, 3359203648, -8.111104011535645, -61.41712951660156, 72.44742584228516, 7.538658618927002, -0.6467444896697998, 4.74971342086792, -0.9605081677436829, 1.4456290006637573, 8.259885787963867, 
473, 3359211981, -8.22455883026123, -61.3912239074707, 72.56253814697266, 7.848109722137451, -0.6181386113166809, 4.726809024810791, -0.8995590806007385, -0.1006767526268959, 7.444342136383057, 
474, 3359220314, -8.334527015686035, -61.37450408935547, 72.67416381835938, 8.092899322509766, -0.6203057169914246, 4.704539775848389, -0.8616628646850586, -1.172645092010498, 7.115698337554932, 
475, 3359228647, -8.433505058288574, -61.36503601074219, 72.77265167236328, 8.208817481994629, -0.6709104776382446, 4.713767051696777, -0.9148380160331726, -1.9444276094436646, 6.228959083557129, 
476, 3359236980, -8.517322540283203, -61.36345291137695, 72.85266876220703, 8.048047065734863, -0.84583979845047, 4.722200870513916, -1.0558444261550903, -2.7253036499023438, 5.058670997619629, 
477, 3359245313, -8.59110164642334, -61.37470245361328, 72.92415618896484, 7.810286521911621, -0.8086183071136475, 4.781193256378174, -0.741557776927948, -4.19192361831665, 4.319546699523926, 
478, 3359253646, -8.660089492797852, -61.40114212036133, 72.99114990234375, 8.083412170410156, -0.7080059051513672, 4.679945468902588, -0.6421232223510742, -5.948368072509766, 3.810591220855713, 
479, 3359261979, -8.732094764709473, -61.43083953857422, 73.06202697753906, 8.591257095336914, -0.5241079330444336, 4.528115272521973, -0.5907027125358582, -6.382875442504883, 3.941826105117798, 
480, 3359270312, -8.812686920166016, -61.4571533203125, 73.14090728759766, 8.650653839111328, -0.43319934606552124, 4.550304889678955, -0.7779555916786194, -6.045702934265137, 4.470312118530273, 
481, 3359278645, -8.901199340820312, -61.47800827026367, 73.22715759277344, 8.817294120788574, -0.475822776556015, 4.520995616912842, -0.9428600072860718, -5.4808573722839355, 4.958672523498535, 
482, 3359286978, -8.996875762939453, -61.49272155761719, 73.32071685791016, 8.82751178741455, -0.44593584537506104, 4.517396450042725, -1.0385804176330566, -4.812095642089844, 5.499363422393799, 
483, 3359295311, -9.105965614318848, -61.503334045410156, 73.42777252197266, 8.684514045715332, -0.3832031488418579, 4.538629531860352, -1.212219476699829, -4.463127613067627, 6.319635391235352, 
484, 3359303644, -9.218427658081055, -61.50971221923828, 73.53565979003906, 8.904597282409668, -0.5939668416976929, 4.4944658279418945, -1.5401586294174194, -3.9750735759735107, 6.455313682556152, 
485, 3359311977, -9.329758644104004, -61.50751495361328, 73.6424560546875, 8.854436874389648, -0.7674668431282043, 4.501772403717041, -1.5162091255187988, -2.975196123123169, 6.532668113708496, 
486, 3359320310, -9.427314758300781, -61.50296401977539, 73.73776245117188, 8.642013549804688, -0.9453915953636169, 4.564813613891602, -1.0789740085601807, -2.5849881172180176, 5.951582908630371, 
487, 3359328643, -9.51066780090332, -61.495506286621094, 73.830078125, 8.782819747924805, -1.1638290882110596, 4.434779644012451, 0.3187563717365265, -2.229386568069458, 5.824049949645996, 
488, 3359336976, -9.561439514160156, -61.48455810546875, 73.88128662109375, 9.025343894958496, -0.9069589972496033, 4.479116916656494, -0.11482859402894974, -1.4232292175292969, 3.5905134677886963, 
489, 3359345309, -9.576693534851074, -61.46371841430664, 73.89983367919922, 9.106317520141602, -1.4293608665466309, 4.40762186050415, 0.707273006439209, 0.04691247269511223, 1.9259470701217651, 
490, 3359353642, -9.55051040649414, -61.43524932861328, 73.87964630126953, 9.117100715637207, -1.3272771835327148, 4.442368507385254, 1.5911434888839722, 1.3272656202316284, -0.09459337592124939, 
491, 3359361975, -9.472932815551758, -61.39905548095703, 73.80874633789062, 9.0812349319458, -1.4745993614196777, 4.454168319702148, 2.4242210388183594, 2.7158901691436768, -2.836033821105957, 
492, 3359370308, -9.352202415466309, -61.3591194152832, 73.69773864746094, 8.746952056884766, -1.2262787818908691, 4.56268835067749, 3.3695907592773438, 3.535827159881592, -5.033965110778809, 
493, 3359378641, -9.202035903930664, -61.31744384765625, 73.5581283569336, 8.570385932922363, -1.059465765953064, 4.581521987915039, 3.9068243503570557, 3.9900193214416504, -6.6685638427734375, 
494, 3359386974, -9.017704010009766, -61.27907180786133, 73.38622283935547, 8.324907302856445, -1.1789313554763794, 4.645583152770996, 4.601431369781494, 3.881363868713379, -8.572931289672852, 
495, 3359395307, -8.801629066467285, -61.25174331665039, 73.18370056152344, 7.699879169464111, -1.0589301586151123, 4.808487892150879, 5.2053632736206055, 2.8088440895080566, -10.580011367797852, 
