PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
770, 3159303311, -31.722007751464844, -88.33905029296875, -16.99304962158203, 9.776930809020996, -0.15341416001319885, 0.204257532954216, 0.9911556839942932, -1.972449779510498, 0.5258474946022034, 
771, 3159311644, -31.729333877563477, -88.3379898071289, -16.98274803161621, 9.828972816467285, -0.16172833740711212, 0.2024221271276474, 0.955705463886261, -2.141810894012451, 0.571261465549469, 
772, 3159319977, -31.71288299560547, -88.3369369506836, -16.995641708374023, 9.797843933105469, -0.1475939303636551, 0.18159876763820648, 1.0188703536987305, -2.0834619998931885, 0.46009567379951477, 
773, 3159328310, -31.72021484375, -88.33576202392578, -16.9847354888916, 9.835269927978516, -0.12699905037879944, 0.21282686293125153, 0.9835994243621826, -2.1080002784729004, 0.5940325260162354, 
774, 3159336643, -31.788694381713867, -88.33341217041016, -16.913055419921875, 9.773780822753906, -0.13006439805030823, 0.19946490228176117, 0.974967360496521, -2.1178619861602783, 0.7822971940040588, 
775, 3159344976, -31.8587646484375, -88.3307113647461, -16.83917999267578, 9.805961608886719, -0.14007578790187836, 0.21916446089744568, 1.0427172183990479, -2.1120216846466064, 0.851532518863678, 
776, 3159353309, -31.964021682739258, -88.32684326171875, -16.730863571166992, 9.806235313415527, -0.1460464894771576, 0.19087420403957367, 0.9248915910720825, -1.9887914657592773, 1.015975832939148, 
777, 3159361642, -32.08575439453125, -88.32240295410156, -16.606460571289062, 9.801158905029297, -0.15699177980422974, 0.17800277471542358, 0.893001914024353, -1.9993447065353394, 1.1328023672103882, 
778, 3159369975, -32.20648956298828, -88.31658172607422, -16.481822967529297, 9.78066349029541, -0.14720889925956726, 0.16857056319713593, 1.0259909629821777, -1.8044461011886597, 1.2044709920883179, 
779, 3159378308, -32.326568603515625, -88.31078338623047, -16.358463287353516, 9.793163299560547, -0.1728401631116867, 0.21626944839954376, 0.9286825656890869, -1.851806879043579, 1.228369116783142, 
780, 3159386641, -32.44892120361328, -88.30476379394531, -16.232872009277344, 9.77032470703125, -0.147162064909935, 0.24571506679058075, 0.9801159501075745, -1.8346964120864868, 1.1966073513031006, 
781, 3159394974, -32.59690856933594, -88.29866027832031, -16.082380294799805, 9.779090881347656, -0.1510155349969864, 0.23315615952014923, 0.8954096436500549, -1.937127709388733, 1.2982189655303955, 
782, 3159403307, -32.763145446777344, -88.2940673828125, -15.912647247314453, 9.819435119628906, -0.16645117104053497, 0.20087604224681854, 0.9594196081161499, -2.0279815196990967, 1.2651255130767822, 
783, 3159411640, -32.89533233642578, -88.29016876220703, -15.77781867980957, 9.838924407958984, -0.16301316022872925, 0.21741434931755066, 0.9018388986587524, -2.095141887664795, 1.1376947164535522, 
784, 3159419973, -32.99342727661133, -88.28719329833984, -15.677302360534668, 9.84566593170166, -0.19990617036819458, 0.2178497165441513, 0.8550416827201843, -2.0883285999298096, 0.9383136034011841, 
785, 3159428306, -33.04299545288086, -88.2869644165039, -15.62474250793457, 9.814815521240234, -0.14918459951877594, 0.22622518241405487, 0.9314489364624023, -2.3167307376861572, 0.6452353596687317, 
786, 3159436639, -33.11844253540039, -88.28765106201172, -15.545746803283691, 9.868428230285645, -0.18273326754570007, 0.20440062880516052, 0.9816272258758545, -2.3928818702697754, 0.6478992700576782, 
787, 3159444972, -33.19261932373047, -88.28856658935547, -15.467696189880371, 9.821062088012695, -0.16153301298618317, 0.20253099501132965, 1.0296026468276978, -2.454740047454834, 0.6643947958946228, 
788, 3159453305, -33.26271438598633, -88.28936767578125, -15.393967628479004, 9.829913139343262, -0.16834481060504913, 0.22935694456100464, 1.0464568138122559, -2.455022096633911, 0.5860665440559387, 
789, 3159461638, -33.328033447265625, -88.29235076904297, -15.32437515258789, 9.805927276611328, -0.1555636078119278, 0.20916567742824554, 1.087721347808838, -2.6713855266571045, 0.48343029618263245, 
790, 3159469971, -33.43407440185547, -88.2958984375, -15.213581085205078, 9.815653800964355, -0.1565282791852951, 0.18049713969230652, 1.1207637786865234, -2.756014823913574, 0.5440592765808105, 
791, 3159478304, -33.50947952270508, -88.29820251464844, -15.134072303771973, 9.81763744354248, -0.15846656262874603, 0.1687096804380417, 1.0779879093170166, -2.6196701526641846, 0.5571224093437195, 
792, 3159486637, -33.547916412353516, -88.30073547363281, -15.0914945602417, 9.796813011169434, -0.16701214015483856, 0.19803926348686218, 1.0777829885482788, -2.5391650199890137, 0.39565029740333557, 
793, 3159494970, -33.63054275512695, -88.30338287353516, -15.004129409790039, 9.818788528442383, -0.13853728771209717, 0.20877118408679962, 1.1323413848876953, -2.6639320850372314, 0.558121383190155, 
794, 3159503303, -33.704078674316406, -88.30603790283203, -14.925637245178223, 9.807694435119629, -0.15106520056724548, 0.224599227309227, 1.162412405014038, -2.61293363571167, 0.5000795125961304, 
795, 3159511636, -33.71929168701172, -88.30892944335938, -14.904328346252441, 9.835897445678711, -0.16747115552425385, 0.20228536427021027, 1.2959905862808228, -2.5475149154663086, 0.353847861289978, 
796, 3159519969, -33.75016403198242, -88.31275177001953, -14.867012023925781, 9.796003341674805, -0.17159123718738556, 0.167212575674057, 1.3690168857574463, -2.670924425125122, 0.28399786353111267, 
797, 3159528302, -33.730125427246094, -88.31704711914062, -14.880656242370605, 9.833564758300781, -0.1717499941587448, 0.2419765591621399, 1.3314664363861084, -2.6082208156585693, 0.1661723554134369, 
798, 3159536635, -33.72443389892578, -88.32194519042969, -14.879873275756836, 9.789257049560547, -0.15506091713905334, 0.23146316409111023, 1.3843598365783691, -2.723228931427002, 0.09363283962011337, 
799, 3159544968, -33.68116760253906, -88.32942199707031, -14.916770935058594, 9.813347816467285, -0.18875008821487427, 0.2257811576128006, 1.3302111625671387, -2.8901562690734863, -0.12112971395254135, 
800, 3159553301, -33.653465270996094, -88.3368148803711, -14.938190460205078, 9.806211471557617, -0.14894573390483856, 0.2047383040189743, 1.3438124656677246, -2.908778190612793, -0.12440834939479828, 
801, 3159561634, -33.60150146484375, -88.34577941894531, -14.983785629272461, 9.848825454711914, -0.17073377966880798, 0.19642199575901031, 1.333028793334961, -2.98638916015625, -0.21697819232940674, 
802, 3159569967, -33.587921142578125, -88.35540008544922, -14.991235733032227, 9.803353309631348, -0.1455913782119751, 0.22624985873699188, 1.3027786016464233, -3.1791112422943115, -0.2409275323152542, 
803, 3159578300, -33.525489807128906, -88.36541748046875, -15.04719352722168, 9.844462394714355, -0.14760735630989075, 0.22750486433506012, 1.3748058080673218, -3.1325700283050537, -0.3537582457065582, 
804, 3159586633, -33.48612976074219, -88.37622833251953, -15.080573081970215, 9.794758796691895, -0.162446528673172, 0.210074782371521, 1.2872563600540161, -3.2006783485412598, -0.3613656461238861, 
805, 3159594966, -33.40967559814453, -88.38662719726562, -15.150128364562988, 9.845720291137695, -0.15126076340675354, 0.1619311273097992, 1.3881505727767944, -3.127805233001709, -0.3985831141471863, 
806, 3159603299, -33.341461181640625, -88.39794921875, -15.21165943145752, 9.8161039352417, -0.15510942041873932, 0.18170283734798431, 1.4108963012695312, -3.2422757148742676, -0.4951744079589844, 
807, 3159611632, -33.24235153198242, -88.41119384765625, -15.30448055267334, 9.865885734558105, -0.17084459960460663, 0.19501332938671112, 1.337895393371582, -3.380361557006836, -0.6502941250801086, 
808, 3159619965, -33.14643478393555, -88.425048828125, -15.394064903259277, 9.837968826293945, -0.13739046454429626, 0.21187564730644226, 1.2794437408447266, -3.3706541061401367, -0.679724931716919, 
809, 3159628298, -33.06146240234375, -88.43840026855469, -15.473329544067383, 9.8628511428833, -0.15842139720916748, 0.194576695561409, 1.2830554246902466, -3.4450888633728027, -0.6268059611320496, 
810, 3159636631, -32.97600555419922, -88.45249938964844, -15.552079200744629, 9.834500312805176, -0.17173761129379272, 0.15579740703105927, 1.4144052267074585, -3.4838688373565674, -0.6983208060264587, 
811, 3159644964, -32.868106842041016, -88.46852111816406, -15.65147590637207, 9.817886352539062, -0.1764560043811798, 0.19155119359493256, 1.598084807395935, -3.6589677333831787, -0.8317453861236572, 
812, 3159653297, -32.75332260131836, -88.48612976074219, -15.756471633911133, 9.873852729797363, -0.1384386122226715, 0.19861668348312378, 1.6929855346679688, -3.7744624614715576, -0.9726749658584595, 
813, 3159661630, -32.62571716308594, -88.50302124023438, -15.874517440795898, 9.883855819702148, -0.14765530824661255, 0.20992310345172882, 1.736068844795227, -3.7155754566192627, -0.9206268787384033, 
814, 3159669963, -32.48927688598633, -88.5172119140625, -16.000680923461914, 9.912139892578125, -0.1135958805680275, 0.1406840831041336, 1.8733866214752197, -3.48138427734375, -0.8433230519294739, 
815, 3159678296, -32.31407165527344, -88.52993774414062, -16.164823532104492, 9.887989044189453, -0.0660955160856247, 0.14221864938735962, 1.8964394330978394, -3.2329773902893066, -0.760589063167572, 
816, 3159686629, -32.24648666381836, -88.53874969482422, -16.220779418945312, 9.94470500946045, 0.09138455241918564, 0.08629146218299866, 2.0005359649658203, -3.025348663330078, -0.2843436300754547, 
817, 3159694962, -31.524974822998047, -88.5576171875, -16.9484920501709, 9.914073944091797, 2.505265474319458, -0.12627729773521423, -0.13575543463230133, -2.9857490062713623, -2.594183921813965, 
818, 3159703295, -28.14545440673828, -88.56632995605469, -20.417678833007812, 13.812190055847168, 0.8358785510063171, -0.6701810359954834, -10.097260475158691, 2.12015438079834, -9.098663330078125, 
819, 3159711628, -16.64525604248047, -88.54869079589844, -32.06243896484375, 14.249955177307129, 0.4081534147262573, -1.088044285774231, -16.30937385559082, 13.064800262451172, -31.12799644470215, 
820, 3159719961, -8.8713960647583, -88.4145278930664, -39.9744987487793, 12.260358810424805, 1.1296190023422241, -0.8128195405006409, -15.677947998046875, 19.0006160736084, -20.479110717773438, 
821, 3159728294, -4.592447757720947, -88.20365905761719, -44.37120819091797, 12.534143447875977, -1.0188161134719849, -0.7234175205230713, -13.396998405456543, 24.789539337158203, -11.984654426574707, 
822, 3159736627, -2.0876121520996094, -87.93256378173828, -46.96109390258789, 11.223604202270508, -1.1667824983596802, -0.4099263548851013, -9.495565414428711, 30.94321632385254, -8.099281311035156, 
823, 3159744960, -0.6857540011405945, -87.66007995605469, -48.4267578125, 9.908029556274414, -0.495368629693985, -1.815564513206482, -6.92509651184082, 30.581541061401367, -5.487470626831055, 
824, 3159753293, 0.3555733561515808, -87.40278625488281, -49.520118713378906, 10.001947402954102, -0.8708354830741882, -2.5663766860961914, -5.597175598144531, 28.765689849853516, -5.110888481140137, 
825, 3159761626, 1.4460376501083374, -87.140625, -50.657718658447266, 9.840259552001953, -0.45363062620162964, -2.47513747215271, -4.934638023376465, 29.141969680786133, -6.5125532150268555, 
826, 3159769959, 2.824824571609497, -86.89373779296875, -52.09064483642578, 9.9876708984375, -0.09780993312597275, -3.248253345489502, -5.66904878616333, 27.059471130371094, -9.589925765991211, 
827, 3159778292, 3.877391815185547, -86.62681579589844, -53.18514633178711, 10.954753875732422, -1.2967787981033325, -4.502525806427002, -4.268026828765869, 29.346982955932617, -8.805668830871582, 
828, 3159786625, 4.6669921875, -86.37188720703125, -53.99382400512695, 8.298182487487793, -1.5471142530441284, -4.064795017242432, -1.5759680271148682, 27.933378219604492, -7.744954586029053, 
829, 3159794958, 5.192806243896484, -86.1475601196289, -54.50992202758789, 8.971854209899902, -2.280675172805786, -5.545660018920898, 1.8653960227966309, 24.26881980895996, -5.864459037780762, 
830, 3159803291, 5.5455732345581055, -85.9634780883789, -54.82003402709961, 8.71129322052002, -1.4862334728240967, -5.492284297943115, 5.797361373901367, 19.56942367553711, -4.1692304611206055, 
831, 3159811624, 5.979851245880127, -85.80894470214844, -55.189579010009766, 8.231890678405762, -1.5645956993103027, -5.81552791595459, 8.445412635803223, 15.919315338134766, -4.5521626472473145, 
832, 3159819957, 6.524180889129639, -85.71088409423828, -55.647518157958984, 7.859776973724365, -1.2090967893600464, -6.137720584869385, 11.096332550048828, 9.085357666015625, -4.880153179168701, 
833, 3159828290, 7.134834289550781, -85.65909576416016, -56.15338134765625, 7.970762729644775, -1.4624472856521606, -6.265511512756348, 13.33465576171875, 3.41024112701416, -4.797341346740723, 
834, 3159836623, 7.4073076248168945, -85.68653106689453, -56.29975891113281, 7.818665027618408, -1.2647291421890259, -6.383666515350342, 15.743958473205566, -5.573966026306152, -0.46494966745376587, 
835, 3159844956, 7.332249164581299, -85.78133392333984, -56.08110427856445, 7.853090286254883, -1.2216483354568481, -6.5601115226745605, 17.72863006591797, -13.247175216674805, 3.868455648422241, 
836, 3159853289, 7.099616527557373, -85.9419937133789, -55.69472885131836, 8.026973724365234, -0.843794584274292, -6.2882981300354, 18.908506393432617, -20.8422908782959, 6.173150539398193, 
837, 3159861622, 7.05709981918335, -86.15229034423828, -55.50142288208008, 8.411111831665039, -0.6424583196640015, -5.950392246246338, 18.6186580657959, -27.07147979736328, 5.1712236404418945, 
838, 3159869955, 7.365838527679443, -86.40512084960938, -55.66684341430664, 8.688495635986328, -0.5256819128990173, -5.562290668487549, 17.82459259033203, -32.37312316894531, 2.9581785202026367, 
839, 3159878288, 7.9170098304748535, -86.69322967529297, -56.079864501953125, 8.988204002380371, -0.6516880989074707, -5.249114036560059, 17.258548736572266, -36.906883239746094, 2.120413303375244, 
840, 3159886621, 8.545591354370117, -87.01731872558594, -56.56819152832031, 9.165471076965332, -0.7535710334777832, -4.7920823097229, 17.494590759277344, -41.050777435302734, 2.815124750137329, 
841, 3159894954, 9.15601634979248, -87.37452697753906, -57.03483963012695, 9.326024055480957, -0.8447102904319763, -4.462899208068848, 17.912595748901367, -45.03804016113281, 4.371296405792236, 
842, 3159903287, 9.851967811584473, -87.76629638671875, -57.580665588378906, 9.468828201293945, -0.9493875503540039, -4.142658710479736, 18.659826278686523, -48.930076599121094, 5.454040050506592, 
843, 3159911620, 11.125848770141602, -88.18705749511719, -58.700435638427734, 9.587525367736816, -0.9649486541748047, -3.868896722793579, 19.176137924194336, -52.774078369140625, 5.015268802642822, 
844, 3159919953, 13.725375175476074, -88.63384246826172, -61.14276885986328, 9.905426025390625, -0.9879195094108582, -3.6171059608459473, 19.62034797668457, -56.29314422607422, 4.062058925628662, 
845, 3159928286, 19.44289207458496, -89.0887222290039, -66.70084381103516, 10.253701210021973, -1.0480403900146484, -3.3137025833129883, 19.91199493408203, -58.45940399169922, 3.4545905590057373, 
846, 3159936619, 36.80904769897461, -89.5231704711914, -83.90484619140625, 10.604856491088867, -1.0660738945007324, -3.02994966506958, 20.282379150390625, -59.59069061279297, 3.2365612983703613, 
847, 3159944952, 111.45140838623047, -89.71265411376953, -158.36825561523438, 10.993171691894531, -1.0672917366027832, -2.729196310043335, 20.713775634765625, -58.99217987060547, 3.5648086071014404, 
848, 3159953285, 158.73226928710938, -89.39348602294922, 154.51980590820312, 11.288528442382812, -1.0271495580673218, -2.38218355178833, 21.205873489379883, -56.918155670166016, 4.759690284729004, 
849, 3159961618, 170.2907257080078, -88.98509979248047, 143.13339233398438, 11.177789688110352, -0.8868499398231506, -2.0488545894622803, 21.706222534179688, -54.757259368896484, 5.7975053787231445, 
850, 3159969951, 175.10850524902344, -88.5668716430664, 138.4912872314453, 10.90699291229248, -0.7826682329177856, -1.8623638153076172, 21.80562973022461, -53.38544845581055, 5.785004615783691, 
851, 3159978284, 177.72702026367188, -88.1498794555664, 136.0476531982422, 10.832304000854492, -0.6641857028007507, -1.6187875270843506, 21.801992416381836, -52.82744216918945, 5.708136558532715, 
852, 3159986617, 179.62857055664062, -87.72901916503906, 134.31886291503906, 10.792097091674805, -0.5801085829734802, -1.4442235231399536, 21.47184944152832, -52.74293518066406, 6.687831878662109, 
853, 3159994950, -178.59075927734375, -87.3047103881836, 132.7125244140625, 10.743812561035156, -0.4699971377849579, -1.1950116157531738, 21.691926956176758, -53.093135833740234, 9.281768798828125, 
854, 3160003283, -176.5209197998047, -86.86669158935547, 130.81759643554688, 10.70418930053711, -0.41382503509521484, -0.8312945365905762, 21.870515823364258, -54.09272384643555, 14.188089370727539, 
855, 3160011616, -174.226318359375, -86.4058837890625, 128.70318603515625, 10.475301742553711, -0.44625699520111084, -0.5915472507476807, 22.661596298217773, -56.17249298095703, 19.7720947265625, 
856, 3160019949, -171.89263916015625, -85.90538024902344, 126.56076049804688, 10.234809875488281, -0.3974987268447876, -0.4263012707233429, 24.05905532836914, -59.53004455566406, 24.76198959350586, 
857, 3160028282, -169.79534912109375, -85.36912536621094, 124.66341400146484, 10.3413724899292, -0.1924327313899994, -0.24979069828987122, 25.230257034301758, -62.99479293823242, 27.808212280273438, 
858, 3160036615, -168.11732482910156, -84.81057739257812, 123.19255828857422, 10.444236755371094, 0.008045368827879429, -0.0413224920630455, 26.07809829711914, -64.95753479003906, 28.06961441040039, 
859, 3160044948, -166.88211059570312, -84.2455825805664, 122.17301940917969, 10.581294059753418, 0.16849318146705627, 0.05242180451750755, 27.03786849975586, -65.92585754394531, 26.544998168945312, 
860, 3160053281, -165.94589233398438, -83.68472290039062, 121.4612045288086, 10.629465103149414, 0.3435072600841522, 0.13200239837169647, 27.95557975769043, -65.34619140625, 24.936338424682617, 
861, 3160061614, -165.2333221435547, -83.13584899902344, 120.98431396484375, 10.524292945861816, 0.5228096842765808, 0.24117057025432587, 29.24304962158203, -64.3913345336914, 23.228389739990234, 
862, 3160069947, -164.6920166015625, -82.59644317626953, 120.6922836303711, 10.244832038879395, 0.6662978529930115, 0.3350863456726074, 30.742643356323242, -63.437767028808594, 21.39891242980957, 
863, 3160078280, -164.2075958251953, -82.06219482421875, 120.47425079345703, 10.10653018951416, 0.7311087250709534, 0.4428919553756714, 32.7803955078125, -63.05842590332031, 21.029552459716797, 
864, 3160086613, -163.7109375, -81.52780151367188, 120.26549530029297, 10.089898109436035, 0.7478488087654114, 0.7013586759567261, 35.3610954284668, -62.697776794433594, 21.5574951171875, 
865, 3160094946, -163.22183227539062, -80.99165344238281, 120.08416748046875, 9.857892990112305, 0.7864164113998413, 1.060421347618103, 37.77592468261719, -62.974815368652344, 21.955955505371094, 
866, 3160103279, -162.7425994873047, -80.45706939697266, 119.93257904052734, 10.009382247924805, 0.8025346398353577, 1.3314725160598755, 40.104736328125, -62.529083251953125, 21.981136322021484, 
867, 3160111612, -162.25611877441406, -79.930419921875, 119.78705596923828, 10.077251434326172, 0.9212324619293213, 1.7099521160125732, 41.75151824951172, -61.61137390136719, 22.31940460205078, 
868, 3160119945, -161.74285888671875, -79.41532135009766, 119.62207794189453, 10.025925636291504, 1.0071653127670288, 2.0554592609405518, 42.67657470703125, -59.759605407714844, 22.88174057006836, 
869, 3160128278, -161.22434997558594, -78.91422271728516, 119.45196533203125, 9.80460262298584, 1.248463749885559, 2.413490056991577, 42.75289535522461, -58.02671432495117, 23.21082878112793, 
870, 3160136611, -160.717529296875, -78.42272186279297, 119.28425598144531, 9.527244567871094, 1.5698586702346802, 2.8374874591827393, 41.64173126220703, -56.540470123291016, 23.377777099609375, 
871, 3160144944, -160.2569122314453, -77.94669342041016, 119.13982391357422, 9.407112121582031, 1.9898629188537598, 3.2135238647460938, 38.900428771972656, -54.89662551879883, 22.9022159576416, 
872, 3160153277, -159.87864685058594, -77.49559783935547, 119.04407501220703, 9.428897857666016, 2.46724009513855, 3.6488921642303467, 34.71867752075195, -52.13239288330078, 21.162036895751953, 
873, 3160161610, -159.63247680664062, -77.08445739746094, 119.03157806396484, 9.506381034851074, 2.9383652210235596, 4.042646884918213, 28.657459259033203, -48.405208587646484, 17.858339309692383, 
874, 3160169943, -159.53822326660156, -76.72310638427734, 119.1146469116211, 9.51321029663086, 3.312260627746582, 4.457242488861084, 21.584074020385742, -43.52228927612305, 13.42505168914795, 
875, 3160178276, -159.58660888671875, -76.41551208496094, 119.2755126953125, 9.449729919433594, 3.6277449131011963, 4.9283928871154785, 13.553803443908691, -38.38669967651367, 9.164900779724121, 
876, 3160186609, -159.7099609375, -76.20053100585938, 119.43475341796875, 16.26929473876953, 3.809143543243408, 5.207661151885986, 4.3173723220825195, -27.86758804321289, 5.1550092697143555, 
877, 3160194942, -159.72616577148438, -76.3023452758789, 119.39849853515625, 14.67703914642334, 3.7209525108337402, 8.702691078186035, -5.588308334350586, 9.5908784866333, -2.7890827655792236, 
878, 3160203275, -159.59654235839844, -76.58384704589844, 119.1644287109375, 12.254585266113281, 1.9949522018432617, 8.348670959472656, -11.187361717224121, 31.8394832611084, -5.130972385406494, 
879, 3160211608, -158.87167358398438, -77.09591674804688, 118.31367492675781, 14.198070526123047, 1.076796054840088, 11.272029876708984, -11.84852123260498, 63.473228454589844, 0.42285409569740295, 
880, 3160219941, -157.36831665039062, -77.82466888427734, 116.68549346923828, 13.042825698852539, 0.017024464905261993, 11.627233505249023, -9.750494956970215, 94.79341125488281, 7.222874641418457, 
881, 3160228274, -155.1118621826172, -78.64823913574219, 114.35763549804688, 9.344696044921875, 0.26415979862213135, 0.6692608594894409, -2.1343295574188232, 111.15924835205078, 12.784399032592773, 
882, 3160236607, -152.06886291503906, -79.40274047851562, 111.32231903076172, 8.398388862609863, -1.8080766201019287, -3.0692083835601807, 8.153806686401367, 109.70988464355469, 22.288333892822266, 
883, 3160244940, -149.23219299316406, -80.1131820678711, 108.54331970214844, 9.079622268676758, -3.6860263347625732, -2.4858036041259766, 12.813241958618164, 101.11247253417969, 10.385528564453125, 
884, 3160253273, -147.26393127441406, -80.90774536132812, 106.634033203125, 10.172018051147461, -4.304332256317139, -3.59367036819458, 10.766439437866211, 98.77757263183594, -17.611839294433594, 
885, 3160261606, -145.71885681152344, -81.83268737792969, 105.19206237792969, 10.619904518127441, -2.0708250999450684, -1.7613672018051147, 14.912121772766113, 104.64735412597656, -39.14790725708008, 
886, 3160269939, -143.85707092285156, -82.80374145507812, 103.48074340820312, 10.327178955078125, -0.5241923332214355, -0.6515366435050964, 20.459383010864258, 108.84437561035156, -44.32293701171875, 
887, 3160278272, -141.21319580078125, -83.73333740234375, 100.99906921386719, 10.301780700683594, -0.19628651440143585, -0.15246590971946716, 22.08622932434082, 107.53441619873047, -39.6663703918457, 
888, 3160286605, -137.85919189453125, -84.62604522705078, 97.79016876220703, 10.291145324707031, -0.8384789228439331, 0.036401644349098206, 19.95465087890625, 104.64002990722656, -39.36586380004883, 
889, 3160294938, -134.20542907714844, -85.51406860351562, 94.25243377685547, 10.381921768188477, -0.5248296856880188, 0.35795342922210693, 16.056625366210938, 99.76719665527344, -47.23396301269531, 
890, 3160303271, -129.5192108154297, -86.31336975097656, 89.61736297607422, 10.441224098205566, 1.6049343347549438, 1.215121865272522, 8.113062858581543, 91.28950500488281, -44.520790100097656, 
891, 3160311604, -122.77855682373047, -86.9383544921875, 82.85212707519531, 9.998457908630371, 1.5490481853485107, 1.2309800386428833, -0.9685062170028687, 80.48975372314453, -31.8309383392334, 
892, 3160319937, -114.34652709960938, -87.39218139648438, 74.36727905273438, 9.56479549407959, 0.7686358094215393, 1.2892637252807617, -4.514350414276123, 67.96067810058594, -23.25780487060547, 
893, 3160328270, -105.19393920898438, -87.68836212158203, 65.15604400634766, 9.349424362182617, 0.005722847301512957, 0.9698299169540405, -5.440093994140625, 54.334590911865234, -16.8865909576416, 
894, 3160336603, -95.91431427001953, -87.87570190429688, 55.84024429321289, 9.665977478027344, -0.10044220089912415, 0.49127453565597534, -2.9047367572784424, 44.349605560302734, -13.66939640045166, 
895, 3160344936, -86.61749267578125, -87.97088623046875, 46.529396057128906, 9.707340240478516, -0.018389659002423286, 0.3786636292934418, -0.34663793444633484, 38.420166015625, -10.025887489318848, 
896, 3160353269, -77.77086639404297, -87.98686218261719, 37.677696228027344, 9.883647918701172, 0.20365579426288605, 0.44428008794784546, 0.6731299757957458, 34.56596755981445, -6.592341899871826, 
897, 3160361602, -70.35198974609375, -87.9405288696289, 30.232234954833984, 9.74190902709961, 0.16853754222393036, 0.5343247652053833, -2.0348219871520996, 29.76643943786621, -2.875302314758301, 
898, 3160369935, -64.03327941894531, -87.85588836669922, 23.89059066772461, 9.764411926269531, -0.26703527569770813, 0.34490346908569336, -1.696969747543335, 27.450115203857422, -0.9289264678955078, 
899, 3160378268, -58.5944938659668, -87.75310516357422, 18.436532974243164, 9.99510383605957, -0.29642513394355774, 0.02812092937529087, -0.7442476153373718, 25.64051628112793, -0.7621263861656189, 
900, 3160386601, -53.363380432128906, -87.61739349365234, 13.209184646606445, 10.178494453430176, -0.34520387649536133, -0.028947079554200172, 1.5394550561904907, 27.898700714111328, -0.1887514442205429, 
901, 3160394934, -48.67386245727539, -87.4543228149414, 8.540275573730469, 7.910724639892578, -0.18359047174453735, 2.151266574859619, 3.540415048599243, 28.798246383666992, 0.5557908415794373, 
902, 3160403267, -46.793312072753906, -87.39556121826172, 6.669557094573975, 9.279619216918945, -0.8516138195991516, 1.0572876930236816, 2.0068626403808594, 9.967588424682617, -1.1454429626464844, 
903, 3160411600, -44.464500427246094, -87.35625457763672, 4.3534016609191895, 10.585403442382812, -0.12235445529222488, -0.36971792578697205, 2.3926384449005127, 10.172398567199707, -5.031685829162598, 
904, 3160419933, -42.095916748046875, -87.30419921875, 1.994294285774231, 9.374582290649414, -0.43043121695518494, 0.6697152853012085, 2.000126361846924, 11.38694953918457, -4.852079391479492, 
905, 3160428266, -39.45174026489258, -87.27896881103516, -0.6662560701370239, 9.87180233001709, -0.5478199124336243, 0.20963940024375916, -1.022187352180481, 9.918203353881836, -8.956657409667969, 
906, 3160436599, -36.513282775878906, -87.25875854492188, -3.6346263885498047, 9.671802520751953, -0.5185804963111877, 0.1530473232269287, -2.579200267791748, 10.109004974365234, -11.453252792358398, 
907, 3160444932, -33.41819381713867, -87.2396240234375, -6.754087924957275, 9.454277038574219, -0.20325063169002533, 0.6335235238075256, -1.9081072807312012, 9.942718505859375, -12.920001983642578, 
908, 3160453265, -30.78231430053711, -87.22237396240234, -9.404200553894043, 9.557437896728516, -0.07941509038209915, 0.6229918599128723, -0.7882526516914368, 7.734258651733398, -11.43924331665039, 
909, 3160461598, -28.754993438720703, -87.19774627685547, -11.4376859664917, 9.72942066192627, 0.14132145047187805, 0.5836887359619141, 0.10052307695150375, 6.264026165008545, -8.343454360961914, 
910, 3160469931, -27.323213577270508, -87.16641998291016, -12.871857643127441, 9.679804801940918, 0.25744959712028503, 0.5674490332603455, 0.5442128777503967, 5.021325588226318, -5.282065391540527, 
911, 3160478264, -26.498476028442383, -87.13043975830078, -13.69726276397705, 9.755043029785156, -0.014181102626025677, 0.5174561738967896, 0.6226949095726013, 3.860539436340332, -1.9554932117462158, 
912, 3160486597, -26.055011749267578, -87.08751678466797, -14.13801383972168, 9.850197792053223, 0.05617382004857063, 0.40112772583961487, 0.9499679207801819, 3.625579595565796, 0.35397592186927795, 
913, 3160494930, -25.90401268005371, -87.04348754882812, -14.283474922180176, 9.774566650390625, -0.014368157833814621, 0.5006482601165771, 1.2573386430740356, 2.9124279022216797, 1.9880614280700684, 
914, 3160503263, -26.00185775756836, -86.99652099609375, -14.177596092224121, 9.885900497436523, -0.016602983698248863, 0.42021113634109497, 1.5204226970672607, 2.585334539413452, 3.516489028930664, 
915, 3160511596, -26.241249084472656, -86.94373321533203, -13.928384780883789, 9.712790489196777, -0.063160739839077, 0.48771458864212036, 1.7192659378051758, 2.7612531185150146, 4.682680130004883, 
916, 3160519929, -26.618494033813477, -86.89114379882812, -13.540448188781738, 9.692776679992676, -0.12255747616291046, 0.4920555651187897, 1.7850433588027954, 2.3405392169952393, 5.506126403808594, 
917, 3160528262, -27.055980682373047, -86.84247589111328, -13.0928373336792, 9.640504837036133, -0.21150098741054535, 0.5178437232971191, 1.7005932331085205, 1.668242335319519, 5.735731601715088, 
