PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
620, 3360411933, -136.1227569580078, 13.194039344787598, 21.071605682373047, -2.599846601486206, -7.173217296600342, -7.054819107055664, 5.8996124267578125, -2.27116322517395, -4.81552791595459, 
621, 3360420266, -136.08023071289062, 13.186539649963379, 21.10674476623535, -2.5875930786132812, -7.466648578643799, -6.943599700927734, 5.787985801696777, -3.2223994731903076, -4.213132858276367, 
622, 3360428599, -136.0074005126953, 13.189651489257812, 21.1473331451416, -2.7024054527282715, -7.872697830200195, -6.992275238037109, 9.312196731567383, -4.584948539733887, -3.797797441482544, 
623, 3360436932, -135.89459228515625, 13.200300216674805, 21.21666145324707, -2.6550538539886475, -7.201797008514404, -6.989189624786377, 13.287988662719727, -7.575539588928223, -5.563899517059326, 
624, 3360445265, -135.81875610351562, 13.22043514251709, 21.29041290283203, -2.446148633956909, -6.625730991363525, -7.07333517074585, 8.755086898803711, -8.755331039428711, -5.142698764801025, 
625, 3360453598, -135.7852020263672, 13.240748405456543, 21.36565589904785, -2.390918493270874, -6.648000240325928, -7.214793682098389, 3.608571767807007, -8.902124404907227, -5.2340898513793945, 
626, 3360461931, -135.77078247070312, 13.272619247436523, 21.436384201049805, -2.4042506217956543, -6.42441463470459, -7.204672813415527, 1.4590766429901123, -9.522528648376465, -3.899101495742798, 
627, 3360470264, -135.75714111328125, 13.320037841796875, 21.49838638305664, -2.4685256481170654, -6.690959453582764, -7.102519989013672, 1.577824354171753, -10.153382301330566, -1.8465049266815186, 
628, 3360478597, -135.7083282470703, 13.389032363891602, 21.563159942626953, -2.438586473464966, -6.895157337188721, -6.967102527618408, 5.7384724617004395, -12.230156898498535, -0.28198716044425964, 
629, 3360486930, -135.61557006835938, 13.482043266296387, 21.62958335876465, -2.3701179027557373, -6.761625289916992, -6.968211650848389, 10.928893089294434, -14.42717170715332, 1.6249035596847534, 
630, 3360495263, -135.5069122314453, 13.59228801727295, 21.710477828979492, -2.530684471130371, -7.172265529632568, -6.788891315460205, 12.444924354553223, -17.07294464111328, 1.8782027959823608, 
631, 3360503596, -135.3489227294922, 13.718326568603516, 21.81258201599121, -2.5592055320739746, -7.465749740600586, -6.890013217926025, 17.715084075927734, -20.15715980529785, 1.5023910999298096, 
632, 3360511929, -135.14266967773438, 13.859535217285156, 21.92527198791504, -2.463806629180908, -7.373305320739746, -6.998394966125488, 23.20484161376953, -22.300437927246094, 1.9574030637741089, 
633, 3360520262, -134.9174041748047, 14.009360313415527, 22.039810180664062, -2.4093477725982666, -7.347506046295166, -7.024839401245117, 25.373294830322266, -23.174474716186523, 2.638153314590454, 
634, 3360528595, -134.6617431640625, 14.163652420043945, 22.145030975341797, -2.4276440143585205, -7.443674564361572, -7.157778263092041, 29.282602310180664, -22.755046844482422, 3.8658201694488525, 
635, 3360536928, -134.38404846191406, 14.320401191711426, 22.239402770996094, -2.4651243686676025, -7.5390801429748535, -7.079934120178223, 32.18791580200195, -22.041194915771484, 5.084662914276123, 
636, 3360545261, -134.0811004638672, 14.47893238067627, 22.323244094848633, -2.482916831970215, -7.648801326751709, -7.108504295349121, 35.52657699584961, -21.272937774658203, 6.189241409301758, 
637, 3360553594, -133.7454071044922, 14.636873245239258, 22.399991989135742, -2.493260383605957, -7.544731616973877, -7.161012649536133, 39.62089157104492, -20.592750549316406, 6.84286642074585, 
638, 3360561927, -133.38905334472656, 14.785781860351562, 22.47288703918457, -2.4861128330230713, -7.299402236938477, -7.22783899307251, 42.21363067626953, -19.463191986083984, 6.473766803741455, 
639, 3360570260, -133.0255889892578, 14.92281436920166, 22.534730911254883, -2.37345814704895, -7.085211753845215, -7.274119853973389, 43.36623764038086, -17.512113571166992, 6.445014953613281, 
640, 3360578593, -132.6702423095703, 15.049254417419434, 22.592235565185547, -2.3259551525115967, -6.7597479820251465, -7.154477596282959, 42.528587341308594, -16.228391647338867, 5.946394443511963, 
641, 3360586926, -132.32960510253906, 15.165314674377441, 22.660348892211914, -2.3712780475616455, -6.732445240020752, -6.970505714416504, 40.40056610107422, -16.252029418945312, 4.308462142944336, 
642, 3360595259, -131.99696350097656, 15.265703201293945, 22.74342918395996, -2.386690616607666, -6.744317054748535, -7.046525478363037, 38.977149963378906, -16.240779876708984, 1.828641414642334, 
643, 3360603592, -131.6800994873047, 15.352532386779785, 22.834856033325195, -2.347445487976074, -6.393628120422363, -6.774033546447754, 36.776885986328125, -15.859819412231445, 0.07303909212350845, 
644, 3360611925, -131.410888671875, 15.427555084228516, 22.914960861206055, -2.440518617630005, -6.448689937591553, -6.602537155151367, 31.432994842529297, -13.93567180633545, -0.0527653843164444, 
645, 3360620258, -131.16221618652344, 15.496363639831543, 22.976579666137695, -2.7102506160736084, -6.810595989227295, -6.575636863708496, 29.520126342773438, -11.829087257385254, 0.8722679615020752, 
646, 3360628591, -130.9363250732422, 15.556428909301758, 23.02665138244629, -2.6467220783233643, -6.558860778808594, -6.443242073059082, 27.185741424560547, -10.127095222473145, 0.9910411238670349, 
647, 3360636924, -130.7467041015625, 15.604275703430176, 23.07052993774414, -2.5390565395355225, -6.555112361907959, -6.454712867736816, 22.990644454956055, -8.617913246154785, 0.3957785665988922, 
648, 3360645257, -130.59341430664062, 15.635119438171387, 23.098323822021484, -2.578324556350708, -6.547718524932861, -6.4072794914245605, 19.182647705078125, -5.876752853393555, 0.06891512870788574, 
649, 3360653590, -130.471435546875, 15.664422988891602, 23.114688873291016, -2.5322322845458984, -6.476786136627197, -6.340210437774658, 15.755793571472168, -4.749162197113037, 0.8114463090896606, 
650, 3360661923, -130.39430236816406, 15.683876991271973, 23.12283706665039, -2.474327325820923, -6.637430667877197, -6.243114471435547, 10.679664611816406, -3.2596936225891113, 0.5202636122703552, 
651, 3360670256, -130.3234100341797, 15.69395637512207, 23.12607192993164, -2.5357604026794434, -6.91681432723999, -6.396191120147705, 10.051936149597168, -2.0930418968200684, 0.04932021722197533, 
652, 3360678589, -130.27276611328125, 15.691953659057617, 23.12000846862793, -2.44698429107666, -6.810454845428467, -6.47588586807251, 7.965938568115234, -0.33920934796333313, -0.37417280673980713, 
653, 3360686922, -130.25364685058594, 15.664615631103516, 23.095428466796875, -2.4855284690856934, -7.140259742736816, -6.487198352813721, 4.7398247718811035, 3.2623953819274902, -1.299691915512085, 
654, 3360695255, -130.23265075683594, 15.630725860595703, 23.073741912841797, -2.4722516536712646, -7.0624871253967285, -6.495628356933594, 4.916281223297119, 3.5093419551849365, -2.1298234462738037, 
655, 3360703588, -130.2382049560547, 15.581531524658203, 23.057544708251953, -2.4679033756256104, -7.237731456756592, -6.372307300567627, 1.5029023885726929, 4.217191696166992, -3.929018974304199, 
656, 3360711921, -130.2412109375, 15.524714469909668, 23.042255401611328, -2.6281626224517822, -7.5231170654296875, -6.568685054779053, 1.831481695175171, 4.722047805786133, -4.706614971160889, 
657, 3360720254, -130.24224853515625, 15.457541465759277, 23.02135467529297, -2.5988364219665527, -7.346648693084717, -6.54231595993042, 2.1944613456726074, 6.026299476623535, -5.222562789916992, 
658, 3360728587, -130.2407684326172, 15.378978729248047, 22.996131896972656, -2.5512776374816895, -7.286586761474609, -6.53164005279541, 2.6775712966918945, 7.28413724899292, -5.956384658813477, 
659, 3360736920, -130.25157165527344, 15.292546272277832, 22.9655704498291, -2.6005518436431885, -7.336505889892578, -6.499716281890869, 1.322783350944519, 8.376483917236328, -6.26296329498291, 
660, 3360745253, -130.27166748046875, 15.202789306640625, 22.928302764892578, -2.655675172805786, -7.390072345733643, -6.484773635864258, 0.46208080649375916, 9.218461036682129, -6.074018955230713, 
661, 3360753586, -130.29884338378906, 15.103057861328125, 22.882843017578125, -2.724250555038452, -7.388041019439697, -6.302179336547852, -0.18685588240623474, 10.729791641235352, -6.357351303100586, 
662, 3360761919, -130.32830810546875, 15.020137786865234, 22.85150718688965, -2.6705429553985596, -7.24014949798584, -6.217269420623779, -0.859178364276886, 8.17448902130127, -5.881387710571289, 
663, 3360770252, -130.36953735351562, 14.94118595123291, 22.838638305664062, -2.7639615535736084, -7.619612216949463, -6.058969974517822, -2.8998775482177734, 6.243623733520508, -6.885247707366943, 
664, 3360778585, -130.3712921142578, 14.866207122802734, 22.8546199798584, -2.812133550643921, -7.877181529998779, -6.286924362182617, 0.9953309297561646, 3.3842170238494873, -8.700566291809082, 
665, 3360786918, -130.32435607910156, 14.793783187866211, 22.890111923217773, -2.7010631561279297, -7.597044467926025, -6.364950180053711, 6.190436363220215, 1.463610291481018, -9.920446395874023, 
666, 3360795251, -130.26541137695312, 14.723005294799805, 22.93437957763672, -2.6714515686035156, -7.170317649841309, -6.435186386108398, 7.417716979980469, 0.5434189438819885, -10.442849159240723, 
667, 3360803584, -130.2301483154297, 14.652917861938477, 22.971912384033203, -2.728203058242798, -6.942209720611572, -6.562766075134277, 4.737789154052734, 1.0842506885528564, -9.86633586883545, 
668, 3360811917, -130.23590087890625, 14.58431339263916, 22.990772247314453, -2.7345640659332275, -7.1028923988342285, -6.443390846252441, 0.4377472698688507, 2.6124980449676514, -8.342927932739258, 
669, 3360820250, -130.2643585205078, 14.525594711303711, 22.996368408203125, -2.5704963207244873, -7.09504508972168, -6.5123209953308105, -1.9346816539764404, 3.0310609340667725, -6.430774211883545, 
670, 3360828583, -130.3284912109375, 14.468116760253906, 22.992464065551758, -2.6287999153137207, -7.552464485168457, -6.292482852935791, -5.877121925354004, 3.7767937183380127, -5.611016273498535, 
671, 3360836916, -130.3634796142578, 14.41715145111084, 22.993974685668945, -2.637380838394165, -7.587795734405518, -6.4790778160095215, -2.5952210426330566, 2.800557851791382, -5.405665874481201, 
672, 3360845249, -130.37901306152344, 14.371808052062988, 23.001541137695312, -2.483718156814575, -7.503661155700684, -6.313290119171143, -0.3908860385417938, 1.8229907751083374, -5.362020015716553, 
673, 3360853582, -130.3835906982422, 14.328082084655762, 23.004261016845703, -2.4843780994415283, -7.49315881729126, -6.407293319702148, 1.0209705829620361, 2.132167339324951, -4.831792831420898, 
674, 3360861915, -130.375732421875, 14.28310775756836, 23.005584716796875, -2.4408822059631348, -7.331204891204834, -6.502988815307617, 2.5993452072143555, 2.347480535507202, -4.858712673187256, 
675, 3360870248, -130.37481689453125, 14.238451957702637, 23.00275421142578, -2.3515982627868652, -7.179625511169434, -6.388026237487793, 1.844865322113037, 2.697153091430664, -4.499434471130371, 
676, 3360878581, -130.39404296875, 14.195053100585938, 22.998647689819336, -2.3365232944488525, -7.2010345458984375, -6.192552089691162, -0.486299067735672, 2.705913543701172, -4.30410099029541, 
677, 3360886914, -130.4119110107422, 14.149027824401855, 22.990957260131836, -2.313011407852173, -7.3146867752075195, -6.287416934967041, -0.269039124250412, 3.2370758056640625, -4.256509304046631, 
678, 3360895247, -130.42762756347656, 14.106592178344727, 22.98978614807129, -2.2633724212646484, -7.263836860656738, -6.261931419372559, -0.14863942563533783, 2.3725826740264893, -4.4325947761535645, 
679, 3360903580, -130.44557189941406, 14.065455436706543, 22.986495971679688, -2.233320474624634, -7.165714263916016, -6.293248653411865, -0.4092898368835449, 2.4686360359191895, -4.140310287475586, 
680, 3360911913, -130.46702575683594, 14.018909454345703, 22.96988868713379, -2.3849544525146484, -7.154234886169434, -6.346370220184326, -0.38817092776298523, 4.061110973358154, -3.640896797180176, 
681, 3360920246, -130.49395751953125, 13.975571632385254, 22.938350677490234, -2.395740509033203, -7.112353324890137, -6.195641994476318, -0.6689284443855286, 5.143261432647705, -2.203221082687378, 
682, 3360928579, -130.52505493164062, 13.929563522338867, 22.896709442138672, -2.257770299911499, -6.878398418426514, -6.387691020965576, -0.8250985741615295, 6.2416253089904785, -1.692473292350769, 
683, 3360936912, -130.56773376464844, 13.876564025878906, 22.853256225585938, -2.111405611038208, -6.521068572998047, -6.1760029792785645, -2.220703363418579, 6.955380439758301, -2.17283034324646, 
684, 3360945245, -130.65133666992188, 13.82388687133789, 22.800254821777344, -2.4450795650482178, -6.824121475219727, -6.192564010620117, -6.805971622467041, 7.771154403686523, -1.4224481582641602, 
685, 3360953578, -130.73948669433594, 13.768088340759277, 22.748321533203125, -2.5129756927490234, -7.0761613845825195, -6.128479480743408, -7.446648120880127, 7.928745746612549, -1.7614654302597046, 
686, 3360961911, -130.82496643066406, 13.710253715515137, 22.698631286621094, -2.442333698272705, -7.226781845092773, -6.1412882804870605, -7.13325834274292, 7.890222549438477, -2.113328456878662, 
687, 3360970244, -130.91249084472656, 13.64687728881836, 22.655540466308594, -2.4098219871520996, -7.200048923492432, -6.213860988616943, -7.628213882446289, 7.750816822052002, -3.0938029289245605, 
688, 3360978577, -131.00772094726562, 13.579935073852539, 22.614925384521484, -2.3603603839874268, -7.039572238922119, -6.228416442871094, -8.58144760131836, 7.808269023895264, -3.6107492446899414, 
689, 3360986910, -131.11883544921875, 13.514214515686035, 22.565872192382812, -2.303234338760376, -7.178342819213867, -6.2452311515808105, -10.306349754333496, 8.46856689453125, -2.8171820640563965, 
690, 3360995243, -131.2209014892578, 13.45016098022461, 22.51026153564453, -2.3422398567199707, -7.547740936279297, -6.304069995880127, -8.993106842041016, 8.907671928405762, -2.1662471294403076, 
691, 3361003576, -131.27484130859375, 13.387125015258789, 22.46187973022461, -2.3309106826782227, -7.462172985076904, -6.4046831130981445, -3.4758012294769287, 8.208171844482422, -2.595106601715088, 
692, 3361011909, -131.2821044921875, 13.326618194580078, 22.42352867126465, -2.2632381916046143, -7.243172645568848, -5.943202972412109, 1.8949284553527832, 7.122922897338867, -3.1472725868225098, 
693, 3361020242, -131.33560180664062, 13.272520065307617, 22.383907318115234, -2.4242453575134277, -7.596153259277344, -6.141036510467529, -3.6769752502441406, 6.736148357391357, -2.4534342288970947, 
694, 3361028575, -131.3645477294922, 13.215164184570312, 22.366558074951172, -2.4442214965820312, -7.823816776275635, -6.148519515991211, -1.2982573509216309, 5.027882099151611, -4.4804158210754395, 
695, 3361036908, -131.3733673095703, 13.1580171585083, 22.361021041870117, -2.412416696548462, -7.539477348327637, -6.244745254516602, 0.7433891296386719, 3.992119312286377, -5.349532604217529, 
696, 3361045241, -131.37603759765625, 13.098516464233398, 22.35710906982422, -2.4433157444000244, -7.307522296905518, -6.150981426239014, 1.48365318775177, 4.0244059562683105, -5.706300258636475, 
697, 3361053574, -131.38121032714844, 13.041028022766113, 22.358623504638672, -2.3921303749084473, -7.142528057098389, -6.264922142028809, 0.9861480593681335, 3.402287483215332, -5.922690391540527, 
698, 3361061907, -131.3975830078125, 12.979391098022461, 22.36121940612793, -2.3091931343078613, -7.366813659667969, -6.33834171295166, -0.3344578742980957, 3.6379902362823486, -6.392660617828369, 
699, 3361070240, -131.40176391601562, 12.913432121276855, 22.366355895996094, -2.2850968837738037, -7.437392234802246, -6.455355167388916, 1.0074207782745361, 3.7590043544769287, -6.964690208435059, 
700, 3361078573, -131.39694213867188, 12.843085289001465, 22.370437622070312, -2.285557985305786, -7.295950889587402, -6.4228596687316895, 2.165696620941162, 4.191654682159424, -7.297470569610596, 
701, 3361086906, -131.4001922607422, 12.778605461120605, 22.360506057739258, -2.1973800659179688, -7.337963581085205, -6.47912073135376, 1.5225998163223267, 4.962463855743408, -5.6664323806762695, 
702, 3361095239, -131.40904235839844, 12.715058326721191, 22.338102340698242, -2.135164737701416, -7.324740409851074, -6.575517177581787, 1.2272934913635254, 5.988596439361572, -4.625035285949707, 
703, 3361103572, -131.42039489746094, 12.650413513183594, 22.31342887878418, -2.1884984970092773, -7.42350435256958, -6.322321891784668, 0.9377501010894775, 6.27304220199585, -4.538355827331543, 
704, 3361111905, -131.42857360839844, 12.585886001586914, 22.290756225585938, -2.1698501110076904, -7.408714294433594, -6.339613437652588, 1.3046740293502808, 6.077400207519531, -4.702389240264893, 
705, 3361120238, -131.42605590820312, 12.521099090576172, 22.272356033325195, -2.128812789916992, -7.468348979949951, -6.299428462982178, 2.4325716495513916, 5.734196186065674, -5.034504413604736, 
706, 3361128571, -131.3948974609375, 12.447604179382324, 22.25852394104004, -2.153470516204834, -7.332420349121094, -6.21004581451416, 5.780428886413574, 5.983267784118652, -6.217958927154541, 
707, 3361136904, -131.35598754882812, 12.373051643371582, 22.253446578979492, -2.174405097961426, -7.000579357147217, -6.1007843017578125, 6.44939661026001, 5.335100173950195, -6.952857494354248, 
708, 3361145237, -131.32891845703125, 12.297124862670898, 22.25412368774414, -2.162233352661133, -7.025691509246826, -6.089903831481934, 4.91401481628418, 4.89265251159668, -7.570864200592041, 
709, 3361153570, -131.32240295410156, 12.21705436706543, 22.26170539855957, -2.1559696197509766, -6.958006381988525, -6.216523170471191, 2.2357640266418457, 4.652671813964844, -8.43316650390625, 
710, 3361161903, -131.34991455078125, 12.13135051727295, 22.274364471435547, -2.2113254070281982, -6.6954026222229, -6.219117164611816, -1.9304938316345215, 4.641081809997559, -9.353960037231445, 
711, 3361170236, -131.42063903808594, 12.033390045166016, 22.293048858642578, -2.232151746749878, -6.338881015777588, -6.282399654388428, -7.308511734008789, 5.101217269897461, -10.900012969970703, 
712, 3361178569, -131.54490661621094, 11.918251991271973, 22.3073787689209, -2.0533933639526367, -6.12299919128418, -6.371106147766113, -13.569170951843262, 6.885940074920654, -12.094558715820312, 
713, 3361186902, -131.71583557128906, 11.801061630249023, 22.300220489501953, -2.034575939178467, -6.310493469238281, -6.726182460784912, -18.688257217407227, 8.945135116577148, -10.58577823638916, 
714, 3361195235, -131.9617462158203, 11.708762168884277, 22.252500534057617, -2.4673702716827393, -7.366048336029053, -6.13793420791626, -26.643064498901367, 10.551741600036621, -5.149477005004883, 
715, 3361203568, -132.20558166503906, 11.537537574768066, 22.25322151184082, -1.4672154188156128, -4.885575294494629, -6.570896148681641, -27.629833221435547, 12.68359375, -15.9358491897583, 
716, 3361211901, -132.6006317138672, 11.357975959777832, 22.204795837402344, -1.4808374643325806, -5.826739311218262, -6.774595737457275, -44.55729675292969, 17.712024688720703, -12.718122482299805, 
717, 3361220234, -133.03927612304688, 11.153685569763184, 22.143739700317383, -1.8590859174728394, -6.480869770050049, -6.870847702026367, -49.55958938598633, 20.90998077392578, -13.729790687561035, 
718, 3361228567, -133.54148864746094, 10.934863090515137, 22.08170509338379, -1.6345523595809937, -6.239767551422119, -6.667359352111816, -57.153167724609375, 22.238548278808594, -14.806412696838379, 
719, 3361236900, -134.11032104492188, 10.71496295928955, 22.034393310546875, -1.5732189416885376, -6.5518317222595215, -6.661424160003662, -65.5483169555664, 21.27067756652832, -15.808662414550781, 
720, 3361245233, -134.712646484375, 10.480866432189941, 22.018640518188477, -1.548241138458252, -6.434709072113037, -6.772090435028076, -70.21636199951172, 19.995786666870117, -19.378902435302734, 
721, 3361253566, -135.34645080566406, 10.244946479797363, 22.023130416870117, -1.5881861448287964, -5.800759792327881, -6.950029373168945, -74.51105499267578, 18.628965377807617, -21.017902374267578, 
722, 3361261899, -136.0199737548828, 10.004034996032715, 22.039060592651367, -1.473718285560608, -5.771669387817383, -7.113068103790283, -79.45240783691406, 18.337268829345703, -22.196372985839844, 
723, 3361270232, -136.71656799316406, 9.755132675170898, 22.0599365234375, -1.5784549713134766, -6.593225479125977, -7.378465175628662, -82.37763214111328, 18.891263961791992, -23.028364181518555, 
724, 3361278565, -137.4195098876953, 9.49986457824707, 22.0925235748291, -1.5714033842086792, -6.384262561798096, -7.525384426116943, -83.29320526123047, 18.79208755493164, -24.31605339050293, 
725, 3361286898, -138.14691162109375, 9.257288932800293, 22.131977081298828, -1.5647145509719849, -6.554795742034912, -7.614516735076904, -86.41691589355469, 17.394357681274414, -23.652278900146484, 
726, 3361295231, -138.88796997070312, 9.03155517578125, 22.180377960205078, -1.5645711421966553, -6.905257701873779, -7.753065586090088, -88.13402557373047, 15.465720176696777, -22.8870792388916, 
727, 3361303564, -139.6353302001953, 8.823308944702148, 22.235713958740234, -1.8358207941055298, -7.119260311126709, -7.923610210418701, -89.06905364990234, 13.628989219665527, -21.911787033081055, 
728, 3361311897, -140.3751220703125, 8.624714851379395, 22.28732681274414, -1.891765832901001, -7.427944660186768, -8.180425643920898, -88.00239562988281, 13.297792434692383, -20.651168823242188, 
729, 3361320230, -141.08700561523438, 8.448442459106445, 22.3480281829834, -1.9445487260818481, -7.325387001037598, -8.178135871887207, -84.86311340332031, 10.79177188873291, -19.598119735717773, 
730, 3361328563, -141.7758026123047, 8.296211242675781, 22.415803909301758, -2.036133050918579, -7.911988258361816, -8.225330352783203, -82.12964630126953, 8.238653182983398, -18.32758903503418, 
731, 3361336896, -142.40484619140625, 8.170995712280273, 22.506471633911133, -2.204627513885498, -8.303080558776855, -8.234067916870117, -75.39759826660156, 4.214857578277588, -18.358205795288086, 
732, 3361345229, -142.98043823242188, 8.087616920471191, 22.603702545166016, -2.271512746810913, -8.609673500061035, -8.357664108276367, -69.0176773071289, -0.06690467149019241, -15.900081634521484, 
733, 3361353562, -143.47669982910156, 8.043198585510254, 22.70183753967285, -2.30027174949646, -9.062333106994629, -8.468812942504883, -59.55907440185547, -3.7369494438171387, -13.162890434265137, 
734, 3361361895, -143.8728790283203, 8.038359642028809, 22.792240142822266, -2.3060309886932373, -9.234384536743164, -8.554346084594727, -47.358612060546875, -6.913602828979492, -9.643701553344727, 
735, 3361370228, -144.1542510986328, 8.072659492492676, 22.893434524536133, -2.3793153762817383, -9.35866641998291, -8.746271133422852, -33.82170104980469, -11.422157287597656, -7.941152095794678, 
736, 3361378561, -144.35482788085938, 8.130752563476562, 22.986228942871094, -2.1061575412750244, -8.97043514251709, -8.561576843261719, -23.952041625976562, -13.113395690917969, -5.521664619445801, 
737, 3361386894, -144.51455688476562, 8.2296142578125, 23.054235458374023, -2.3088948726654053, -8.411386489868164, -8.624578475952148, -18.680599212646484, -15.374337196350098, -0.3003782629966736, 
738, 3361395227, -144.62074279785156, 8.356990814208984, 23.100744247436523, -2.4551525115966797, -8.637911796569824, -8.840490341186523, -11.875557899475098, -16.669570922851562, 3.7162551879882812, 
739, 3361403560, -144.66192626953125, 8.513663291931152, 23.13235092163086, -2.444932460784912, -8.333329200744629, -8.651508331298828, -3.84979510307312, -18.52957534790039, 7.19011116027832, 
740, 3361411893, -144.6444549560547, 8.706107139587402, 23.149755477905273, -2.6433165073394775, -7.966771125793457, -8.644054412841797, 3.446204662322998, -21.039440155029297, 11.031634330749512, 
741, 3361420226, -144.55526733398438, 8.930540084838867, 23.1547794342041, -2.7734103202819824, -7.914046287536621, -8.674036026000977, 12.255513191223145, -23.323726654052734, 14.485745429992676, 
742, 3361428559, -144.38523864746094, 9.175402641296387, 23.149303436279297, -2.722360372543335, -7.530753135681152, -8.640647888183594, 22.16014289855957, -24.540950775146484, 16.955350875854492, 
743, 3361436892, -144.1510009765625, 9.432777404785156, 23.132387161254883, -2.6911821365356445, -7.260313510894775, -8.670062065124512, 30.090618133544922, -24.927125930786133, 19.033906936645508, 
744, 3361445225, -143.8608856201172, 9.699687957763672, 23.10187530517578, -2.6414947509765625, -7.090992450714111, -8.646464347839355, 37.06693649291992, -24.791940689086914, 21.095605850219727, 
745, 3361453558, -143.509765625, 9.973517417907715, 23.059436798095703, -2.6755995750427246, -7.167942047119141, -8.685428619384766, 44.65471267700195, -24.5325870513916, 22.874252319335938, 
746, 3361461891, -143.09963989257812, 10.24813461303711, 23.017202377319336, -2.654019355773926, -7.2472686767578125, -8.658656120300293, 51.747371673583984, -24.436756134033203, 23.04404067993164, 
747, 3361470224, -142.6449737548828, 10.515901565551758, 22.98488426208496, -2.686403751373291, -7.122116565704346, -8.621131896972656, 56.91147232055664, -24.343015670776367, 21.807491302490234, 
748, 3361478557, -142.14791870117188, 10.779478073120117, 22.959369659423828, -2.6610939502716064, -6.656478404998779, -8.633064270019531, 61.84951400756836, -24.213958740234375, 21.032567977905273, 
749, 3361486890, -141.61656188964844, 11.035316467285156, 22.936912536621094, -2.60795521736145, -6.185797691345215, -8.627861976623535, 65.92749786376953, -23.54627799987793, 20.40264129638672, 
750, 3361495223, -141.05270385742188, 11.272321701049805, 22.91244125366211, -2.619887351989746, -5.8396196365356445, -8.50351333618164, 69.86923217773438, -21.394514083862305, 19.367738723754883, 
751, 3361503556, -140.49740600585938, 11.49526309967041, 22.889442443847656, -2.5927798748016357, -5.517289638519287, -8.130074501037598, 68.83281707763672, -20.040401458740234, 18.383270263671875, 
752, 3361511889, -139.96575927734375, 11.716520309448242, 22.873435974121094, -2.595235824584961, -5.563936233520508, -7.905935764312744, 65.82356262207031, -20.19231605529785, 17.773231506347656, 
753, 3361520222, -139.4340362548828, 11.926800727844238, 22.873577117919922, -2.603247880935669, -5.78987455368042, -7.89507532119751, 65.45574951171875, -20.28053092956543, 15.679362297058105, 
754, 3361528555, -138.8741912841797, 12.125676155090332, 22.890474319458008, -2.5749905109405518, -5.421053886413574, -7.882360458374023, 68.40409851074219, -20.3370304107666, 13.446422576904297, 
755, 3361536888, -138.3267822265625, 12.311946868896484, 22.926782608032227, -2.6091110706329346, -5.446460723876953, -7.379824161529541, 66.41997528076172, -20.608762741088867, 10.958417892456055, 
756, 3361545221, -137.77976989746094, 12.48841667175293, 22.97720718383789, -2.5714826583862305, -5.3098602294921875, -7.365322589874268, 65.99549102783203, -20.686603546142578, 9.094334602355957, 
757, 3361553554, -137.26097106933594, 12.650944709777832, 23.03550148010254, -2.6552278995513916, -5.344759941101074, -7.276954174041748, 62.38612365722656, -20.019777297973633, 7.507752418518066, 
758, 3361561887, -136.77484130859375, 12.79556655883789, 23.095924377441406, -2.695160388946533, -5.030257701873779, -7.149505138397217, 58.392154693603516, -18.502580642700195, 5.987308979034424, 
759, 3361570220, -136.34707641601562, 12.921554565429688, 23.150775909423828, -2.687842607498169, -4.855478763580322, -7.036285400390625, 51.51970672607422, -16.414527893066406, 5.105083465576172, 
760, 3361578553, -135.98439025878906, 13.027650833129883, 23.199100494384766, -2.656757116317749, -4.805356502532959, -7.021408557891846, 43.881874084472656, -14.081412315368652, 4.069187164306641, 
761, 3361586886, -135.67636108398438, 13.115290641784668, 23.248939514160156, -2.653216600418091, -5.10031795501709, -6.6848649978637695, 37.26036071777344, -12.62951374053955, 2.517472982406616, 
762, 3361595219, -135.3965606689453, 13.195907592773438, 23.306743621826172, -2.4581801891326904, -4.960849285125732, -6.657436370849609, 33.66874313354492, -12.615906715393066, 1.279227375984192, 
763, 3361603552, -135.165283203125, 13.260890007019043, 23.376602172851562, -2.435558557510376, -5.073830604553223, -6.5452680587768555, 27.484981536865234, -12.3079833984375, -0.9418618679046631, 
764, 3361611885, -134.94769287109375, 13.320691108703613, 23.464561462402344, -2.324000358581543, -4.976161956787109, -6.600511074066162, 25.35761260986328, -13.318105697631836, -2.884216547012329, 
765, 3361620218, -134.77899169921875, 13.369213104248047, 23.56380271911621, -2.264190912246704, -4.949227333068848, -6.613434314727783, 19.145164489746094, -13.346905708312988, -4.678788185119629, 
766, 3361628551, -134.6417999267578, 13.408792495727539, 23.666269302368164, -2.3474507331848145, -5.121127605438232, -6.580371856689453, 15.292677879333496, -12.824860572814941, -5.729816913604736, 
767, 3361636884, -134.53953552246094, 13.44185733795166, 23.761943817138672, -2.2269363403320312, -4.806304931640625, -6.7369160652160645, 11.256012916564941, -11.763751029968262, -5.643099308013916, 
768, 3361645217, -134.49758911132812, 13.468812942504883, 23.83804702758789, -2.2857556343078613, -4.998358249664307, -6.739334583282471, 4.5916972160339355, -9.58251667022705, -4.6106390953063965, 
769, 3361653550, -134.49761962890625, 13.479269027709961, 23.894575119018555, -2.2880337238311768, -5.551119327545166, -6.933627128601074, 0.0636385828256607, -6.611522197723389, -4.360081195831299, 
