PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
811, 2985343603, -140.54473876953125, 11.37896728515625, 20.674968719482422, -3.4311561584472656, -9.712054252624512, -7.8202667236328125, -3.8519508838653564, -29.992748260498047, 27.820951461791992, 
812, 2985351936, -140.4630889892578, 11.7523775100708, 20.64703941345215, -3.3628385066986084, -10.177838325500488, -7.824319839477539, 12.116568565368652, -33.527767181396484, 30.434675216674805, 
813, 2985360269, -140.2368927001953, 12.156303405761719, 20.63838768005371, -3.448636531829834, -10.89008903503418, -8.00676155090332, 29.096893310546875, -37.729488372802734, 31.095088958740234, 
814, 2985368602, -139.8463592529297, 12.579044342041016, 20.656888961791992, -3.508344888687134, -11.0723876953125, -8.196328163146973, 48.037376403808594, -41.316314697265625, 30.316959381103516, 
815, 2985376935, -139.30508422851562, 13.010972023010254, 20.706077575683594, -3.4250688552856445, -10.920328140258789, -8.386354446411133, 65.36361694335938, -44.238590240478516, 28.614519119262695, 
816, 2985385268, -138.62387084960938, 13.445354461669922, 20.78028678894043, -3.36962890625, -10.66158676147461, -8.570014953613281, 81.35485076904297, -46.051395416259766, 27.08070945739746, 
817, 2985393601, -137.81532287597656, 13.880489349365234, 20.877811431884766, -3.411403179168701, -10.494401931762695, -8.565953254699707, 95.95697021484375, -47.5576171875, 25.699539184570312, 
818, 2985401934, -136.8741455078125, 14.314197540283203, 21.00981330871582, -3.642791986465454, -10.37713623046875, -8.382796287536621, 110.73303985595703, -49.72673416137695, 23.364912033081055, 
819, 2985410267, -135.79112243652344, 14.756462097167969, 21.19037628173828, -3.750413179397583, -10.007587432861328, -8.567145347595215, 126.20237731933594, -53.912960052490234, 20.86249351501465, 
820, 2985418600, -134.608154296875, 15.194512367248535, 21.40570831298828, -3.506387948989868, -9.028653144836426, -8.549076080322266, 136.92942810058594, -55.92988204956055, 18.726356506347656, 
821, 2985426933, -133.38015747070312, 15.621986389160156, 21.64238166809082, -3.2951548099517822, -8.194496154785156, -8.322409629821777, 141.4801483154297, -56.36414337158203, 17.277454376220703, 
822, 2985435266, -132.12387084960938, 16.04509162902832, 21.908464431762695, -3.4410645961761475, -8.440802574157715, -7.999304294586182, 143.6951446533203, -58.06330871582031, 15.82856559753418, 
823, 2985443599, -130.8179473876953, 16.460376739501953, 22.217037200927734, -3.640092372894287, -8.087751388549805, -7.729617118835449, 148.01026916503906, -60.67778396606445, 13.187594413757324, 
824, 2985451932, -129.49078369140625, 16.867706298828125, 22.560279846191406, -3.588998556137085, -7.078514099121094, -7.392453193664551, 149.099365234375, -62.71916961669922, 11.314504623413086, 
825, 2985460265, -128.1881103515625, 17.262941360473633, 22.93903923034668, -3.552534580230713, -6.502386093139648, -6.989112377166748, 144.65097045898438, -64.62435150146484, 9.07853889465332, 
826, 2985468598, -126.9071044921875, 17.647037506103516, 23.33976173400879, -3.4522314071655273, -6.471519947052002, -6.688093185424805, 140.9467315673828, -65.50147247314453, 7.986880779266357, 
827, 2985476931, -125.6429672241211, 18.021560668945312, 23.763263702392578, -3.4662230014801025, -6.013458728790283, -6.313263416290283, 137.80691528320312, -66.62867736816406, 6.992369174957275, 
828, 2985485264, -124.41046142578125, 18.393667221069336, 24.196672439575195, -3.4555602073669434, -5.868001937866211, -5.97904109954834, 133.30116271972656, -67.12669372558594, 7.605400562286377, 
829, 2985493597, -123.215576171875, 18.760019302368164, 24.63787078857422, -3.3477771282196045, -5.931863784790039, -5.659792423248291, 128.20452880859375, -67.19867706298828, 7.973885536193848, 
830, 2985501930, -122.06082153320312, 19.111228942871094, 25.088394165039062, -3.293670892715454, -5.883890151977539, -5.29484224319458, 122.67774963378906, -66.83271789550781, 7.309314250946045, 
831, 2985510263, -120.9604263305664, 19.44365692138672, 25.546058654785156, -3.2143518924713135, -5.990925312042236, -5.177277088165283, 115.61096954345703, -66.0843734741211, 6.2825140953063965, 
832, 2985518596, -119.91924285888672, 19.753965377807617, 25.996103286743164, -2.98604679107666, -5.551933765411377, -4.992478370666504, 108.47490692138672, -63.770572662353516, 5.726103782653809, 
833, 2985526929, -118.96307373046875, 20.03571891784668, 26.440515518188477, -2.815807342529297, -5.589720726013184, -4.792739391326904, 98.29472351074219, -61.32768249511719, 4.158455848693848, 
834, 2985535262, -118.08518981933594, 20.28651237487793, 26.87717628479004, -2.7082817554473877, -5.689436435699463, -4.700570583343506, 88.93411254882812, -58.629905700683594, 2.35160231590271, 
835, 2985543595, -117.28434753417969, 20.506885528564453, 27.296875, -2.5290708541870117, -5.198727130889893, -4.697580337524414, 80.2600326538086, -55.131935119628906, 0.8390524983406067, 
836, 2985551928, -116.59492492675781, 20.69671058654785, 27.682767868041992, -2.2762839794158936, -4.764720916748047, -4.682157039642334, 68.08674621582031, -50.000484466552734, 0.06890272349119186, 
837, 2985560261, -116.03083038330078, 20.850330352783203, 28.022127151489258, -2.005293846130371, -4.693083763122559, -4.697042465209961, 54.96841049194336, -43.348243713378906, -1.004351258277893, 
838, 2985568594, -115.59134674072266, 20.962987899780273, 28.309837341308594, -1.7323848009109497, -4.588014125823975, -4.675469875335693, 42.062129974365234, -35.96065902709961, -2.475238084793091, 
839, 2985576927, -115.2846450805664, 21.03968048095703, 28.54306411743164, -1.50587797164917, -4.433920860290527, -4.663970947265625, 28.510976791381836, -28.601329803466797, -3.5635855197906494, 
840, 2985585260, -115.11103820800781, 21.077598571777344, 28.714468002319336, -1.3309475183486938, -4.60921049118042, -4.822441577911377, 15.08916187286377, -20.34219741821289, -4.655544281005859, 
841, 2985593593, -115.05695343017578, 21.086023330688477, 28.819669723510742, -1.2801929712295532, -5.171819686889648, -4.567438125610352, 3.695455551147461, -12.15943717956543, -4.728977680206299, 
842, 2985601926, -115.11531066894531, 21.069128036499023, 28.861501693725586, -1.2385163307189941, -5.459039211273193, -4.4917988777160645, -7.164840221405029, -4.420326232910156, -4.426191806793213, 
843, 2985610259, -115.25640106201172, 21.03369903564453, 28.847026824951172, -1.516714096069336, -6.573784351348877, -4.455340385437012, -14.540434837341309, 2.208190679550171, -3.800128698348999, 
844, 2985618592, -115.43144226074219, 20.986064910888672, 28.770341873168945, -1.4863440990447998, -6.542522430419922, -4.536284446716309, -16.061052322387695, 9.17321491241455, -2.0913772583007812, 
845, 2985626925, -115.65299987792969, 20.927350997924805, 28.63656234741211, -1.5714373588562012, -6.80953311920166, -4.690720081329346, -19.07341766357422, 15.4866943359375, -0.5298563241958618, 
846, 2985635258, -115.91724395751953, 20.85576057434082, 28.4488525390625, -1.7090733051300049, -6.888582229614258, -4.662857532501221, -22.03435707092285, 21.648109436035156, 0.8135729432106018, 
847, 2985643591, -116.23501586914062, 20.76895523071289, 28.22840118408203, -1.9489004611968994, -6.774568557739258, -4.508029937744141, -26.950252532958984, 25.703311920166016, 0.8859846591949463, 
848, 2985651924, -116.62471771240234, 20.663990020751953, 27.979909896850586, -2.209437847137451, -6.762222766876221, -4.4663896560668945, -34.57525634765625, 29.54585075378418, 0.5306382179260254, 
849, 2985660257, -117.0815200805664, 20.546499252319336, 27.70266342163086, -2.4869985580444336, -6.78662633895874, -4.570987701416016, -41.31844711303711, 33.06113052368164, 0.8715904951095581, 
850, 2985668590, -117.59773254394531, 20.413427352905273, 27.39876365661621, -2.6869609355926514, -6.777029037475586, -4.564905166625977, -47.54560470581055, 36.64247131347656, 0.8991265296936035, 
851, 2985676923, -118.16865539550781, 20.263748168945312, 27.075298309326172, -2.9443256855010986, -7.293764591217041, -4.449429035186768, -53.223182678222656, 39.47871780395508, 0.5331495404243469, 
852, 2985685256, -118.74747467041016, 20.10725212097168, 26.750118255615234, -3.161351203918457, -7.7656354904174805, -4.37375020980835, -54.35332107543945, 40.11086654663086, 0.33686697483062744, 
853, 2985693589, -119.31351470947266, 19.950620651245117, 26.43439292907715, -3.404757261276245, -7.931870937347412, -4.348785400390625, -53.15168380737305, 39.14616775512695, 0.22329293191432953, 
854, 2985701922, -119.88054656982422, 19.789718627929688, 26.12527084350586, -3.518460512161255, -7.706472873687744, -4.3823676109313965, -53.79283142089844, 38.83319854736328, -0.16266383230686188, 
855, 2985710255, -120.47972869873047, 19.63333511352539, 25.812191009521484, -3.6825380325317383, -8.300756454467773, -4.409980297088623, -57.431312561035156, 38.91110610961914, 0.9461938142776489, 
856, 2985718588, -121.04652404785156, 19.47545051574707, 25.51432991027832, -3.772831678390503, -8.618696212768555, -4.375944137573242, -54.41135787963867, 37.595970153808594, 0.3417207598686218, 
857, 2985726921, -121.5934066772461, 19.323230743408203, 25.243820190429688, -4.01063871383667, -8.681171417236328, -4.282339096069336, -53.046512603759766, 34.55746078491211, -0.30241551995277405, 
858, 2985735254, -122.1016845703125, 19.18192481994629, 25.002187728881836, -4.132270812988281, -9.071568489074707, -4.542558670043945, -49.790061950683594, 31.163732528686523, -0.5633484125137329, 
859, 2985743587, -122.55323791503906, 19.0367374420166, 24.797109603881836, -4.026744365692139, -8.879341125488281, -4.609248161315918, -44.34027862548828, 27.87483024597168, -2.901599884033203, 
860, 2985751920, -122.98223114013672, 18.895601272583008, 24.620479583740234, -3.981313467025757, -8.814878463745117, -4.767765045166016, -42.94797897338867, 24.984663009643555, -3.998018741607666, 
861, 2985760253, -123.37260437011719, 18.758325576782227, 24.467313766479492, -3.9954099655151367, -9.048818588256836, -4.904465675354004, -39.13029479980469, 22.489530563354492, -4.883644104003906, 
862, 2985768586, -123.70808410644531, 18.627552032470703, 24.343835830688477, -3.9886512756347656, -9.04976749420166, -5.024184703826904, -33.86615753173828, 19.33153533935547, -5.929318428039551, 
863, 2985776919, -123.99361419677734, 18.50791358947754, 24.24138832092285, -3.827012538909912, -8.864969253540039, -5.210504055023193, -28.574602127075195, 16.595029830932617, -6.0481157302856445, 
864, 2985785252, -124.24022674560547, 18.402664184570312, 24.14997100830078, -3.5996670722961426, -8.667665481567383, -5.372166633605957, -24.475481033325195, 14.663597106933594, -5.224065780639648, 
865, 2985793585, -124.46041870117188, 18.30814552307129, 24.065855026245117, -3.4462547302246094, -8.458839416503906, -5.484755992889404, -21.475858688354492, 13.23005485534668, -4.578495979309082, 
866, 2985801918, -124.66602325439453, 18.21747398376465, 23.981916427612305, -3.5466432571411133, -8.328176498413086, -5.4389238357543945, -19.8699951171875, 13.013331413269043, -4.135880947113037, 
867, 2985810251, -124.8583984375, 18.13456153869629, 23.893646240234375, -3.5151278972625732, -8.454005241394043, -5.584298133850098, -18.01612663269043, 12.864652633666992, -3.055741310119629, 
868, 2985818584, -125.0233383178711, 18.05765151977539, 23.80147933959961, -3.2968997955322266, -8.432991027832031, -5.709874629974365, -14.714884757995605, 12.865957260131836, -2.148714542388916, 
869, 2985826917, -125.16763305664062, 17.973581314086914, 23.709606170654297, -3.1985490322113037, -8.261009216308594, -5.810907363891602, -12.137218475341797, 13.306212425231934, -2.8452937602996826, 
870, 2985835250, -125.3115005493164, 17.893756866455078, 23.617847442626953, -3.1875743865966797, -7.7954325675964355, -5.779068946838379, -12.230877876281738, 13.045731544494629, -2.382739305496216, 
871, 2985843583, -125.47665405273438, 17.81613540649414, 23.532102584838867, -3.13874888420105, -7.883388996124268, -5.725681304931641, -14.900115966796875, 12.304276466369629, -2.54152250289917, 
872, 2985851916, -125.63948822021484, 17.74593162536621, 23.462186813354492, -3.152867317199707, -7.98963737487793, -5.785715103149414, -15.333670616149902, 10.36044979095459, -2.811739444732666, 
873, 2985860249, -125.79906463623047, 17.679033279418945, 23.406383514404297, -3.15347957611084, -7.903797149658203, -5.749356269836426, -15.348246574401855, 8.792729377746582, -3.410651683807373, 
874, 2985868582, -125.96620178222656, 17.615985870361328, 23.35968589782715, -3.1623990535736084, -8.063343048095703, -5.776383876800537, -16.711538314819336, 7.723180770874023, -3.604064702987671, 
875, 2985876915, -126.12848663330078, 17.54924964904785, 23.32133674621582, -3.1282083988189697, -8.188114166259766, -5.797909259796143, -16.320880889892578, 7.186625003814697, -4.511256694793701, 
876, 2985885248, -126.28406524658203, 17.482484817504883, 23.281681060791016, -3.091021776199341, -8.09650993347168, -5.8639302253723145, -15.593770980834961, 7.356602191925049, -4.388743877410889, 
877, 2985893581, -126.43316650390625, 17.416223526000977, 23.232362747192383, -3.0472524166107178, -8.048577308654785, -5.967561721801758, -14.354310035705566, 8.186490058898926, -3.6748108863830566, 
878, 2985901914, -126.57343292236328, 17.341686248779297, 23.170997619628906, -3.0469279289245605, -7.680048942565918, -5.9579691886901855, -12.987380027770996, 9.93243408203125, -3.613157272338867, 
879, 2985910247, -126.74342346191406, 17.266721725463867, 23.0875244140625, -3.1182966232299805, -7.538966655731201, -5.913918972015381, -15.658331871032715, 11.971814155578613, -2.1226651668548584, 
880, 2985918580, -126.92100524902344, 17.18992805480957, 22.987974166870117, -3.217473030090332, -7.810912609100342, -5.811313629150391, -16.128305435180664, 13.618121147155762, -1.1390526294708252, 
881, 2985926913, -127.09710693359375, 17.106691360473633, 22.895849227905273, -3.3055567741394043, -7.848550796508789, -5.624581813812256, -16.11019515991211, 13.376809120178223, -2.2378268241882324, 
882, 2985935246, -127.26530456542969, 17.02271270751953, 22.821073532104492, -3.3000800609588623, -8.052353858947754, -5.565442085266113, -15.908968925476074, 11.886289596557617, -3.4475364685058594, 
883, 2985943579, -127.398681640625, 16.930950164794922, 22.767526626586914, -3.1923937797546387, -8.193731307983398, -5.676387310028076, -12.36492919921875, 10.49341106414795, -5.648695945739746, 
884, 2985951912, -127.48734283447266, 16.835336685180664, 22.7334041595459, -3.2021195888519287, -8.177340507507324, -5.825099468231201, -7.805248260498047, 9.0487060546875, -7.33187198638916, 
885, 2985960245, -127.54283905029297, 16.730453491210938, 22.707246780395508, -3.0035128593444824, -7.8805437088012695, -5.975427627563477, -3.9978058338165283, 8.980145454406738, -8.771659851074219, 
886, 2985968578, -127.58235931396484, 16.627521514892578, 22.66629409790039, -3.0511486530303955, -7.649502754211426, -5.952591419219971, -1.6878374814987183, 10.223590850830078, -7.526167392730713, 
887, 2985976911, -127.61622619628906, 16.526592254638672, 22.606273651123047, -3.1071617603302, -7.68368673324585, -5.89654016494751, -0.25332483649253845, 11.79080867767334, -6.003055095672607, 
888, 2985985244, -127.62487030029297, 16.431400299072266, 22.525772094726562, -3.2395665645599365, -7.825472354888916, -5.829968452453613, 3.349855899810791, 13.271864891052246, -3.9955782890319824, 
889, 2985993577, -127.62726593017578, 16.346715927124023, 22.449054718017578, -3.324380397796631, -7.80303430557251, -5.701283931732178, 4.064159870147705, 12.133694648742676, -3.2776620388031006, 
890, 2986001910, -127.62174224853516, 16.266246795654297, 22.38279914855957, -3.3021230697631836, -7.857446193695068, -5.597334384918213, 4.539930820465088, 10.900970458984375, -3.5940101146698, 
891, 2986010243, -127.62025451660156, 16.195449829101562, 22.328746795654297, -3.300096035003662, -7.890268802642822, -5.622319221496582, 3.745518684387207, 9.057219505310059, -3.5464062690734863, 
892, 2986018576, -127.62403869628906, 16.13321876525879, 22.286985397338867, -3.2655351161956787, -7.765585899353027, -5.672659873962402, 2.5857315063476562, 7.333125114440918, -3.580063581466675, 
893, 2986026909, -127.637451171875, 16.08189582824707, 22.24021339416504, -3.143531084060669, -7.752682685852051, -5.839999675750732, 1.6944328546524048, 6.970555305480957, -2.2080881595611572, 
894, 2986035242, -127.64838409423828, 16.03021240234375, 22.199478149414062, -3.0383687019348145, -7.796639919281006, -5.788725852966309, 1.6860828399658203, 6.469644069671631, -2.64711594581604, 
895, 2986043575, -127.64929962158203, 15.985166549682617, 22.15859603881836, -3.0124616622924805, -7.625669002532959, -5.776322841644287, 2.9922292232513428, 5.976799488067627, -2.021974802017212, 
896, 2986051908, -127.65705871582031, 15.939802169799805, 22.122020721435547, -3.0715761184692383, -7.5836381912231445, -5.710421085357666, 1.9206833839416504, 5.629496097564697, -2.3346731662750244, 
897, 2986060241, -127.66239929199219, 15.89475154876709, 22.0887393951416, -3.102705478668213, -7.591778755187988, -5.761321067810059, 2.2008261680603027, 5.285471439361572, -2.559412717819214, 
898, 2986068574, -127.65687561035156, 15.851393699645996, 22.062471389770508, -3.0749130249023438, -7.573394775390625, -5.723916530609131, 3.1682889461517334, 4.539726257324219, -2.872610569000244, 
899, 2986076907, -127.62830352783203, 15.811064720153809, 22.04051399230957, -3.087737560272217, -7.4768476486206055, -5.874241352081299, 5.892670154571533, 3.9080536365509033, -2.911980152130127, 
900, 2986085240, -127.58614349365234, 15.769800186157227, 22.02010154724121, -2.9826314449310303, -7.230074882507324, -5.980492115020752, 7.368049621582031, 3.8511130809783936, -3.086207866668701, 
901, 2986093573, -127.55165100097656, 15.72850513458252, 21.995847702026367, -2.9343349933624268, -7.325708866119385, -5.95538330078125, 6.675133228302002, 4.186966419219971, -2.849558115005493, 
902, 2986101906, -127.52574157714844, 15.690610885620117, 21.970773696899414, -2.85684871673584, -7.503972053527832, -5.939850807189941, 5.569444179534912, 4.030489444732666, -2.4439055919647217, 
903, 2986110239, -127.5143051147461, 15.655117988586426, 21.945178985595703, -2.7501308917999268, -7.527656555175781, -5.8935933113098145, 3.946974277496338, 3.8860890865325928, -2.208702564239502, 
904, 2986118572, -127.51988983154297, 15.628764152526855, 21.918041229248047, -2.6588222980499268, -7.8095808029174805, -6.035734176635742, 1.8507052659988403, 3.374521493911743, -1.20124351978302, 
905, 2986126905, -127.52031707763672, 15.605597496032715, 21.89742660522461, -2.6421709060668945, -7.791508674621582, -5.9760541915893555, 2.362093210220337, 2.5336573123931885, -1.3843594789505005, 
906, 2986135238, -127.53960418701172, 15.584538459777832, 21.890338897705078, -2.557513952255249, -7.381086826324463, -5.934017658233643, -0.443369597196579, 1.1498485803604126, -2.1098570823669434, 
907, 2986143571, -127.57575225830078, 15.564242362976074, 21.883045196533203, -2.5910956859588623, -7.543394088745117, -6.200263500213623, -2.355907440185547, 1.102231740951538, -2.045027494430542, 
908, 2986151904, -127.6182632446289, 15.538159370422363, 21.868268966674805, -2.5649776458740234, -7.300115585327148, -6.2772650718688965, -2.982649803161621, 2.2241740226745605, -2.0427865982055664, 
909, 2986160237, -127.68351745605469, 15.509699821472168, 21.84059715270996, -2.5337600708007812, -7.232968330383301, -6.129931449890137, -5.195950508117676, 3.566180467605591, -1.3790192604064941, 
910, 2986168570, -127.7637710571289, 15.47953987121582, 21.80445671081543, -2.575186014175415, -7.429773330688477, -6.08475923538208, -6.82899808883667, 4.482516765594482, -0.9093437790870667, 
911, 2986176903, -127.85592651367188, 15.44900894165039, 21.773075103759766, -2.634003162384033, -7.418887615203857, -6.0032758712768555, -8.304084777832031, 4.060637950897217, -1.2984881401062012, 
912, 2986185236, -127.96859741210938, 15.419478416442871, 21.750329971313477, -2.5887956619262695, -7.416504383087158, -5.94586706161499, -11.149749755859375, 3.2153167724609375, -1.7828021049499512, 
913, 2986193569, -128.0812530517578, 15.390265464782715, 21.73324203491211, -2.5861740112304688, -7.621443271636963, -5.866917610168457, -11.224185943603516, 2.662510395050049, -2.1729838848114014, 
914, 2986201902, -128.19332885742188, 15.363825798034668, 21.732736587524414, -2.6283159255981445, -7.784010887145996, -5.854975700378418, -11.788887023925781, 0.9665530920028687, -3.0637311935424805, 
915, 2986210235, -128.29141235351562, 15.339116096496582, 21.743749618530273, -2.616734504699707, -7.547348976135254, -5.930230617523193, -10.372498512268066, -0.22001348435878754, -3.7470431327819824, 
916, 2986218568, -128.3920440673828, 15.315093040466309, 21.762781143188477, -2.6172211170196533, -7.6314311027526855, -6.056191921234131, -11.035907745361328, -0.9776313304901123, -4.22971773147583, 
917, 2986226901, -128.48709106445312, 15.292665481567383, 21.78769874572754, -2.6451046466827393, -7.61782693862915, -6.091981410980225, -10.445638656616211, -1.637364387512207, -4.527162551879883, 
918, 2986235234, -128.5655059814453, 15.269960403442383, 21.815019607543945, -2.715710163116455, -7.61624002456665, -6.119770050048828, -8.630921363830566, -1.8146662712097168, -4.705104827880859, 
919, 2986243567, -128.6289825439453, 15.24718189239502, 21.84756088256836, -2.782550811767578, -7.5131916999816895, -6.117085933685303, -6.898706912994385, -2.294600248336792, -5.115213871002197, 
920, 2986251900, -128.6853790283203, 15.222338676452637, 21.882898330688477, -2.7762672901153564, -7.366016864776611, -6.098290920257568, -6.239473342895508, -2.3709301948547363, -5.488771438598633, 
921, 2986260233, -128.73561096191406, 15.199508666992188, 21.920228958129883, -2.848443031311035, -7.431110858917236, -6.125462532043457, -5.453743934631348, -2.711433172225952, -5.469112873077393, 
922, 2986268566, -128.78379821777344, 15.176684379577637, 21.961223602294922, -2.865630626678467, -7.3954057693481445, -6.128211498260498, -5.428194522857666, -3.0266292095184326, -5.711769104003906, 
923, 2986276899, -128.82498168945312, 15.161678314208984, 21.99900245666504, -2.7937047481536865, -7.298406600952148, -6.091783046722412, -4.379214286804199, -3.332155704498291, -4.773033142089844, 
924, 2986285232, -128.85462951660156, 15.151405334472656, 22.0311222076416, -2.804248094558716, -7.346042156219482, -6.190044403076172, -2.922187089920044, -3.1630380153656006, -3.897935628890991, 
925, 2986293565, -128.88336181640625, 15.140676498413086, 22.049558639526367, -2.7851595878601074, -7.216806888580322, -6.237430572509766, -2.2792956829071045, -1.9087601900100708, -2.97556734085083, 
926, 2986301898, -128.92019653320312, 15.133694648742676, 22.056743621826172, -2.6774916648864746, -7.078366756439209, -6.232420921325684, -3.000079870223999, -1.1599533557891846, -1.7790495157241821, 
927, 2986310231, -128.97137451171875, 15.134638786315918, 22.058311462402344, -2.6159586906433105, -7.380127906799316, -6.167544841766357, -4.4393696784973145, -1.2613859176635742, -0.6565825343132019, 
928, 2986318564, -129.01148986816406, 15.13858699798584, 22.05590057373047, -2.6383347511291504, -7.71348237991333, -6.254155158996582, -3.0954294204711914, -1.1187018156051636, -0.058400459587574005, 
929, 2986326897, -129.0361328125, 15.138982772827148, 22.052181243896484, -2.595595121383667, -7.715421199798584, -6.312920570373535, -1.0904492139816284, -0.7471415400505066, -0.3263765573501587, 
930, 2986335230, -129.04856872558594, 15.134092330932617, 22.044275283813477, -2.5104832649230957, -7.65015172958374, -6.408453941345215, 0.3998253643512726, 0.04337770491838455, -0.48049741983413696, 
931, 2986343563, -129.06016540527344, 15.121641159057617, 22.02759552001953, -2.4712913036346436, -7.656188488006592, -6.415271282196045, 0.8790165781974792, 1.3925564289093018, -0.5771655440330505, 
932, 2986351896, -129.06044006347656, 15.100137710571289, 22.002975463867188, -2.465069532394409, -7.839285850524902, -6.3981218338012695, 2.3835837841033936, 2.8035802841186523, -0.8095250129699707, 
933, 2986360229, -129.04153442382812, 15.068790435791016, 21.97533416748047, -2.5220844745635986, -8.01779842376709, -6.281367301940918, 4.882175445556641, 3.8062241077423096, -1.5345360040664673, 
934, 2986368562, -128.99630737304688, 15.028672218322754, 21.95376205444336, -2.5065338611602783, -7.920584678649902, -6.2802252769470215, 7.746462345123291, 3.934833526611328, -2.7706539630889893, 
935, 2986376895, -128.93455505371094, 14.979177474975586, 21.93218994140625, -2.465334415435791, -7.741747856140137, -6.318887710571289, 9.82833480834961, 4.626288890838623, -3.6741440296173096, 
936, 2986385228, -128.86660766601562, 14.92259407043457, 21.912534713745117, -2.3980889320373535, -7.597226619720459, -6.243232727050781, 10.406704902648926, 4.999617099761963, -4.457043647766113, 
937, 2986393561, -128.80397033691406, 14.864727020263672, 21.894004821777344, -2.4294135570526123, -7.559229850769043, -6.186751842498779, 9.83755874633789, 4.974106311798096, -4.690005779266357, 
938, 2986401894, -128.74581909179688, 14.802295684814453, 21.881752014160156, -2.4552950859069824, -7.608532905578613, -6.135953426361084, 8.999817848205566, 4.762557506561279, -5.553845405578613, 
939, 2986410227, -128.69436645507812, 14.740330696105957, 21.87456512451172, -2.4803969860076904, -7.507022380828857, -6.1276116371154785, 8.140640258789062, 4.2481465339660645, -5.9065022468566895, 
940, 2986418560, -128.65496826171875, 14.6807861328125, 21.869754791259766, -2.4587745666503906, -7.4317779541015625, -6.064764976501465, 6.521603584289551, 3.8627681732177734, -5.8333868980407715, 
941, 2986426893, -128.62986755371094, 14.621907234191895, 21.868196487426758, -2.4811813831329346, -7.339799880981445, -6.024123191833496, 4.807215213775635, 3.497636318206787, -6.0309739112854, 
942, 2986435226, -128.6186981201172, 14.56773853302002, 21.86408042907715, -2.428555965423584, -7.270872592926025, -6.014721393585205, 3.1121678352355957, 3.393181562423706, -5.384367942810059, 
943, 2986443559, -128.60723876953125, 14.514321327209473, 21.859792709350586, -2.4254279136657715, -7.320454120635986, -5.950867176055908, 3.251509189605713, 3.337137460708618, -5.321587562561035, 
944, 2986451892, -128.5950164794922, 14.46076774597168, 21.856191635131836, -2.426670789718628, -7.294018268585205, -5.915798187255859, 3.220529317855835, 3.2980380058288574, -5.363941192626953, 
945, 2986460225, -128.5848388671875, 14.406929969787598, 21.854026794433594, -2.414541721343994, -7.362517833709717, -5.914076328277588, 3.032366991043091, 3.1692752838134766, -5.519009590148926, 
946, 2986468558, -128.57815551757812, 14.353389739990234, 21.850717544555664, -2.434277296066284, -7.44952917098999, -5.8447442054748535, 2.544966220855713, 3.2703614234924316, -5.385290145874023, 
947, 2986476891, -128.56776428222656, 14.299894332885742, 21.853471755981445, -2.4844448566436768, -7.453540325164795, -5.8289690017700195, 2.91317081451416, 2.6988823413848877, -5.843451976776123, 
948, 2986485224, -128.55538940429688, 14.245511054992676, 21.857803344726562, -2.3942322731018066, -7.2789764404296875, -5.945091724395752, 3.002436876296997, 2.635897159576416, -6.021087646484375, 
949, 2986493557, -128.55697631835938, 14.190458297729492, 21.86606216430664, -2.2982053756713867, -7.291403770446777, -6.035813808441162, 1.3137667179107666, 2.314284324645996, -6.388932704925537, 
950, 2986501890, -128.57342529296875, 14.138211250305176, 21.87704849243164, -2.3432700634002686, -7.3181328773498535, -5.996179103851318, -0.6507295966148376, 1.8709275722503662, -6.302023410797119, 
951, 2986510223, -128.5999298095703, 14.07668399810791, 21.89099884033203, -2.075516939163208, -6.817238807678223, -6.17526388168335, -1.8434053659439087, 2.2828309535980225, -7.407356262207031, 
952, 2986518556, -128.6642303466797, 14.008930206298828, 21.895938873291016, -2.269136667251587, -7.156766414642334, -6.2071356773376465, -6.21742057800293, 3.5887722969055176, -7.314785957336426, 
953, 2986526889, -128.7437744140625, 13.942187309265137, 21.89714241027832, -2.3946080207824707, -7.178372383117676, -6.068959712982178, -7.829324722290039, 3.8433010578155518, -6.961642265319824, 
954, 2986535222, -128.82713317871094, 13.874720573425293, 21.899158477783203, -2.358588457107544, -7.43364143371582, -5.991580963134766, -8.41697883605957, 3.8501529693603516, -7.061473369598389, 
955, 2986543555, -128.8927001953125, 13.800891876220703, 21.90567970275879, -2.438729763031006, -7.640307903289795, -5.981240749359131, -6.302204608917236, 3.9132280349731445, -7.997483253479004, 
956, 2986551888, -128.9542694091797, 13.71888542175293, 21.923858642578125, -2.354640007019043, -7.417590618133545, -6.028568744659424, -6.266216278076172, 3.496074914932251, -9.592020034790039, 
957, 2986560221, -129.0272674560547, 13.637958526611328, 21.93851661682129, -2.370605945587158, -7.313931941986084, -6.097308158874512, -7.426476955413818, 3.7291765213012695, -9.246240615844727, 
958, 2986568554, -129.10084533691406, 13.552406311035156, 21.94758415222168, -2.3503899574279785, -7.412152290344238, -6.287026882171631, -7.440001487731934, 4.610640048980713, -9.241016387939453, 
959, 2986576887, -129.1863555908203, 13.466622352600098, 21.9456729888916, -2.2717411518096924, -7.40746545791626, -6.339871406555176, -8.457565307617188, 5.617804527282715, -8.466453552246094, 
960, 2986585220, -129.27882385253906, 13.379135131835938, 21.937807083129883, -2.2713429927825928, -7.412081241607666, -6.397825241088867, -9.234920501708984, 6.313757419586182, -8.155101776123047, 
