PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
969, 3211042908, -139.71884155273438, 11.700211524963379, 23.581703186035156, -2.522827625274658, -5.832672595977783, -7.451247692108154, -19.649377822875977, 5.533304691314697, 5.854788780212402, 
970, 3211051241, -139.92266845703125, 11.700068473815918, 23.50588035583496, -2.4538564682006836, -5.7427496910095215, -7.4254150390625, -20.904037475585938, 4.843384265899658, 6.064031600952148, 
971, 3211059574, -140.1378173828125, 11.704421043395996, 23.431983947753906, -2.4195103645324707, -5.827044486999512, -7.542513370513916, -22.369277954101562, 4.143859386444092, 6.371786594390869, 
972, 3211067907, -140.35853576660156, 11.714743614196777, 23.361553192138672, -2.395805835723877, -5.80464506149292, -7.520010471343994, -23.060352325439453, 3.422921895980835, 6.424423694610596, 
973, 3211076240, -140.58389282226562, 11.731252670288086, 23.29159164428711, -2.3877716064453125, -5.812256336212158, -7.486868381500244, -23.688491821289062, 2.6705031394958496, 6.983173370361328, 
974, 3211084573, -140.81736755371094, 11.75829029083252, 23.225168228149414, -2.361942768096924, -5.832663059234619, -7.4467668533325195, -24.682865142822266, 1.516581416130066, 7.363316059112549, 
975, 3211092906, -141.0543975830078, 11.792765617370605, 23.16348648071289, -2.2962992191314697, -5.837538719177246, -7.521592617034912, -25.283185958862305, 0.3210618197917938, 7.615001201629639, 
976, 3211101239, -141.28207397460938, 11.837592124938965, 23.103130340576172, -2.2730910778045654, -5.886112213134766, -7.59517240524292, -24.122528076171875, -0.6584399342536926, 8.165912628173828, 
977, 3211109572, -141.50064086914062, 11.884642601013184, 23.042823791503906, -2.294644355773926, -6.035247325897217, -7.637258529663086, -23.09233283996582, -1.0274772644042969, 8.436667442321777, 
978, 3211117905, -141.7166290283203, 11.929150581359863, 22.986343383789062, -2.2273828983306885, -5.906088829040527, -7.752349376678467, -22.80742645263672, -0.9810896515846252, 7.784553527832031, 
979, 3211126238, -141.92945861816406, 11.971550941467285, 22.920093536376953, -2.229335069656372, -5.744948387145996, -7.813190937042236, -22.243297576904297, -0.22569994628429413, 8.64094066619873, 
980, 3211134571, -142.15090942382812, 12.01224136352539, 22.845741271972656, -2.3303122520446777, -5.809454441070557, -7.810339450836182, -23.00542449951172, 0.6051622629165649, 9.155121803283691, 
981, 3211142904, -142.38499450683594, 12.052412033081055, 22.763383865356445, -2.3800570964813232, -5.793274402618408, -7.779815196990967, -24.378860473632812, 1.0693179368972778, 9.97531509399414, 
982, 3211151237, -142.63290405273438, 12.091056823730469, 22.6818904876709, -2.3855810165405273, -5.736686706542969, -7.744285583496094, -25.987028121948242, 1.2288438081741333, 9.683032989501953, 
983, 3211159570, -142.87725830078125, 12.123615264892578, 22.598237991333008, -2.457210063934326, -5.991771221160889, -7.779045581817627, -25.569475173950195, 1.7960070371627808, 9.558558464050293, 
984, 3211167903, -143.10707092285156, 12.152261734008789, 22.516464233398438, -2.4373295307159424, -5.986663341522217, -7.723616600036621, -23.794431686401367, 2.1189768314361572, 9.001344680786133, 
985, 3211176236, -143.32252502441406, 12.175814628601074, 22.43275260925293, -2.379930257797241, -5.926114082336426, -7.7587056159973145, -22.08919906616211, 2.581583023071289, 8.936860084533691, 
986, 3211184569, -143.53341674804688, 12.193489074707031, 22.343812942504883, -2.2519209384918213, -6.008218288421631, -7.841718673706055, -21.340177536010742, 3.602938175201416, 8.914027214050293, 
987, 3211192902, -143.73272705078125, 12.202413558959961, 22.247756958007812, -2.1517534255981445, -5.958218097686768, -7.889745712280273, -19.829418182373047, 4.785803318023682, 9.089661598205566, 
988, 3211201235, -143.93472290039062, 12.208866119384766, 22.14437484741211, -2.0474400520324707, -5.809510707855225, -7.889327049255371, -19.90018081665039, 5.6217122077941895, 9.516794204711914, 
989, 3211209568, -144.1431121826172, 12.21135425567627, 22.04323959350586, -1.9929800033569336, -5.748629093170166, -7.837238788604736, -20.791763305664062, 5.6903581619262695, 9.157452583312988, 
990, 3211217901, -144.35765075683594, 12.213770866394043, 21.94509506225586, -1.9565404653549194, -5.846151351928711, -7.924568176269531, -21.533397674560547, 5.580832004547119, 8.786967277526855, 
991, 3211226234, -144.56655883789062, 12.209059715270996, 21.850994110107422, -1.9643582105636597, -5.716909885406494, -7.996951103210449, -21.03272819519043, 5.840522766113281, 8.033535957336426, 
992, 3211234567, -144.77610778808594, 12.206079483032227, 21.758974075317383, -1.9485663175582886, -5.549259185791016, -7.974298477172852, -21.093793869018555, 5.6227240562438965, 7.874549865722656, 
993, 3211242900, -145.00039672851562, 12.206341743469238, 21.66474723815918, -1.9717800617218018, -5.48150110244751, -8.032889366149902, -22.874828338623047, 5.297013759613037, 8.440778732299805, 
994, 3211251233, -145.24452209472656, 12.213696479797363, 21.568254470825195, -2.017312526702881, -5.317713260650635, -8.078484535217285, -25.13087272644043, 4.8363037109375, 9.066522598266602, 
995, 3211259566, -145.5137481689453, 12.221915245056152, 21.464488983154297, -2.160149335861206, -5.397369384765625, -8.089505195617676, -28.02400779724121, 5.068753719329834, 9.95649242401123, 
996, 3211267899, -145.79656982421875, 12.23409652709961, 21.359678268432617, -2.2199718952178955, -5.445162296295166, -8.07515811920166, -29.555513381958008, 4.817811489105225, 10.2557954788208, 
997, 3211276232, -146.07330322265625, 12.2496337890625, 21.252288818359375, -2.291433095932007, -5.602700233459473, -8.235053062438965, -28.827014923095703, 4.473760604858398, 10.856193542480469, 
998, 3211284565, -146.353271484375, 12.268624305725098, 21.144725799560547, -2.3681182861328125, -5.433523654937744, -8.269959449768066, -29.138731002807617, 4.210407733917236, 11.033226013183594, 
999, 3211292898, -146.64898681640625, 12.29073429107666, 21.0377140045166, -2.4712002277374268, -5.44835901260376, -8.253471374511719, -31.103086471557617, 3.6795005798339844, 11.309220314025879, 
1000, 3211301231, -146.95596313476562, 12.315797805786133, 20.939393997192383, -2.5796780586242676, -5.777155876159668, -8.295637130737305, -32.60742950439453, 2.8837814331054688, 10.573592185974121, 
1001, 3211309564, -147.26071166992188, 12.342747688293457, 20.85323715209961, -2.5862088203430176, -5.816215991973877, -8.433540344238281, -32.71480178833008, 1.7364163398742676, 9.618769645690918, 
1002, 3211317897, -147.5584716796875, 12.372842788696289, 20.772708892822266, -2.5745933055877686, -5.888582229614258, -8.57894229888916, -31.943754196166992, 1.1317658424377441, 9.181608200073242, 
1003, 3211326230, -147.8398895263672, 12.401575088500977, 20.701078414916992, -2.5782902240753174, -6.191245079040527, -8.660113334655762, -30.27715301513672, 0.5370925664901733, 8.320292472839355, 
1004, 3211334563, -148.113037109375, 12.428781509399414, 20.636808395385742, -2.60225772857666, -6.250472068786621, -8.825450897216797, -29.40388298034668, 0.31914079189300537, 7.403633117675781, 
1005, 3211342896, -148.3795166015625, 12.449173927307129, 20.576087951660156, -2.67221999168396, -6.249073505401611, -9.015907287597656, -28.758146286010742, 0.6294062733650208, 6.719041347503662, 
1006, 3211351229, -148.64341735839844, 12.467641830444336, 20.51426124572754, -2.6859874725341797, -6.298816204071045, -9.22493839263916, -28.353878021240234, 0.9897218346595764, 6.625088691711426, 
1007, 3211359562, -148.90838623046875, 12.479779243469238, 20.452367782592773, -2.6654467582702637, -6.216345310211182, -9.295035362243652, -28.544448852539062, 1.4798507690429688, 6.3373637199401855, 
1008, 3211367895, -149.18206787109375, 12.501617431640625, 20.39138412475586, -2.768995761871338, -6.013248443603516, -9.262613296508789, -29.548460006713867, 0.5230686664581299, 6.766183853149414, 
1009, 3211376228, -149.4490966796875, 12.534382820129395, 20.334461212158203, -2.986043930053711, -6.024636268615723, -9.206408500671387, -28.914628982543945, -1.0119937658309937, 7.123388767242432, 
1010, 3211384561, -149.70611572265625, 12.582748413085938, 20.291053771972656, -3.214632272720337, -6.04924201965332, -9.063323020935059, -28.00094985961914, -3.3329904079437256, 6.613317966461182, 
1011, 3211392894, -149.94754028320312, 12.644542694091797, 20.264190673828125, -3.4172048568725586, -5.980319976806641, -9.111312866210938, -26.617855072021484, -5.8635759353637695, 5.827472686767578, 
1012, 3211401227, -150.180908203125, 12.719685554504395, 20.24968719482422, -3.530789375305176, -5.7326273918151855, -9.400618553161621, -25.914846420288086, -7.866814613342285, 5.264240741729736, 
1013, 3211409560, -150.42494201660156, 12.810430526733398, 20.23225975036621, -3.620103120803833, -5.724905014038086, -9.50217342376709, -27.17571258544922, -9.484253883361816, 6.546234607696533, 
1014, 3211417893, -150.6901397705078, 12.92367935180664, 20.204933166503906, -3.7509617805480957, -5.895297527313232, -9.570294380187988, -29.388633728027344, -11.158352851867676, 8.757002830505371, 
1015, 3211426226, -150.947509765625, 13.058939933776855, 20.174457550048828, -3.9575560092926025, -6.0584821701049805, -9.626604080200195, -28.414098739624023, -13.468515396118164, 10.406573295593262, 
1016, 3211434559, -151.19485473632812, 13.213289260864258, 20.149765014648438, -4.014138698577881, -6.139122486114502, -9.713932991027832, -27.308847427368164, -15.706381797790527, 10.774702072143555, 
1017, 3211442892, -151.44247436523438, 13.378270149230957, 20.135438919067383, -3.9873900413513184, -5.916785717010498, -9.912911415100098, -27.66839027404785, -17.599884033203125, 10.350417137145996, 
1018, 3211451225, -151.70457458496094, 13.5535306930542, 20.116615295410156, -4.054208278656006, -5.225432872772217, -10.041743278503418, -29.228357315063477, -18.336711883544922, 11.233199119567871, 
1019, 3211459558, -152.00233459472656, 13.73857307434082, 20.089466094970703, -4.154811382293701, -5.100019931793213, -9.995260238647461, -33.3154411315918, -19.119426727294922, 12.647916793823242, 
1020, 3211467891, -152.31101989746094, 13.935929298400879, 20.066984176635742, -4.259119510650635, -5.38261079788208, -10.075461387634277, -34.69728469848633, -20.597400665283203, 12.66710376739502, 
1021, 3211476224, -152.61509704589844, 14.152603149414062, 20.059043884277344, -4.351413726806641, -5.665121555328369, -10.035161018371582, -34.61187744140625, -23.662981033325195, 12.221736907958984, 
1022, 3211484557, -152.88800048828125, 14.401732444763184, 20.06952476501465, -4.528005599975586, -5.840287208557129, -10.079731941223145, -31.36016082763672, -28.010814666748047, 11.8914794921875, 
1023, 3211492890, -153.12298583984375, 14.67767333984375, 20.1003475189209, -4.828207015991211, -5.562127113342285, -10.00783920288086, -27.477214813232422, -32.16593551635742, 11.223895072937012, 
1024, 3211501223, -153.3597412109375, 14.991693496704102, 20.12496566772461, -5.12445068359375, -5.062256336212158, -9.953025817871094, -27.473793029785156, -35.800350189208984, 13.702003479003906, 
1025, 3211509556, -153.62466430664062, 15.336670875549316, 20.135013580322266, -5.271389484405518, -4.913574695587158, -9.908576011657715, -30.456687927246094, -38.60057067871094, 16.81673240661621, 
1026, 3211517889, -153.9150390625, 15.712908744812012, 20.129104614257812, -5.310834884643555, -4.924529075622559, -9.863338470458984, -32.96243667602539, -41.05709457397461, 19.854839324951172, 
1027, 3211526222, -154.2007293701172, 16.11920928955078, 20.12178611755371, -5.51373815536499, -4.743502140045166, -9.70226001739502, -32.392337799072266, -44.51034164428711, 21.4716854095459, 
1028, 3211534555, -154.4845428466797, 16.5590763092041, 20.113506317138672, -5.691673278808594, -4.643711566925049, -9.820313453674316, -32.08641052246094, -48.017059326171875, 22.99612808227539, 
1029, 3211542888, -154.76341247558594, 17.014205932617188, 20.102506637573242, -5.674482345581055, -4.667703628540039, -9.883234024047852, -31.436220169067383, -49.84028625488281, 23.930696487426758, 
1030, 3211551221, -155.06320190429688, 17.488969802856445, 20.082258224487305, -5.698051452636719, -4.371130466461182, -9.827439308166504, -33.5609130859375, -51.45382308959961, 25.538333892822266, 
1031, 3211559554, -155.39712524414062, 17.984081268310547, 20.05036163330078, -5.889651298522949, -4.961039066314697, -9.753562927246094, -37.253868103027344, -53.457550048828125, 27.584999084472656, 
1032, 3211567887, -155.71446228027344, 18.51116943359375, 20.021217346191406, -6.030036449432373, -5.491873741149902, -9.585882186889648, -35.29531478881836, -57.03718566894531, 28.47514533996582, 
1033, 3211576220, -155.99490356445312, 19.06306266784668, 20.000673294067383, -6.093587398529053, -5.5999436378479, -9.575008392333984, -31.209470748901367, -60.51601028442383, 28.603452682495117, 
1034, 3211584553, -156.24661254882812, 19.640684127807617, 19.985218048095703, -6.242125988006592, -5.511634826660156, -9.411860466003418, -27.90003204345703, -63.493492126464844, 28.93671226501465, 
1035, 3211592886, -156.468017578125, 20.240129470825195, 19.975162506103516, -6.36110782623291, -5.255157470703125, -9.455424308776855, -24.507944107055664, -66.47772979736328, 29.270742416381836, 
1036, 3211601219, -156.6696014404297, 20.84871482849121, 19.966938018798828, -6.443338871002197, -4.990336894989014, -9.453376770019531, -22.158449172973633, -67.450927734375, 29.1643009185791, 
1037, 3211609552, -156.86776733398438, 21.463199615478516, 19.952655792236328, -6.431560039520264, -4.566953659057617, -9.356781959533691, -21.5106258392334, -68.16666412353516, 29.93863868713379, 
1038, 3211617885, -157.06057739257812, 22.085041046142578, 19.929170608520508, -6.525045871734619, -4.420390605926514, -9.39486312866211, -20.411951065063477, -68.44676208496094, 30.88360595703125, 
1039, 3211626218, -157.25331115722656, 22.703651428222656, 19.890893936157227, -6.4137396812438965, -4.189050197601318, -9.330394744873047, -19.728254318237305, -67.80049133300781, 32.11576461791992, 
1040, 3211634551, -157.45547485351562, 23.321008682250977, 19.840227127075195, -6.257730960845947, -4.32264518737793, -9.234447479248047, -20.207548141479492, -67.00518035888672, 32.96433639526367, 
1041, 3211642884, -157.65652465820312, 23.936046600341797, 19.789052963256836, -6.089119911193848, -4.3417229652404785, -8.999256134033203, -20.012235641479492, -67.10391998291016, 32.760345458984375, 
1042, 3211651217, -157.84913635253906, 24.56781768798828, 19.734233856201172, -6.016519546508789, -4.221713542938232, -8.718571662902832, -18.736120223999023, -68.6806869506836, 33.528587341308594, 
1043, 3211659550, -158.0250244140625, 25.220016479492188, 19.68726921081543, -6.104153633117676, -4.249591827392578, -8.360536575317383, -17.084714889526367, -71.65033721923828, 33.51734924316406, 
1044, 3211667883, -158.181396484375, 25.895477294921875, 19.651676177978516, -6.315642356872559, -4.036872386932373, -8.122864723205566, -15.24554443359375, -74.54469299316406, 33.079803466796875, 
1045, 3211676216, -158.3155975341797, 26.576641082763672, 19.638139724731445, -6.425400733947754, -3.8487329483032227, -7.863159656524658, -13.736166000366211, -76.41868591308594, 31.027658462524414, 
1046, 3211684549, -158.43775939941406, 27.261611938476562, 19.643972396850586, -6.410763740539551, -3.323232889175415, -7.526208400726318, -13.306126594543457, -77.4102783203125, 28.982913970947266, 
1047, 3211692882, -158.55767822265625, 27.93925666809082, 19.663373947143555, -6.462961673736572, -3.2087502479553223, -7.350588798522949, -13.817977905273438, -77.45211029052734, 27.27061653137207, 
1048, 3211701215, -158.65420532226562, 28.61072540283203, 19.70533561706543, -6.336301326751709, -3.081339120864868, -7.137246131896973, -12.298351287841797, -77.40254974365234, 24.537073135375977, 
1049, 3211709548, -158.74415588378906, 29.272947311401367, 19.760549545288086, -6.246850967407227, -2.595454216003418, -7.00958776473999, -12.350898742675781, -77.18415832519531, 22.84842872619629, 
1050, 3211717881, -158.8316192626953, 29.922687530517578, 19.832752227783203, -6.11817741394043, -2.807422399520874, -6.868009567260742, -13.107465744018555, -76.1623306274414, 20.459033966064453, 
1051, 3211726214, -158.87159729003906, 30.551273345947266, 19.93792724609375, -5.941743850708008, -2.517251491546631, -6.65914249420166, -9.500459671020508, -75.32258605957031, 16.42826271057129, 
1052, 3211734547, -158.91468811035156, 31.165681838989258, 20.057905197143555, -5.444850444793701, -1.4035837650299072, -6.3814897537231445, -10.890192031860352, -73.97827911376953, 14.289179801940918, 
1053, 3211742880, -158.99974060058594, 31.75309181213379, 20.174163818359375, -5.583774089813232, -1.645102620124817, -6.201715469360352, -15.837931632995605, -71.09870147705078, 13.58505916595459, 
1054, 3211751213, -159.1160888671875, 32.32040023803711, 20.287622451782227, -5.312364101409912, -1.272063970565796, -5.835123062133789, -19.516138076782227, -68.44730377197266, 12.81991958618164, 
1055, 3211759546, -159.26512145996094, 32.858768463134766, 20.39459991455078, -5.163794994354248, -1.4520539045333862, -5.568277359008789, -23.150318145751953, -65.26854705810547, 12.223254203796387, 
1056, 3211767879, -159.42550659179688, 33.36381530761719, 20.497434616088867, -5.038119792938232, -1.76937997341156, -5.353314399719238, -24.314804077148438, -61.09022903442383, 10.975308418273926, 
1057, 3211776212, -159.56591796875, 33.82107162475586, 20.59662628173828, -4.697299003601074, -1.9859659671783447, -5.235694885253906, -21.785551071166992, -55.90445327758789, 9.314133644104004, 
1058, 3211784545, -159.67312622070312, 34.22793197631836, 20.690860748291016, -4.284195899963379, -2.2643239498138428, -5.15504789352417, -17.523433685302734, -49.76166915893555, 7.481027603149414, 
1059, 3211792878, -159.72027587890625, 34.579776763916016, 20.787508010864258, -3.819082498550415, -2.5081655979156494, -4.980830192565918, -10.561716079711914, -43.953392028808594, 5.056451320648193, 
1060, 3211801211, -159.7014617919922, 34.89141845703125, 20.882291793823242, -3.382925510406494, -2.4091200828552246, -4.656961917877197, -2.553845167160034, -39.0444221496582, 3.4643428325653076, 
1061, 3211809544, -159.61814880371094, 35.160240173339844, 20.977018356323242, -3.0968306064605713, -2.272611618041992, -4.50111198425293, 5.124619483947754, -34.51824951171875, 1.867766261100769, 
1062, 3211817877, -159.4810791015625, 35.37858963012695, 21.071481704711914, -2.88857364654541, -2.0788748264312744, -4.321691989898682, 11.572135925292969, -28.51344108581543, -0.24885527789592743, 
1063, 3211826210, -159.30184936523438, 35.533321380615234, 21.16512107849121, -2.720482349395752, -1.498218297958374, -4.187356948852539, 16.640106201171875, -21.63587188720703, -2.65151047706604, 
1064, 3211834543, -159.13507080078125, 35.6251106262207, 21.234682083129883, -2.5942342281341553, -0.7186496257781982, -3.957810401916504, 16.82109260559082, -13.437848091125488, -3.1705825328826904, 
1065, 3211842876, -159.02243041992188, 35.63911056518555, 21.26976203918457, -2.4514360427856445, -0.597697377204895, -3.826982259750366, 12.717353820800781, -3.8247182369232178, -3.214843273162842, 
1066, 3211851209, -158.93138122558594, 35.57200241088867, 21.275236129760742, -2.296250343322754, -1.1804885864257812, -3.803009271621704, 12.209141731262207, 6.591861724853516, -4.120203495025635, 
1067, 3211859542, -158.8175811767578, 35.420345306396484, 21.28488540649414, -1.9830310344696045, -0.9497564435005188, -3.5864200592041016, 14.63425064086914, 15.602930068969727, -8.058523178100586, 
1068, 3211867875, -158.71038818359375, 35.1998405456543, 21.297014236450195, -1.7304441928863525, -1.400146722793579, -3.5436086654663086, 13.688499450683594, 23.49678611755371, -11.427236557006836, 
1069, 3211876208, -158.54434204101562, 34.90714645385742, 21.339244842529297, -1.5077050924301147, -1.6492959260940552, -3.657435655593872, 18.66574478149414, 30.164857864379883, -17.28363800048828, 
1070, 3211884541, -158.32510375976562, 34.54868698120117, 21.390480041503906, -1.2964503765106201, -1.6439279317855835, -3.737366199493408, 24.47377586364746, 37.40719985961914, -21.247310638427734, 
1071, 3211892874, -158.0419158935547, 34.10977554321289, 21.459238052368164, -0.9482479095458984, -1.332600474357605, -3.7677688598632812, 30.980682373046875, 45.333641052246094, -26.520936965942383, 
1072, 3211901207, -157.7579803466797, 33.59105682373047, 21.522808074951172, -0.7082183957099915, -0.7396320104598999, -3.864698886871338, 31.488811492919922, 54.54505157470703, -30.025836944580078, 
1073, 3211909540, -157.52403259277344, 32.970664978027344, 21.566307067871094, -0.43973153829574585, -0.27567583322525024, -4.052752494812012, 26.86015510559082, 66.15957641601562, -32.9781379699707, 
1074, 3211917873, -157.3646697998047, 32.250492095947266, 21.58218765258789, -0.04049713909626007, -0.040286146104335785, -3.9379899501800537, 19.764053344726562, 78.44017028808594, -35.36931610107422, 
1075, 3211926206, -157.3035888671875, 31.438791275024414, 21.55570411682129, 0.2515604496002197, -0.19890497624874115, -4.109982967376709, 10.65625, 89.89387512207031, -35.668312072753906, 
1076, 3211934539, -157.28369140625, 30.548145294189453, 21.52333641052246, 0.3323042392730713, -0.8792749643325806, -3.9427602291107178, 6.059235572814941, 99.11357116699219, -38.920894622802734, 
1077, 3211942872, -157.25689697265625, 29.604393005371094, 21.520782470703125, 0.6881176829338074, -0.9887776374816895, -3.5344789028167725, 5.0166425704956055, 103.53091430664062, -44.13745880126953, 
1078, 3211951205, -157.177734375, 28.620018005371094, 21.586946487426758, 1.0296146869659424, -1.72153902053833, -3.3676698207855225, 7.311992645263672, 105.44599914550781, -52.87556457519531, 
1079, 3211959538, -157.020751953125, 27.60529327392578, 21.709224700927734, 1.0793662071228027, -1.6384371519088745, -3.2016565799713135, 13.572895050048828, 106.10572052001953, -59.930545806884766, 
1080, 3211967871, -156.81015014648438, 26.552566528320312, 21.876789093017578, 1.324249267578125, -1.1774622201919556, -3.4037840366363525, 17.794479370117188, 108.4006118774414, -66.73270416259766, 
1081, 3211976204, -156.60487365722656, 25.426284790039062, 22.07511329650879, 2.02046275138855, -1.000256061553955, -4.2327799797058105, 15.854024887084961, 114.65237426757812, -73.71697235107422, 
1082, 3211984537, -156.48831176757812, 24.216306686401367, 22.27263641357422, 2.6829073429107666, -0.5691809058189392, -5.006536483764648, 5.711313724517822, 123.83671569824219, -78.25189971923828, 
1083, 3211992870, -156.4826202392578, 22.915199279785156, 22.49597930908203, 3.8086817264556885, -0.840524435043335, -5.673907279968262, -8.380788803100586, 132.33999633789062, -85.4459457397461, 
1084, 3212001203, -156.5747833251953, 21.547029495239258, 22.721614837646484, 4.5227952003479, -1.877625584602356, -5.823967456817627, -19.630577087402344, 139.7921905517578, -89.10079193115234, 
1085, 3212009536, -156.72113037109375, 20.138662338256836, 22.974647521972656, 4.804370403289795, -2.4731366634368896, -5.330933094024658, -26.71575164794922, 142.88629150390625, -93.67070770263672, 
1086, 3212017869, -156.89234924316406, 18.721439361572266, 23.274330139160156, 5.2541961669921875, -3.165703058242798, -5.2941155433654785, -30.829591751098633, 142.11692810058594, -98.85724639892578, 
1087, 3212026202, -157.03292846679688, 17.325714111328125, 23.625036239624023, 5.8087849617004395, -3.4656288623809814, -5.680395126342773, -28.242088317871094, 137.4423065185547, -102.9970474243164, 
1088, 3212034535, -157.15643310546875, 15.933058738708496, 24.030672073364258, 6.2587785720825195, -3.0839006900787354, -6.3910441398620605, -27.0781307220459, 134.90948486328125, -108.70049285888672, 
1089, 3212042868, -157.2845916748047, 14.554752349853516, 24.472108840942383, 6.889067649841309, -2.6644015312194824, -6.739102840423584, -27.65686798095703, 131.6813201904297, -111.78744506835938, 
1090, 3212051201, -157.46157836914062, 13.1381196975708, 24.9066219329834, 7.307863235473633, -1.8351198434829712, -8.15825080871582, -32.04612731933594, 136.51962280273438, -112.80891418457031, 
1091, 3212059534, -157.70382690429688, 11.621950149536133, 25.311166763305664, 7.006679058074951, -3.3060240745544434, -8.402071952819824, -37.82733154296875, 149.0831756591797, -113.84371948242188, 
1092, 3212067867, -157.94992065429688, 9.998896598815918, 25.676097869873047, 6.4043169021606445, -2.6032938957214355, -8.15444278717041, -36.07177734375, 163.17703247070312, -114.00222778320312, 
1093, 3212076200, -158.22470092773438, 8.256733894348145, 26.04789924621582, 6.7745490074157715, -2.694033145904541, -7.986719131469727, -38.402957916259766, 176.49172973632812, -119.51764678955078, 
1094, 3212084533, -158.42041015625, 6.426440238952637, 26.40087127685547, 6.478612899780273, -2.2491703033447266, -9.663071632385254, -27.220115661621094, 187.59739685058594, -120.81658172607422, 
1095, 3212092866, -158.6197052001953, 4.55192232131958, 26.742507934570312, 6.269052982330322, -2.751941204071045, -6.646920680999756, -26.189271926879883, 193.3524169921875, -120.97076416015625, 
1096, 3212101199, -158.75645446777344, 2.5396649837493896, 27.14669418334961, 6.660449028015137, -3.5002710819244385, -7.505252838134766, -17.72578239440918, 206.34201049804688, -133.4965362548828, 
1097, 3212109532, -158.8363494873047, 0.492160439491272, 27.461750030517578, 7.375035762786865, -0.751567006111145, -9.235264778137207, -8.936511039733887, 214.37440490722656, -124.72986602783203, 
1098, 3212117865, -159.06625366210938, -1.6673164367675781, 27.749958038330078, 8.549559593200684, -0.11633387953042984, -8.235428810119629, -25.550399780273438, 228.37684631347656, -125.966064453125, 
1099, 3212126198, -159.43394470214844, -4.047966957092285, 28.01266860961914, 9.218544006347656, -2.8633854389190674, -9.097846031188965, -40.89744186401367, 254.97195434570312, -131.28712463378906, 
1100, 3212134531, -159.62139892578125, -6.521282196044922, 28.021373748779297, 8.872730255126953, 1.7023874521255493, -12.027528762817383, -20.70326042175293, 276.6080322265625, -105.3851318359375, 
1101, 3212142864, -160.26861572265625, -9.143996238708496, 28.048423767089844, 10.633890151977539, -3.480882406234741, -8.791891098022461, -75.56159210205078, 293.5243835449219, -111.575439453125, 
1102, 3212151197, -160.7195281982422, -11.912508964538574, 27.990270614624023, 9.822042465209961, -5.814062595367432, -7.760246753692627, -53.66884231567383, 314.3312072753906, -105.04924011230469, 
1103, 3212159530, -161.0135498046875, -14.726476669311523, 27.872045516967773, 10.613675117492676, -4.049908638000488, -10.665579795837402, -36.895538330078125, 322.5331726074219, -98.2635269165039, 
1104, 3212167863, -161.2544708251953, -17.670452117919922, 27.682723999023438, 12.01712703704834, -4.299605369567871, -8.816327095031738, -33.543758392333984, 340.204833984375, -94.1556167602539, 
1105, 3212176196, -161.50518798828125, -20.72014617919922, 27.480281829833984, 12.528002738952637, -2.7015902996063232, -9.88350772857666, -36.419700622558594, 353.1204833984375, -95.73402404785156, 
1106, 3212184529, -161.69131469726562, -23.83522605895996, 27.23626708984375, 12.251852989196777, -5.173646450042725, -9.070651054382324, -31.737192153930664, 362.0648498535156, -92.84778594970703, 
1107, 3212192862, -161.7477569580078, -27.011871337890625, 26.980873107910156, 13.031204223632812, -3.847871780395508, -9.732686996459961, -18.280303955078125, 369.6298828125, -93.91169738769531, 
1108, 3212201195, -161.6878662109375, -30.245378494262695, 26.68427848815918, 13.117810249328613, -4.357967853546143, -8.651700973510742, -8.179251670837402, 377.0152587890625, -92.5978775024414, 
1109, 3212209528, -161.5379180908203, -33.52812576293945, 26.350479125976562, 13.633299827575684, -2.2905938625335693, -8.811964988708496, -1.5244866609573364, 383.53802490234375, -92.607421875, 
1110, 3212217861, -161.3645782470703, -36.78937530517578, 25.99583625793457, 12.881996154785156, -3.3202145099639893, -7.266485691070557, -2.030856132507324, 380.8419189453125, -92.0387954711914, 
1111, 3212226194, -161.07461547851562, -40.15105438232422, 25.579341888427734, 13.981417655944824, -3.470017194747925, -7.042904376983643, 5.340953350067139, 393.51202392578125, -93.44906616210938, 
1112, 3212234527, -160.68080139160156, -43.466949462890625, 25.159204483032227, 13.757136344909668, -2.8057570457458496, -6.014155387878418, 15.306496620178223, 386.994384765625, -95.36073303222656, 
1113, 3212242860, -160.25694274902344, -46.87887191772461, 24.653867721557617, 15.429078102111816, -4.164484024047852, -6.3404412269592285, 9.487360000610352, 399.1561279296875, -97.21461486816406, 
1114, 3212251193, -159.5933380126953, -50.25814437866211, 24.05079460144043, 15.86874771118164, -3.5096988677978516, -4.9119873046875, 27.015329360961914, 396.01934814453125, -94.72147369384766, 
1115, 3212259526, -158.95399475097656, -53.671630859375, 23.34145736694336, 17.04578971862793, -4.797489166259766, -6.499032497406006, 11.297262191772461, 400.6662902832031, -96.53887176513672, 
1116, 3212267859, -157.87240600585938, -57.08564758300781, 22.321443557739258, 18.32283592224121, -5.4462666511535645, -6.430680751800537, 30.67586898803711, 405.20379638671875, -86.56362915039062, 
1117, 3212276192, -156.7250518798828, -60.4877815246582, 21.293182373046875, 18.66396713256836, -4.472294807434082, -4.3503031730651855, 33.75663375854492, 400.3022766113281, -99.19371795654297, 
1118, 3212284525, -155.20294189453125, -63.944122314453125, 19.949617385864258, 18.25282859802246, -8.877126693725586, -3.170783281326294, 41.59565353393555, 408.0714111328125, -100.80428314208984, 
