PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1183, 3087322857, 139.7995147705078, 39.66067886352539, -156.84999084472656, 10.027436256408691, 20.089881896972656, -22.544092178344727, 156.5757598876953, -178.30299377441406, -35.88571548461914, 
1184, 3087331190, 140.4935760498047, 41.42685317993164, -157.67018127441406, 9.446069717407227, 19.45040512084961, -20.254812240600586, 148.9124298095703, -211.6812744140625, -79.01738739013672, 
1185, 3087339523, 141.15072631835938, 43.61946487426758, -158.3721923828125, 9.427347183227539, 17.843265533447266, -17.644092559814453, 137.40164184570312, -244.40643310546875, -118.80438232421875, 
1186, 3087347856, 141.80821228027344, 46.20261764526367, -158.94097900390625, 9.550762176513672, 15.180468559265137, -14.987812995910645, 128.72633361816406, -273.6810607910156, -155.8588409423828, 
1187, 3087356189, 142.54869079589844, 49.117454528808594, -159.34939575195312, 9.95641040802002, 12.35387134552002, -12.838086128234863, 126.67974853515625, -297.81634521484375, -189.16110229492188, 
1188, 3087364522, 143.45225524902344, 52.29146957397461, -159.5877227783203, 10.649765968322754, 10.099353790283203, -10.546107292175293, 132.18165588378906, -316.1482238769531, -215.39007568359375, 
1189, 3087372855, 144.51084899902344, 55.64143371582031, -159.64273071289062, 11.077502250671387, 8.524809837341309, -8.20189380645752, 133.94371032714844, -328.7552795410156, -234.03561401367188, 
1190, 3087381188, 145.66769409179688, 59.08237838745117, -159.55645751953125, 11.119693756103516, 6.9771599769592285, -6.114229679107666, 131.69326782226562, -336.47821044921875, -241.53759765625, 
1191, 3087389521, 146.904052734375, 62.56296157836914, -159.35543823242188, 10.864386558532715, 5.06255578994751, -4.490749835968018, 128.86474609375, -342.26470947265625, -242.41131591796875, 
1192, 3087397854, 148.33131408691406, 66.05838775634766, -158.94717407226562, 10.885483741760254, 3.0625853538513184, -2.8324272632598877, 128.68849182128906, -343.9231872558594, -243.23443603515625, 
1193, 3087406187, 150.11337280273438, 69.54270935058594, -158.16497802734375, 10.93113899230957, 1.6380469799041748, -1.1859641075134277, 128.4541473388672, -342.49658203125, -245.2487030029297, 
1194, 3087414520, 152.5117950439453, 73.0245132446289, -156.6986541748047, 10.560686111450195, 0.9406770467758179, 0.512188196182251, 122.6328125, -340.5039367675781, -250.7594757080078, 
1195, 3087422853, 156.0303497314453, 76.49744415283203, -153.9661102294922, 9.78398609161377, 0.221054807305336, 2.051804780960083, 107.22503662109375, -339.4090270996094, -259.35052490234375, 
1196, 3087431186, 162.10267639160156, 79.95147705078125, -148.52699279785156, 8.993058204650879, -0.8276563882827759, 3.0394792556762695, 90.88009643554688, -340.3421325683594, -272.9801330566406, 
1197, 3087439519, 175.0020751953125, 83.26874542236328, -136.13192749023438, 8.249470710754395, -2.0682454109191895, 3.691753625869751, 77.06531524658203, -346.67138671875, -291.5971374511719, 
1198, 3087447852, -151.1438446044922, 85.72786712646484, -102.73343658447266, 7.7416534423828125, -3.513956069946289, 4.48305082321167, 72.7991943359375, -356.40093994140625, -312.0732421875, 
1199, 3087456185, -97.57768249511719, 85.10218811035156, -49.6149787902832, 7.66744327545166, -4.938104629516602, 5.271395206451416, 73.98965454101562, -368.026123046875, -332.9560546875, 
1200, 3087464518, -71.6390380859375, 81.84033966064453, -24.187274932861328, 8.136468887329102, -5.874524116516113, 6.4262614250183105, 80.95713806152344, -379.10479736328125, -349.0428161621094, 
1201, 3087472851, -61.08207321166992, 77.81857299804688, -14.171785354614258, 8.8598051071167, -6.074635028839111, 7.69199275970459, 84.57844543457031, -388.38494873046875, -356.47088623046875, 
1202, 3087481184, -55.61765670776367, 73.66459655761719, -9.204669952392578, 9.688373565673828, -6.0075602531433105, 8.89550495147705, 79.15086364746094, -387.39471435546875, -347.693359375, 
1203, 3087489517, -52.2425537109375, 69.58859252929688, -6.224494457244873, 10.365622520446777, -6.053466320037842, 9.689762115478516, 67.02098083496094, -380.4176025390625, -329.6510925292969, 
1204, 3087497850, -49.989349365234375, 65.69212341308594, -4.218282222747803, 11.024918556213379, -6.262259483337402, 10.212067604064941, 49.1978759765625, -365.8623352050781, -307.0802917480469, 
1205, 3087506183, -48.4463996887207, 62.012298583984375, -2.797914743423462, 11.497773170471191, -6.693664073944092, 10.534310340881348, 33.75725173950195, -346.6385498046875, -285.99554443359375, 
1206, 3087514516, -47.37625503540039, 58.533016204833984, -1.7833061218261719, 11.581954956054688, -7.232945919036865, 10.465124130249023, 24.256853103637695, -325.7232666015625, -269.995849609375, 
1207, 3087522849, -46.66413879394531, 55.20566177368164, -1.1195623874664307, 11.409210205078125, -7.9273681640625, 10.268860816955566, 20.431615829467773, -305.3419494628906, -263.1147766113281, 
1208, 3087531182, -46.116458892822266, 51.92756652832031, -0.6919543743133545, 10.992619514465332, -8.8639497756958, 10.115753173828125, 26.050750732421875, -294.4544677734375, -264.4295654296875, 
1209, 3087539515, -45.508567810058594, 48.58694076538086, -0.3778708279132843, 10.491504669189453, -9.826311111450195, 10.266230583190918, 45.666141510009766, -297.9221496582031, -271.30059814453125, 
1210, 3087547848, -44.7093391418457, 45.10214614868164, -0.107267364859581, 10.214268684387207, -10.239960670471191, 10.359376907348633, 73.82457733154297, -311.93408203125, -281.2066345214844, 
1211, 3087556181, -43.71171569824219, 41.42219543457031, 0.15618453919887543, 10.02389144897461, -9.841333389282227, 10.873980522155762, 99.73986053466797, -333.75994873046875, -292.0284423828125, 
1212, 3087564514, -42.69556427001953, 37.552696228027344, 0.4138276278972626, 10.63808822631836, -8.90755558013916, 10.973688125610352, 103.86994934082031, -355.8747863769531, -301.1160888671875, 
1213, 3087572847, -41.75152587890625, 33.60580825805664, 0.6404349207878113, 12.094428062438965, -7.614589691162109, 11.211888313293457, 99.16162109375, -366.7164611816406, -302.4834289550781, 
1214, 3087581180, -41.026695251464844, 29.703916549682617, 0.817247211933136, 13.917695045471191, -5.672910690307617, 11.508596420288086, 77.4552230834961, -364.2892150878906, -296.650146484375, 
1215, 3087589513, -40.667686462402344, 25.9886531829834, 0.9359873533248901, 15.646899223327637, -4.238724708557129, 11.559487342834473, 38.15861892700195, -346.5453186035156, -282.60150146484375, 
1216, 3087597846, -40.683250427246094, 22.493947982788086, 1.0149705410003662, 16.91773796081543, -4.4595417976379395, 11.397906303405762, -4.115530490875244, -324.7425231933594, -267.39764404296875, 
1217, 3087606179, -40.96754455566406, 19.16078758239746, 1.0692517757415771, 17.498165130615234, -6.096836090087891, 11.138385772705078, -34.6790885925293, -307.627197265625, -257.3858337402344, 
1218, 3087614512, -41.33694839477539, 15.894347190856934, 1.123511552810669, 17.52164077758789, -8.100451469421387, 11.04880428314209, -44.63478469848633, -300.2837829589844, -253.88917541503906, 
1219, 3087622845, -41.611881256103516, 12.603214263916016, 1.1833208799362183, 17.758010864257812, -9.925353050231934, 11.08326530456543, -33.01519012451172, -301.4233093261719, -256.8095703125, 
1220, 3087631178, -41.696537017822266, 9.252638816833496, 1.2454391717910767, 18.1295223236084, -11.093725204467773, 11.069441795349121, -9.925531387329102, -306.334716796875, -262.380126953125, 
1221, 3087639511, -41.53621292114258, 5.840850830078125, 1.2906137704849243, 18.62506103515625, -11.266131401062012, 10.667484283447266, 20.25779914855957, -310.4920959472656, -268.30487060546875, 
1222, 3087647844, -41.20002365112305, 2.40210223197937, 1.29533851146698, 18.9907169342041, -9.750483512878418, 10.076066970825195, 41.93568801879883, -311.1146545410156, -272.91558837890625, 
1223, 3087656177, -40.85847854614258, -0.9980225563049316, 1.2770224809646606, 19.536518096923828, -7.443479537963867, 9.474493980407715, 42.74124526977539, -307.1225891113281, -269.8666687011719, 
1224, 3087664510, -40.6242790222168, -4.246721267700195, 1.2449729442596436, 20.2440185546875, -5.937469005584717, 8.50414752960205, 29.567636489868164, -293.9175720214844, -257.9618225097656, 
1225, 3087672843, -40.50751876831055, -7.343605995178223, 1.2179464101791382, 20.810441970825195, -6.175690650939941, 7.757146835327148, 15.419363975524902, -280.90667724609375, -244.45433044433594, 
1226, 3087681176, -40.404815673828125, -10.390789985656738, 1.2361328601837158, 21.140522003173828, -7.5010986328125, 7.487751483917236, 14.304983139038086, -280.6854248046875, -236.2449951171875, 
1227, 3087689509, -40.20736312866211, -13.5355806350708, 1.350454568862915, 21.634000778198242, -9.011474609375, 7.69608211517334, 28.26555061340332, -297.0956115722656, -234.15516662597656, 
1228, 3087697842, -39.83208084106445, -16.88705825805664, 1.5785216093063354, 22.275358200073242, -9.749770164489746, 8.009907722473145, 53.85304260253906, -326.037841796875, -239.0133819580078, 
1229, 3087706175, -39.30299377441406, -20.53006362915039, 1.9623075723648071, 22.882564544677734, -9.651363372802734, 8.295220375061035, 79.98734283447266, -365.3430480957031, -245.07948303222656, 
1230, 3087714508, -38.71154022216797, -24.44374656677246, 2.506990909576416, 23.570295333862305, -8.895706176757812, 8.338826179504395, 97.60057067871094, -404.02374267578125, -249.28445434570312, 
1231, 3087722841, -38.18600845336914, -28.558931350708008, 3.201993942260742, 24.6190242767334, -7.525871276855469, 8.228721618652344, 102.02165222167969, -433.6445617675781, -248.82693481445312, 
1232, 3087731174, -37.81729507446289, -32.67654800415039, 3.995023250579834, 26.275550842285156, -6.136255741119385, 6.765694618225098, 94.35558319091797, -440.8514099121094, -240.29002380371094, 
1233, 3087739507, -37.67213439941406, -36.609352111816406, 4.772302150726318, 27.436662673950195, -5.392253875732422, 5.598280429840088, 72.21871185302734, -420.56597900390625, -228.4141082763672, 
1234, 3087747840, -37.74235534667969, -40.308448791503906, 5.604945182800293, 28.204137802124023, -4.94843053817749, 4.349460601806641, 55.38433837890625, -400.10003662109375, -210.20285034179688, 
1235, 3087756173, -38.05107498168945, -43.77729034423828, 6.575324535369873, 28.840116500854492, -5.27625036239624, 3.823422431945801, 42.744327545166016, -381.9227600097656, -187.62139892578125, 
1236, 3087764506, -38.56593704223633, -47.06128692626953, 7.6745405197143555, 29.744712829589844, -5.796742916107178, 3.301147222518921, 33.851436614990234, -367.6785583496094, -172.241455078125, 
1237, 3087772839, -39.28097915649414, -50.23616409301758, 8.93596076965332, 30.692581176757812, -6.304434299468994, 3.2911570072174072, 29.659000396728516, -359.4772644042969, -161.71751403808594, 
1238, 3087781172, -40.19308090209961, -53.32395553588867, 10.398680686950684, 31.2242374420166, -6.850730895996094, 3.3087899684906006, 30.150131225585938, -355.40411376953125, -153.9628143310547, 
1239, 3087789505, -41.25315856933594, -56.35348892211914, 12.10042953491211, 31.373336791992188, -7.327046871185303, 3.054079294204712, 41.611148834228516, -352.4078369140625, -148.1897735595703, 
1240, 3087797838, -42.40176773071289, -59.28757095336914, 14.053890228271484, 31.20392608642578, -7.430609226226807, 2.688225746154785, 62.28727722167969, -346.6512756347656, -142.37158203125, 
1241, 3087806171, -43.71015930175781, -62.12186813354492, 16.32573699951172, 30.724748611450195, -7.132940292358398, 2.1754345893859863, 82.64631652832031, -339.6690673828125, -134.86593627929688, 
1242, 3087814504, -45.3161735534668, -64.82826232910156, 19.031328201293945, 30.19810676574707, -6.663149833679199, 1.6787254810333252, 99.50753021240234, -334.2400207519531, -124.87120056152344, 
1243, 3087822837, -47.39815139770508, -67.40241241455078, 22.34456443786621, 29.760805130004883, -6.165244102478027, 1.2835735082626343, 115.64175415039062, -329.65997314453125, -112.57115936279297, 
1244, 3087831170, -50.2161979675293, -69.80290222167969, 26.48065185546875, 29.818986892700195, -5.644027233123779, 1.0222663879394531, 125.7230224609375, -326.895263671875, -98.04208374023438, 
1245, 3087839503, -54.06830596923828, -72.00994873046875, 31.720291137695312, 30.243906021118164, -5.303960800170898, 0.8516789674758911, 133.9144287109375, -324.7211608886719, -82.99364471435547, 
1246, 3087847836, -59.24814987182617, -73.97315216064453, 38.326881408691406, 30.728931427001953, -4.947001934051514, 0.8559906482696533, 138.3517608642578, -323.9460144042969, -69.76383209228516, 
1247, 3087856169, -66.1825942993164, -75.6527328491211, 46.70996856689453, 31.077726364135742, -4.830935478210449, 0.9709332585334778, 140.78550720214844, -326.1056823730469, -58.3095703125, 
1248, 3087864502, -75.12430572509766, -76.95387268066406, 57.125301361083984, 31.167076110839844, -5.042065620422363, 1.1916167736053467, 143.1835479736328, -331.3464660644531, -49.4844970703125, 
1249, 3087872835, -86.1025161743164, -77.7578353881836, 69.61581420898438, 31.04510498046875, -5.32568359375, 1.402921438217163, 147.29220581054688, -338.56219482421875, -41.58369827270508, 
1250, 3087881168, -98.23713684082031, -77.93070983886719, 83.32418060302734, 30.921907424926758, -5.232269763946533, 1.6075433492660522, 153.91738891601562, -345.48193359375, -34.25232696533203, 
1251, 3087889501, -110.27982330322266, -77.416259765625, 96.9808578491211, 30.87371063232422, -5.064487934112549, 1.8459515571594238, 158.121337890625, -353.2499694824219, -26.884193420410156, 
1252, 3087897834, -120.84388732910156, -76.2645034790039, 109.19022369384766, 30.789587020874023, -5.11337423324585, 2.0459811687469482, 160.939208984375, -360.67572021484375, -20.174835205078125, 
1253, 3087906167, -129.3372039794922, -74.59379577636719, 119.37135314941406, 30.432334899902344, -5.217713832855225, 2.187124013900757, 165.44692993164062, -365.963134765625, -13.447415351867676, 
1254, 3087914500, -135.72784423828125, -72.5400161743164, 127.50415802001953, 29.92165184020996, -5.133265972137451, 2.302119731903076, 171.102294921875, -370.5710144042969, -5.861217975616455, 
1255, 3087922833, -140.4087677001953, -70.20071411132812, 133.96685791015625, 29.384933471679688, -5.0503950119018555, 2.5218863487243652, 175.28829956054688, -374.058837890625, 2.5822391510009766, 
1256, 3087931166, -143.70899963378906, -67.68630981445312, 139.06488037109375, 28.71529769897461, -4.9080705642700195, 2.7804434299468994, 176.70220947265625, -373.9394836425781, 11.474335670471191, 
1257, 3087939499, -145.9861297607422, -65.05327606201172, 143.1373291015625, 28.0723934173584, -4.667074680328369, 3.0283188819885254, 176.47491455078125, -371.08306884765625, 21.081724166870117, 
1258, 3087947832, -147.43711853027344, -62.36927032470703, 146.37962341308594, 27.440471649169922, -4.492568016052246, 3.320073127746582, 176.4547576904297, -364.7919006347656, 32.08423614501953, 
1259, 3087956165, -148.29229736328125, -59.65217590332031, 148.98825073242188, 26.720304489135742, -4.473329544067383, 3.6110332012176514, 173.13523864746094, -356.94439697265625, 44.27349090576172, 
1260, 3087964498, -148.69163513183594, -56.950531005859375, 151.1306610107422, 25.7023983001709, -4.264336109161377, 3.6777124404907227, 172.50830078125, -348.035400390625, 53.6365966796875, 
1261, 3087972831, -148.78375244140625, -54.28826904296875, 152.9375, 24.516311645507812, -4.102338790893555, 3.8522439002990723, 169.7811279296875, -336.91448974609375, 60.419342041015625, 
1262, 3087981164, -148.6386260986328, -51.692771911621094, 154.46055603027344, 23.41110610961914, -4.008674621582031, 4.0274529457092285, 165.028076171875, -324.3511657714844, 67.12947082519531, 
1263, 3087989497, -148.3037567138672, -49.16438674926758, 155.77294921875, 22.43034553527832, -3.680147886276245, 4.111539363861084, 163.43386840820312, -311.4992370605469, 72.4161148071289, 
1264, 3087997830, -147.83355712890625, -46.71965408325195, 156.9324493408203, 21.174741744995117, -3.1396028995513916, 4.278600692749023, 161.3867645263672, -299.3298034667969, 75.45085906982422, 
1265, 3088006163, -147.2931365966797, -44.351261138916016, 157.97315979003906, 20.074443817138672, -2.640277862548828, 4.491998672485352, 155.80056762695312, -287.32708740234375, 77.87667083740234, 
1266, 3088014496, -146.73013305664062, -42.06962203979492, 158.9005889892578, 18.896665573120117, -2.388471841812134, 4.757995128631592, 145.41001892089844, -274.8724060058594, 80.43148040771484, 
1267, 3088022829, -146.13137817382812, -39.87113571166992, 159.72714233398438, 17.861074447631836, -2.1495425701141357, 4.978142738342285, 138.6796875, -261.88848876953125, 82.75939178466797, 
1268, 3088031162, -145.50753784179688, -37.75908660888672, 160.4486083984375, 16.74232292175293, -1.8436108827590942, 5.294651031494141, 130.77464294433594, -248.61949157714844, 85.97763061523438, 
1269, 3088039495, -144.87892150878906, -35.70545196533203, 161.07977294921875, 15.676468849182129, -1.4978175163269043, 5.631307601928711, 122.50355529785156, -237.7634735107422, 90.13829803466797, 
1270, 3088047828, -144.23158264160156, -33.70954895019531, 161.61361694335938, 14.76663589477539, -1.2161641120910645, 5.926671981811523, 115.80103302001953, -226.7116241455078, 95.39094543457031, 
1271, 3088056161, -143.58753967285156, -31.76613426208496, 162.05374145507812, 13.98315715789795, -0.9398431777954102, 6.241406440734863, 107.58964538574219, -215.4993896484375, 100.82354736328125, 
1272, 3088064494, -142.9391632080078, -29.885868072509766, 162.40049743652344, 13.18210506439209, -0.5740009546279907, 6.551519870758057, 100.7713623046875, -203.240234375, 105.72209167480469, 
1273, 3088072827, -142.32212829589844, -28.089557647705078, 162.66583251953125, 12.391105651855469, -0.15958672761917114, 6.764256477355957, 91.191650390625, -189.18853759765625, 108.08979797363281, 
1274, 3088081160, -141.74595642089844, -26.398880004882812, 162.85330200195312, 11.611307144165039, 0.4750422239303589, 6.892674922943115, 81.08383178710938, -173.2965850830078, 108.44251251220703, 
1275, 3088089493, -141.23353576660156, -24.82732391357422, 162.9654541015625, 10.837479591369629, 1.1185541152954102, 7.13305139541626, 68.99939727783203, -156.1837158203125, 107.36943817138672, 
1276, 3088097826, -140.80618286132812, -23.381488800048828, 163.01145935058594, 10.068965911865234, 1.359169363975525, 7.3733811378479, 55.18193435668945, -139.0843048095703, 104.62126922607422, 
1277, 3088106159, -140.44619750976562, -22.064212799072266, 163.0210418701172, 9.425615310668945, 1.368159294128418, 7.567016124725342, 45.30752944946289, -124.00772857666016, 98.94706726074219, 
1278, 3088114492, -140.1249237060547, -20.878250122070312, 163.02105712890625, 8.867416381835938, 1.3383502960205078, 7.67486047744751, 40.19748306274414, -110.51606750488281, 90.3304214477539, 
1279, 3088122825, -139.83497619628906, -19.828786849975586, 163.01841735839844, 8.313481330871582, 1.540971040725708, 7.754837512969971, 36.32088851928711, -97.46546173095703, 80.74906921386719, 
1280, 3088131158, -139.56837463378906, -18.9092960357666, 163.01443481445312, 7.708276748657227, 2.071225881576538, 7.783742427825928, 33.483280181884766, -84.90010833740234, 71.1031723022461, 
1281, 3088139491, -139.3495635986328, -18.118812561035156, 163.0070037841797, 7.028731346130371, 2.784198522567749, 7.837853908538818, 27.581172943115234, -72.81098937988281, 61.883445739746094, 
1282, 3088147824, -139.24053955078125, -17.442087173461914, 163.0025177001953, 6.4586286544799805, 3.37672758102417, 7.848392486572266, 14.564813613891602, -62.26583480834961, 52.74180221557617, 
1283, 3088156157, -139.28018188476562, -16.8775691986084, 163.0104522705078, 6.06531286239624, 3.5663113594055176, 7.699400901794434, -2.892345666885376, -53.25098419189453, 43.144859313964844, 
1284, 3088164490, -139.47036743164062, -16.41922950744629, 163.02857971191406, 5.838050365447998, 3.343453884124756, 7.538616180419922, -20.553131103515625, -44.13904571533203, 33.621742248535156, 
1285, 3088172823, -139.77146911621094, -16.075437545776367, 163.05076599121094, 5.757452011108398, 2.784522771835327, 7.406508922576904, -33.825469970703125, -34.46621322631836, 24.438488006591797, 
1286, 3088181156, -140.13375854492188, -15.853361129760742, 163.05691528320312, 5.831239223480225, 2.1215384006500244, 7.211282253265381, -41.6278076171875, -21.891204833984375, 15.995292663574219, 
1287, 3088189489, -140.50221252441406, -15.787907600402832, 163.04759216308594, 5.968287944793701, 1.6622581481933594, 7.054387092590332, -42.975608825683594, -6.790755271911621, 5.532235622406006, 
1288, 3088197822, -140.8561553955078, -15.900816917419434, 163.02523803710938, 6.2904462814331055, 1.2800308465957642, 6.8533196449279785, -41.56018829345703, 11.0836181640625, -7.201120376586914, 
1289, 3088206155, -141.1746368408203, -16.216337203979492, 162.9918212890625, 6.647614002227783, 0.591526210308075, 6.5982346534729, -37.80742263793945, 30.371706008911133, -21.113866806030273, 
1290, 3088214488, -141.42282104492188, -16.731538772583008, 162.95169067382812, 7.000306129455566, -0.09858739376068115, 6.361388683319092, -29.50374984741211, 50.10463333129883, -35.664432525634766, 
1291, 3088222821, -141.58111572265625, -17.446632385253906, 162.9072265625, 7.368424415588379, -0.5820464491844177, 6.119279861450195, -19.071693420410156, 68.79556274414062, -49.68968963623047, 
1292, 3088231154, -141.65045166015625, -18.33476448059082, 162.87039184570312, 7.825793743133545, -0.8411341905593872, 5.835717678070068, -8.03060245513916, 85.1222915649414, -63.49475860595703, 
1293, 3088239487, -141.62396240234375, -19.388225555419922, 162.83853149414062, 8.36030101776123, -1.0129756927490234, 5.658668518066406, 3.4038584232330322, 99.77098846435547, -75.86177825927734, 
1294, 3088247820, -141.51002502441406, -20.580455780029297, 162.8017120361328, 8.902020454406738, -1.2396563291549683, 5.397747039794922, 13.811305046081543, 113.62279510498047, -86.29451751708984, 
1295, 3088256153, -141.3083953857422, -21.912784576416016, 162.75267028808594, 9.463244438171387, -1.4013279676437378, 5.124648094177246, 23.49304962158203, 126.72227478027344, -95.6515884399414, 
1296, 3088264486, -141.0470733642578, -23.359291076660156, 162.68788146972656, 10.08491039276123, -1.3860998153686523, 4.807821273803711, 30.012773513793945, 138.70870971679688, -103.84551239013672, 
1297, 3088272819, -140.75160217285156, -24.92219352722168, 162.5974578857422, 10.83130168914795, -1.3472411632537842, 4.512659072875977, 32.41887283325195, 150.05368041992188, -110.77943420410156, 
1298, 3088281152, -140.45663452148438, -26.58151626586914, 162.48228454589844, 11.672840118408203, -1.3178941011428833, 4.196702003479004, 31.035512924194336, 160.75254821777344, -117.37322235107422, 
1299, 3088289485, -140.1894989013672, -28.34761619567871, 162.33949279785156, 12.563034057617188, -1.3714972734451294, 3.8669142723083496, 25.527301788330078, 171.00283813476562, -123.75122833251953, 
1300, 3088297818, -139.98638916015625, -30.199787139892578, 162.1685791015625, 13.514610290527344, -1.3771538734436035, 3.496713876724243, 15.986507415771484, 180.93601989746094, -129.5009002685547, 
1301, 3088306151, -139.8515625, -32.15605545043945, 161.95565795898438, 14.51524543762207, -1.3995118141174316, 3.2881083488464355, 4.303284645080566, 191.7802734375, -134.52493286132812, 
1302, 3088314484, -139.7880096435547, -34.205055236816406, 161.68211364746094, 15.601127624511719, -1.5290075540542603, 2.9652791023254395, -8.69275951385498, 204.56126403808594, -138.26992797851562, 
1303, 3088322817, -139.7837371826172, -36.37019729614258, 161.3219757080078, 16.680532455444336, -1.8284327983856201, 2.589125394821167, -23.120927810668945, 219.1640167236328, -140.87493896484375, 
1304, 3088331150, -139.82249450683594, -38.64332580566406, 160.86521911621094, 17.79943084716797, -2.258010149002075, 2.183753490447998, -36.379486083984375, 235.3989715576172, -143.45970153808594, 
1305, 3088339483, -139.86459350585938, -41.05453109741211, 160.2821502685547, 19.021272659301758, -2.773176908493042, 1.782287359237671, -48.57382583618164, 253.64430236816406, -145.56468200683594, 
1306, 3088347816, -139.88674926757812, -43.59025573730469, 159.55807495117188, 20.269983291625977, -3.282510995864868, 1.347411870956421, -59.5233154296875, 273.0575256347656, -147.59097290039062, 
1307, 3088356149, -139.8468475341797, -46.26780319213867, 158.66429138183594, 21.436845779418945, -3.7731688022613525, 0.995342493057251, -69.6708984375, 292.3310546875, -149.056884765625, 
1308, 3088364482, -139.71258544921875, -49.044456481933594, 157.5852508544922, 22.431184768676758, -4.289239883422852, 0.5283146500587463, -77.95856475830078, 309.7232360839844, -149.1741180419922, 
1309, 3088372815, -139.4146270751953, -51.928218841552734, 156.28094482421875, 23.13042449951172, -4.876247882843018, 0.0912061333656311, -83.74394226074219, 325.5694274902344, -148.65528869628906, 
1310, 3088381148, -138.92254638671875, -54.88111877441406, 154.70513916015625, 23.64300537109375, -5.416885852813721, -0.34687983989715576, -91.15994262695312, 340.7999572753906, -146.9935302734375, 
1311, 3088389481, -138.1179962158203, -57.90355682373047, 152.76687622070312, 23.940505981445312, -5.818182945251465, -0.8397247195243835, -95.95792388916016, 354.4364318847656, -143.7972412109375, 
1312, 3088397814, -136.89892578125, -60.9417839050293, 150.35369873046875, 24.220645904541016, -5.984679698944092, -1.132572889328003, -101.45789337158203, 367.2979736328125, -138.23294067382812, 
1313, 3088406147, -135.09127807617188, -63.957801818847656, 147.281494140625, 24.66199493408203, -5.713432312011719, -1.2390868663787842, -108.80783081054688, 376.05389404296875, -128.8170623779297, 
1314, 3088414480, -132.47637939453125, -66.91111755371094, 143.27493286132812, 25.299602508544922, -5.325351715087891, -1.7887518405914307, -121.98478698730469, 388.38348388671875, -118.07245635986328, 
1315, 3088422813, -128.6637420654297, -69.7996826171875, 137.8681640625, 25.887453079223633, -5.398108005523682, -2.28865122795105, -144.5428924560547, 404.2091064453125, -107.64303588867188, 
1316, 3088431146, -123.17975616455078, -72.47411346435547, 130.63699340820312, 26.398334503173828, -5.8683929443359375, -2.508599281311035, -161.7235870361328, 414.00396728515625, -95.58396911621094, 
1317, 3088439479, -115.38208770751953, -74.77196502685547, 120.9731674194336, 26.742565155029297, -6.601612091064453, -2.4307358264923096, -176.07078552246094, 416.4723205566406, -80.3104476928711, 
1318, 3088447812, -105.02598571777344, -76.48097229003906, 108.67766571044922, 26.70920753479004, -6.986019134521484, -2.1801469326019287, -185.37696838378906, 412.4955139160156, -65.83362579345703, 
1319, 3088456145, -92.38745880126953, -77.41043090820312, 94.04952239990234, 26.389034271240234, -6.716322898864746, -1.8329341411590576, -192.6781005859375, 404.7101745605469, -50.02035140991211, 
1320, 3088464478, -79.21929931640625, -77.41862487792969, 78.85404968261719, 25.762948989868164, -6.119496822357178, -1.6235544681549072, -198.2971954345703, 393.9242858886719, -30.603811264038086, 
1321, 3088472811, -67.49311065673828, -76.55977630615234, 65.08251190185547, 24.966135025024414, -5.444255352020264, -1.6695809364318848, -202.18984985351562, 382.0115966796875, -8.812158584594727, 
1322, 3088481144, -58.506935119628906, -75.04639434814453, 54.0003547668457, 24.21685791015625, -4.889549732208252, -1.7340668439865112, -209.57955932617188, 371.1755065917969, 12.684985160827637, 
1323, 3088489477, -52.19281768798828, -73.09283447265625, 45.54161834716797, 23.702112197875977, -4.741559982299805, -2.0250906944274902, -217.3666534423828, 359.1294250488281, 33.39653396606445, 
1324, 3088497810, -48.147315979003906, -70.90048217773438, 39.337772369384766, 23.244421005249023, -4.920516490936279, -2.244004011154175, -221.06918334960938, 343.8861083984375, 53.88603973388672, 
1325, 3088506143, -45.69114685058594, -68.58916473388672, 34.789344787597656, 22.71413803100586, -5.210000991821289, -2.3642935752868652, -216.1663360595703, 324.61383056640625, 72.5534439086914, 
1326, 3088514476, -44.35962677001953, -66.26908111572266, 31.47370719909668, 22.252155303955078, -5.376870155334473, -2.0917606353759766, -206.03712463378906, 303.7258605957031, 88.37598419189453, 
1327, 3088522809, -43.71371841430664, -63.946956634521484, 29.008079528808594, 21.994808197021484, -5.300683975219727, -1.829514503479004, -189.651611328125, 284.29937744140625, 103.17049407958984, 
1328, 3088531142, -43.566165924072266, -61.67285919189453, 27.189537048339844, 21.726194381713867, -5.045658111572266, -1.5776309967041016, -174.78179931640625, 265.2822570800781, 115.56239318847656, 
1329, 3088539475, -43.72900390625, -59.43229675292969, 25.81073760986328, 21.334136962890625, -4.76663064956665, -1.390470266342163, -162.35330200195312, 248.27813720703125, 125.65991973876953, 
1330, 3088547808, -44.092647552490234, -57.24671173095703, 24.753713607788086, 20.785795211791992, -4.423048973083496, -1.4162862300872803, -149.96356201171875, 234.10536193847656, 133.3307647705078, 
1331, 3088556141, -44.55152130126953, -55.07644271850586, 23.907020568847656, 20.425485610961914, -3.9833693504333496, -1.4149270057678223, -138.1690673828125, 223.58973693847656, 140.3927459716797, 
1332, 3088564474, -45.093570709228516, -52.92475891113281, 23.214263916015625, 20.141475677490234, -3.4176924228668213, -1.4333086013793945, -130.65745544433594, 216.56961059570312, 146.75344848632812, 
