PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
812, 2943561941, 2.467766046524048, -88.35944366455078, -166.39913940429688, 9.821876525878906, -0.08033077418804169, 0.23151527345180511, 1.2154593467712402, -2.7848308086395264, 0.06645612418651581, 
813, 2943570274, 2.5815389156341553, -88.36482238769531, -166.50672912597656, 9.800034523010254, -0.07892251014709473, 0.19966551661491394, 1.3172248601913452, -2.8845977783203125, 0.18610021471977234, 
814, 2943578607, 2.626547336578369, -88.3690185546875, -166.5442657470703, 9.918923377990723, -0.05260833725333214, 0.21082037687301636, 1.4593069553375244, -2.717388391494751, 0.3609429895877838, 
815, 2943586940, 2.65000057220459, -88.37081146240234, -166.5615692138672, 9.795624732971191, -0.032004039734601974, 0.22701801359653473, 1.3185056447982788, -2.460836410522461, 0.4781281352043152, 
816, 2943595273, 2.5856704711914062, -88.37406158447266, -166.49053955078125, 9.828054428100586, -0.034869931638240814, 0.21507498621940613, 1.3588734865188599, -2.574768304824829, 0.7248955965042114, 
817, 2943603606, 2.4980688095092773, -88.37574768066406, -166.39736938476562, 9.835090637207031, -0.023574184626340866, 0.22146429121494293, 1.241227388381958, -2.432481288909912, 0.8519678115844727, 
818, 2943611939, 2.3617939949035645, -88.37743377685547, -166.25448608398438, 9.851731300354004, -0.07853009551763535, 0.2086455076932907, 1.3421218395233154, -2.3431644439697266, 0.9570630788803101, 
819, 2943620272, 2.2100412845611572, -88.37550354003906, -166.09730529785156, 9.824078559875488, -0.06966981291770935, 0.21069569885730743, 1.2258332967758179, -2.0427865982055664, 1.0525529384613037, 
820, 2943628605, 2.0628929138183594, -88.37442779541016, -165.94419860839844, 9.807265281677246, -0.07638031244277954, 0.2224261462688446, 1.255853295326233, -1.9664816856384277, 0.9773240089416504, 
821, 2943636938, 1.9256796836853027, -88.37261199951172, -165.8022918701172, 9.81605339050293, -0.0740736797451973, 0.19434860348701477, 1.1468902826309204, -2.0428123474121094, 1.0030150413513184, 
822, 2943645271, 1.7921204566955566, -88.37069702148438, -165.6639862060547, 9.81006145477295, -0.09805222600698471, 0.21456271409988403, 1.111184000968933, -1.9331320524215698, 0.9289386868476868, 
823, 2943653604, 1.720474123954773, -88.36746215820312, -165.5884552001953, 9.836816787719727, -0.07633243501186371, 0.21147246658802032, 1.0442538261413574, -1.8506795167922974, 0.7716927528381348, 
824, 2943661937, 1.675434947013855, -88.36589813232422, -165.53878784179688, 9.800004005432129, -0.0947585180401802, 0.24647429585456848, 1.1322389841079712, -1.996885895729065, 0.6301230788230896, 
825, 2943670270, 1.6764731407165527, -88.362548828125, -165.5351104736328, 9.773877143859863, -0.08819686621427536, 0.2312396615743637, 1.135184645652771, -1.8218637704849243, 0.5274355411529541, 
826, 2943678603, 1.7577165365219116, -88.36051940917969, -165.61251831054688, 9.82546615600586, -0.09254893660545349, 0.27594953775405884, 1.0207656621932983, -1.9622043371200562, 0.19252939522266388, 
827, 2943686936, 1.8975934982299805, -88.35956573486328, -165.74925231933594, 9.61743450164795, -0.08278055489063263, 0.23616215586662292, 0.9595220685005188, -2.124854326248169, 0.05367462709546089, 
828, 2943695269, 2.030402660369873, -88.36003875732422, -165.8772735595703, 9.993692398071289, -0.08665890246629715, 0.23310565948486328, 1.142561435699463, -2.2811779975891113, 0.03016076423227787, 
829, 2943703602, 2.2699520587921143, -88.35920715332031, -166.11343383789062, 9.745885848999023, -0.06764807552099228, 0.23349764943122864, 0.9924620389938354, -2.15543794631958, -0.2882370054721832, 
830, 2943711935, 2.447584390640259, -88.36195373535156, -166.28652954101562, 9.772430419921875, -0.07508327066898346, 0.22852416336536407, 1.1199696063995361, -2.5472075939178467, -0.11254893988370895, 
831, 2943720268, 2.674445867538452, -88.36421966552734, -166.5098419189453, 9.8405122756958, -0.04801046475768089, 0.21683081984519958, 1.008752703666687, -2.521106719970703, -0.22691652178764343, 
832, 2943728601, 2.8645246028900146, -88.36493682861328, -166.69505310058594, 9.869549751281738, -0.06165679171681404, 0.24243265390396118, 1.1466341018676758, -2.314195156097412, -0.16249671578407288, 
833, 2943736934, 3.037938117980957, -88.36565399169922, -166.86398315429688, 9.731156349182129, -0.0804976150393486, 0.24722059071063995, 1.1271415948867798, -2.3426265716552734, -0.04492736980319023, 
834, 2943745267, 3.209887742996216, -88.36637878417969, -167.0318145751953, 9.828462600708008, -0.016447346657514572, 0.23417866230010986, 1.0728394985198975, -2.351694345474243, -0.10022850334644318, 
835, 2943753600, 3.354236602783203, -88.3672103881836, -167.171142578125, 9.81555461883545, -0.0731772854924202, 0.21623899042606354, 1.1792666912078857, -2.3409364223480225, 0.056748341768980026, 
836, 2943761933, 3.4660484790802, -88.36673736572266, -167.2782745361328, 9.848236083984375, -0.05876831337809563, 0.20341280102729797, 1.122070074081421, -2.101238250732422, 0.09388899058103561, 
837, 2943770266, 3.612135410308838, -88.36470031738281, -167.4193115234375, 9.761685371398926, -0.06330471485853195, 0.23872709274291992, 1.182468295097351, -2.050957202911377, 0.03180007264018059, 
838, 2943778599, 3.683941602706909, -88.3636245727539, -167.4855499267578, 9.84972858428955, -0.06965695321559906, 0.24576672911643982, 1.2211202383041382, -2.067427158355713, 0.23005424439907074, 
839, 2943786932, 3.8047842979431152, -88.3614730834961, -167.60122680664062, 9.855767250061035, -0.09717334806919098, 0.2060900777578354, 1.19535231590271, -1.9720144271850586, 0.11202386766672134, 
840, 2943795265, 3.9252355098724365, -88.35897064208984, -167.71705627441406, 9.76457405090332, -0.06049305573105812, 0.22653308510780334, 1.1347745656967163, -2.0017523765563965, 0.056671492755413055, 
841, 2943803598, 4.063116073608398, -88.35836791992188, -167.85055541992188, 9.79272174835205, -0.03220135718584061, 0.2757475972175598, 1.091742753982544, -2.145678997039795, 0.061256445944309235, 
842, 2943811931, 4.206047058105469, -88.35848999023438, -167.9888916015625, 9.722338676452637, -0.05057401582598686, 0.19778555631637573, 1.1271928548812866, -2.2635810375213623, -0.005327760707587004, 
843, 2943820264, 4.355994701385498, -88.35813903808594, -168.13330078125, 9.902960777282715, -0.07221812754869461, 0.20729011297225952, 1.2446085214614868, -2.2585861682891846, 0.03100603073835373, 
844, 2943828597, 4.508060932159424, -88.35765838623047, -168.28175354003906, 9.719225883483887, -0.06424281746149063, 0.22742895781993866, 0.9923850893974304, -2.124572515487671, -0.0514846071600914, 
845, 2943836930, 4.654636859893799, -88.35646057128906, -168.4248504638672, 9.828365325927734, -0.06857573986053467, 0.24324102699756622, 1.0036298036575317, -2.1426820755004883, 0.02631862834095955, 
846, 2943845263, 4.80048131942749, -88.35562896728516, -168.5669403076172, 9.855838775634766, -0.0753711685538292, 0.18932349979877472, 1.023941993713379, -2.143066167831421, -0.02797074429690838, 
847, 2943853596, 4.962915420532227, -88.35515594482422, -168.72532653808594, 9.717671394348145, -0.042060188949108124, 0.21738678216934204, 1.058982253074646, -2.1773126125335693, -0.026792490854859352, 
848, 2943861929, 5.056809902191162, -88.35432434082031, -168.81549072265625, 9.840652465820312, -0.05967090651392937, 0.27676403522491455, 1.0123385190963745, -2.134920835494995, 0.15039397776126862, 
849, 2943870262, 5.164851665496826, -88.35230255126953, -168.92030334472656, 9.842705726623535, -0.0772702693939209, 0.23180457949638367, 0.9674111604690552, -2.0577964782714844, 0.1488058865070343, 
850, 2943878595, 5.264009475708008, -88.35159301757812, -169.01600646972656, 9.773967742919922, -0.0347602441906929, 0.23017987608909607, 0.981319785118103, -2.1009819507598877, 0.1255737692117691, 
851, 2943886928, 5.34006929397583, -88.3517074584961, -169.0882568359375, 9.841695785522461, -0.039509374648332596, 0.239157572388649, 1.036749005317688, -2.286172866821289, 0.2807960510253906, 
852, 2943895261, 5.354337215423584, -88.35206604003906, -169.0980224609375, 9.791970252990723, -0.05681928992271423, 0.20674508810043335, 1.0881311893463135, -2.2202675342559814, 0.43404603004455566, 
853, 2943903594, 5.361706733703613, -88.3534927368164, -169.10211181640625, 9.797521591186523, -0.04031292721629143, 0.21484307944774628, 0.9699214696884155, -2.3949310779571533, 0.5284345149993896, 
854, 2943911927, 5.341500282287598, -88.35420227050781, -169.07810974121094, 9.772951126098633, -0.0536130927503109, 0.21549087762832642, 1.0187677145004272, -2.3787171840667725, 0.5657031536102295, 
855, 2943920260, 5.319158554077148, -88.35658264160156, -169.0514373779297, 9.7855224609375, -0.0661986693739891, 0.20613647997379303, 1.0890787839889526, -2.430432081222534, 0.6364496946334839, 
856, 2943928593, 5.258547782897949, -88.35956573486328, -168.9860076904297, 9.83374309539795, -0.06909185647964478, 0.2351408451795578, 1.1337757110595703, -2.5027410984039307, 0.7200033068656921, 
857, 2943936926, 5.212179660797119, -88.3614730834961, -168.93409729003906, 9.821682929992676, -0.06234699860215187, 0.2380153387784958, 1.2385889291763306, -2.4527676105499268, 0.7250492572784424, 
858, 2943945259, 5.146151065826416, -88.36421966552734, -168.8627471923828, 9.825089454650879, -0.07932388037443161, 0.19895969331264496, 1.2037025690078735, -2.539677143096924, 0.7431330680847168, 
859, 2943953592, 5.113494873046875, -88.3672103881836, -168.82481384277344, 9.868141174316406, -0.06931359320878983, 0.24028272926807404, 1.1980162858963013, -2.53847336769104, 0.6839897632598877, 
860, 2943961925, 5.045661926269531, -88.3690185546875, -168.7501983642578, 9.822847366333008, -0.05663466453552246, 0.240583136677742, 1.3786734342575073, -2.386683225631714, 0.7397006750106812, 
861, 2943970258, 5.0228095054626465, -88.37069702148438, -168.72119140625, 9.813618659973145, -0.06140842288732529, 0.22205987572669983, 1.3088488578796387, -2.4168055057525635, 0.6418542861938477, 
862, 2943978591, 4.955629348754883, -88.37297821044922, -168.6480255126953, 9.842233657836914, -0.05133980140089989, 0.19247892498970032, 1.2794438600540161, -2.47320818901062, 0.7394701838493347, 
863, 2943986924, 4.919455528259277, -88.37370300292969, -168.60565185546875, 9.813511848449707, -0.06194537132978439, 0.22179850935935974, 1.3207852840423584, -2.312786102294922, 0.6773557066917419, 
864, 2943995257, 4.858928203582764, -88.3751449584961, -168.5382537841797, 9.805302619934082, -0.0690084844827652, 0.2510070502758026, 1.377776861190796, -2.3117871284484863, 0.7057362198829651, 
865, 2944003590, 4.829439640045166, -88.3765869140625, -168.5019989013672, 9.825587272644043, -0.06073424220085144, 0.24759787321090698, 1.384411096572876, -2.4367847442626953, 0.6677502989768982, 
866, 2944011923, 4.8227925300598145, -88.37997436523438, -168.4871063232422, 9.79345989227295, -0.08185041695833206, 0.21601852774620056, 1.5495460033416748, -2.526690721511841, 0.54449462890625, 
867, 2944020256, 4.888040542602539, -88.38093566894531, -168.54537963867188, 9.830521583557129, -0.08113253861665726, 0.21756915748119354, 1.405184268951416, -2.355741262435913, 0.3389403820037842, 
868, 2944028589, 4.999345779418945, -88.38033294677734, -168.6500701904297, 9.782172203063965, -0.07474393397569656, 0.22646981477737427, 1.3708356618881226, -2.195011854171753, 0.11005157232284546, 
869, 2944036922, 5.1820244789123535, -88.38009643554688, -168.82656860351562, 9.790836334228516, -0.05844330042600632, 0.23127758502960205, 1.3150732517242432, -2.267730712890625, -0.07187353819608688, 
870, 2944045255, 5.350782871246338, -88.3791275024414, -168.98971557617188, 9.83464241027832, -0.0647735446691513, 0.24141772091388702, 1.2443779706954956, -2.1408379077911377, -0.09328704327344894, 
871, 2944053588, 5.501589775085449, -88.3752670288086, -169.13616943359375, 9.788182258605957, -0.04220547527074814, 0.23981699347496033, 1.1042425632476807, -1.8401522636413574, -0.009759022854268551, 
872, 2944061921, 5.6454997062683105, -88.37177276611328, -169.2751007080078, 9.82055377960205, -0.03282569721341133, 0.18894267082214355, 1.1639748811721802, -1.8380261659622192, -0.04382595419883728, 
873, 2944070254, 5.775599479675293, -88.36817932128906, -169.4007110595703, 9.824134826660156, -0.02216554805636406, 0.2096974104642868, 1.1187143325805664, -1.831852912902832, 0.05536516755819321, 
874, 2944078587, 5.820615768432617, -88.36530303955078, -169.44024658203125, 9.828691482543945, -0.041712746024131775, 0.2268843948841095, 1.2172013521194458, -1.817637324333191, 0.29306530952453613, 
875, 2944086920, 5.867047309875488, -88.36219024658203, -169.4810028076172, 9.816300392150879, -0.011619944125413895, 0.26404327154159546, 1.2518572807312012, -1.8475546836853027, 0.34675270318984985, 
876, 2944095253, 5.870853900909424, -88.35753631591797, -169.47866821289062, 9.827343940734863, -0.05462830513715744, 0.2277023196220398, 1.3182750940322876, -1.6999142169952393, 0.42584943771362305, 
877, 2944103586, 5.861745357513428, -88.35468292236328, -169.4624786376953, 9.842402458190918, -0.053382378071546555, 0.20352955162525177, 1.422345757484436, -1.8649213314056396, 0.5451862215995789, 
878, 2944111919, 5.832982063293457, -88.35040283203125, -169.42738342285156, 9.816147804260254, -0.05466003715991974, 0.23050007224082947, 1.325779914855957, -1.6938949823379517, 0.5354271531105042, 
879, 2944120252, 5.821298599243164, -88.34483337402344, -169.40928649902344, 9.81175708770752, -0.03223069757223129, 0.22405974566936493, 1.3421987295150757, -1.5325509309768677, 0.5179325938224792, 
880, 2944128585, 5.761940002441406, -88.33705139160156, -169.341552734375, 9.855172157287598, -0.03419920429587364, 0.18480314314365387, 1.5648376941680908, -1.2556097507476807, 0.606250524520874, 
881, 2944136918, 5.651011943817139, -88.32696533203125, -169.22335815429688, 9.934772491455078, -0.05411510169506073, 0.19970597326755524, 1.4428882598876953, -0.9640429019927979, 0.8128036856651306, 
882, 2944145251, 5.495535373687744, -88.31495666503906, -169.06045532226562, 9.41029167175293, -0.05358327925205231, 0.2893809676170349, 1.446320652961731, -0.7095655798912048, 0.8968952298164368, 
883, 2944153584, 5.357199192047119, -88.3040771484375, -168.91510009765625, 10.217270851135254, -0.09946877509355545, 0.24375583231449127, 1.4136624336242676, -0.9074866771697998, 0.9175915122032166, 
884, 2944161917, 5.24839448928833, -88.29235076904297, -168.800048828125, 9.780754089355469, -0.017638910561800003, 0.1691933423280716, 1.3041614294052124, -0.7418906092643738, 0.7420315146446228, 
885, 2944170250, 5.104706764221191, -88.2795639038086, -168.64971923828125, 9.551685333251953, -0.037846971303224564, 0.31577861309051514, 1.3699132204055786, -0.6572868824005127, 0.9253782629966736, 
886, 2944178583, 4.94234561920166, -88.2674331665039, -168.4813232421875, 10.031789779663086, -0.06968765705823898, 0.2358088344335556, 1.2870769500732422, -0.6778807640075684, 0.9440510272979736, 
887, 2944186916, 4.736911296844482, -88.25616455078125, -168.27101135253906, 9.733839988708496, -0.03954218327999115, 0.2779567241668701, 1.1450715065002441, -0.7989592552185059, 1.1711212396621704, 
888, 2944195249, 4.582784652709961, -88.24755096435547, -168.1122589111328, 9.576180458068848, -0.02189059741795063, 0.3089115619659424, 1.113207459449768, -1.133430004119873, 0.9632362127304077, 
889, 2944203582, 4.388401985168457, -88.24375915527344, -167.9139404296875, 9.828418731689453, -0.0320524200797081, 0.275848925113678, 1.0223792791366577, -1.6642849445343018, 1.21133553981781, 
890, 2944211915, 4.164750576019287, -88.23930358886719, -167.68630981445312, 9.73444938659668, -0.049919333308935165, 0.294483482837677, 1.0392848253250122, -1.6037074327468872, 1.2630252838134766, 
891, 2944220248, 3.9801552295684814, -88.2383041381836, -167.49755859375, 9.827476501464844, -0.05467095598578453, 0.31287458539009094, 1.0664103031158447, -2.0695533752441406, 1.211233139038086, 
892, 2944228581, 3.7849574089050293, -88.23941802978516, -167.29872131347656, 9.72200870513916, -0.07377699017524719, 0.2728210687637329, 0.9912325143814087, -2.2929093837738037, 1.2074165344238281, 
893, 2944236914, 3.624711036682129, -88.23896789550781, -167.135498046875, 9.962784767150879, -0.07459809631109238, 0.23269905149936676, 0.9292972087860107, -2.1688594818115234, 1.1247594356536865, 
894, 2944245247, 3.4406027793884277, -88.23997497558594, -166.94818115234375, 9.703064918518066, -0.0686015859246254, 0.30367153882980347, 0.929092288017273, -2.284200668334961, 1.163155198097229, 
895, 2944253580, 3.262228012084961, -88.24286651611328, -166.76626586914062, 9.830923080444336, -0.047914326190948486, 0.25685837864875793, 0.9934353232383728, -2.5465927124023438, 1.2147421836853027, 
896, 2944261913, 3.0192456245422363, -88.2458724975586, -166.52076721191406, 9.82168960571289, -0.07620640844106674, 0.2621030807495117, 0.8472036123275757, -2.464038133621216, 1.383360743522644, 
897, 2944270246, 2.867211103439331, -88.24866485595703, -166.3662567138672, 9.757344245910645, -0.056674182415008545, 0.25785011053085327, 0.8633918166160583, -2.5341954231262207, 1.1089298725128174, 
898, 2944278579, 2.659813165664673, -88.2528076171875, -166.1541748046875, 9.867287635803223, -0.04953445494174957, 0.23300783336162567, 1.1233762502670288, -2.670642375946045, 1.2658681869506836, 
899, 2944286912, 2.443547487258911, -88.25550079345703, -165.93423461914062, 9.822771072387695, -0.05297686904668808, 0.25372329354286194, 1.0095466375350952, -2.545210123062134, 1.3434282541275024, 
900, 2944295245, 2.1616461277008057, -88.25999450683594, -165.64834594726562, 9.881547927856445, -0.07359112054109573, 0.2524034082889557, 1.0238651037216187, -2.688828945159912, 1.5307964086532593, 
901, 2944303578, 1.932613730430603, -88.26325988769531, -165.41522216796875, 9.805572509765625, -0.058430951088666916, 0.27321022748947144, 1.0595457553863525, -2.6065304279327393, 1.3866651058197021, 
902, 2944311911, 1.6244486570358276, -88.26641082763672, -165.10267639160156, 9.80396556854248, -0.058906275779008865, 0.27072545886039734, 1.0634901523590088, -2.518852710723877, 1.6103028059005737, 
903, 2944320244, 1.3391975164413452, -88.26934814453125, -164.8125, 9.83648681640625, -0.07275132834911346, 0.23698344826698303, 1.1537292003631592, -2.5223875045776367, 1.585303544998169, 
904, 2944328577, 1.0629314184188843, -88.27285766601562, -164.5303955078125, 9.821596145629883, -0.10897309333086014, 0.22677546739578247, 1.236463189125061, -2.5603220462799072, 1.4948850870132446, 
905, 2944336910, 0.8296062350273132, -88.27558135986328, -164.291015625, 9.772960662841797, -0.11546124517917633, 0.24583031237125397, 1.2903810739517212, -2.547642946243286, 1.3942979574203491, 
906, 2944345243, 0.6457257270812988, -88.27751159667969, -164.10183715820312, 9.863950729370117, -0.12344909459352493, 0.2536522150039673, 1.20257568359375, -2.457942008972168, 1.1518850326538086, 
907, 2944353576, 0.5260772109031677, -88.27830505371094, -163.97679138183594, 9.83177661895752, -0.08294647932052612, 0.27449795603752136, 1.2160230875015259, -2.338400363922119, 0.9781180024147034, 
908, 2944361909, 0.48228490352630615, -88.28080749511719, -163.92800903320312, 9.818815231323242, -0.10569307953119278, 0.24639996886253357, 1.1684573888778687, -2.5278947353363037, 0.6453635096549988, 
909, 2944370242, 0.4864199459552765, -88.2818374633789, -163.92779541015625, 9.77070140838623, -0.06037656590342522, 0.2501039206981659, 1.0940992832183838, -2.3524627685546875, 0.5278453826904297, 
910, 2944378575, 0.47788581252098083, -88.28366088867188, -163.91392517089844, 9.854065895080566, -0.09887943416833878, 0.2444472759962082, 1.196043848991394, -2.3657562732696533, 0.5175740122795105, 
911, 2944386908, 0.510962188243866, -88.28468322753906, -163.94198608398438, 9.778382301330566, -0.0623035654425621, 0.291804701089859, 1.171223759651184, -2.330101251602173, 0.4252859652042389, 
912, 2944395241, 0.49920257925987244, -88.28582763671875, -163.92486572265625, 9.785829544067383, -0.08291451632976532, 0.26248422265052795, 1.201089859008789, -2.338451385498047, 0.5302531123161316, 
913, 2944403574, 0.4897933900356293, -88.28799438476562, -163.91012573242188, 9.78840160369873, -0.0749397873878479, 0.23537667095661163, 1.222042441368103, -2.515317916870117, 0.5816096663475037, 
914, 2944411907, 0.4580671787261963, -88.28971099853516, -163.87159729003906, 9.82257080078125, -0.06411577016115189, 0.25465071201324463, 1.3675824403762817, -2.4193670749664307, 0.6058406829833984, 
915, 2944420240, 0.4301452338695526, -88.28982543945312, -163.83859252929688, 9.806283950805664, -0.07709752023220062, 0.28589940071105957, 1.1841590404510498, -2.2248525619506836, 0.6437241435050964, 
916, 2944428573, 0.40094903111457825, -88.2906265258789, -163.8042755126953, 9.813225746154785, -0.09848293662071228, 0.26883310079574585, 1.1866947412490845, -2.3414998054504395, 0.5913686752319336, 
917, 2944436906, 0.39059215784072876, -88.29268646240234, -163.7886199951172, 9.840056419372559, -0.07908578962087631, 0.22867563366889954, 1.2024730443954468, -2.43770694732666, 0.5839149355888367, 
918, 2944445239, 0.36964675784111023, -88.29292297363281, -163.7617645263672, 9.849678993225098, -0.08866419643163681, 0.2373025119304657, 1.28190279006958, -2.2476491928100586, 0.56073397397995, 
919, 2944453572, 0.41868242621421814, -88.29199981689453, -163.8055419921875, 9.806798934936523, -0.09254743158817291, 0.2638464570045471, 1.1983492374420166, -2.1028518676757812, 0.36883220076560974, 
920, 2944461905, 0.49763932824134827, -88.29074096679688, -163.87939453125, 9.814661026000977, -0.106695756316185, 0.26543349027633667, 1.1696356534957886, -2.0086681842803955, 0.2015455961227417, 
921, 2944470238, 0.6123923063278198, -88.2887954711914, -163.98988342285156, 9.785944938659668, -0.11447899043560028, 0.260099321603775, 1.0892068147659302, -2.0040063858032227, 0.1283913552761078, 
922, 2944478571, 0.778999388217926, -88.28662109375, -164.15292358398438, 9.8331298828125, -0.10906122624874115, 0.2634788453578949, 1.0053715705871582, -1.97747004032135, -0.11974655836820602, 
923, 2944486904, 0.9595341086387634, -88.28411865234375, -164.330322265625, 9.816410064697266, -0.09870995581150055, 0.2776075303554535, 0.9581388235092163, -1.9408674240112305, -0.1140601858496666, 
924, 2944495237, 1.1605223417282104, -88.281494140625, -164.52780151367188, 9.756828308105469, -0.07743764668703079, 0.23557895421981812, 0.9890040159225464, -1.861642599105835, -0.24871422350406647, 
925, 2944503570, 1.3552861213684082, -88.2794418334961, -164.71974182128906, 9.82683277130127, -0.0750403180718422, 0.2453228086233139, 0.9148252010345459, -1.970861554145813, -0.171410471200943, 
926, 2944511903, 1.5399445295333862, -88.27774047851562, -164.90133666992188, 9.77984619140625, -0.05163327977061272, 0.2491740733385086, 0.9477395415306091, -2.0462701320648193, -0.18959656357765198, 
927, 2944520236, 1.6912330389022827, -88.2781982421875, -165.04893493652344, 9.762372970581055, -0.07197075337171555, 0.28864744305610657, 1.023480772972107, -2.2754406929016113, -0.004917933605611324, 
928, 2944528569, 1.8046064376831055, -88.2781982421875, -165.15908813476562, 9.798608779907227, -0.07295354455709457, 0.2781950831413269, 0.9469967484474182, -2.190426826477051, 0.06991405785083771, 
929, 2944536902, 1.9189307689666748, -88.27694702148438, -165.27024841308594, 9.817961692810059, -0.054997824132442474, 0.2659355103969574, 0.9633385539054871, -2.1165809631347656, 0.12150111794471741, 
930, 2944545235, 2.03666353225708, -88.27660369873047, -165.38475036621094, 9.822383880615234, -0.07506738603115082, 0.27444103360176086, 0.9686150550842285, -2.2237510681152344, 0.05595429241657257, 
931, 2944553568, 2.162642478942871, -88.27660369873047, -165.5076446533203, 9.809981346130371, -0.061255402863025665, 0.22942958772182465, 0.9508898854255676, -2.2262866497039795, 0.08261870592832565, 
932, 2944561901, 2.2344889640808105, -88.27660369873047, -165.57626342773438, 9.798733711242676, -0.05595610663294792, 0.20736156404018402, 0.9611356854438782, -2.232229232788086, 0.22157593071460724, 
933, 2944570234, 2.313473701477051, -88.27660369873047, -165.65235900878906, 9.804819107055664, -0.050750672817230225, 0.24713388085365295, 0.9151839017868042, -2.204233169555664, 0.25039196014404297, 
934, 2944578567, 2.3295109272003174, -88.2761459350586, -165.664794921875, 9.814716339111328, -0.032567281275987625, 0.28268352150917053, 0.9874415397644043, -2.1091527938842773, 0.41719183325767517, 
935, 2944586900, 2.372079372406006, -88.27591705322266, -165.70428466796875, 9.809917449951172, -0.055113039910793304, 0.24436700344085693, 0.9444097280502319, -2.2078447341918945, 0.3822796642780304, 
936, 2944595233, 2.3413801193237305, -88.27660369873047, -165.6691436767578, 9.88024616241455, -0.07032984495162964, 0.2512134611606598, 1.1092373132705688, -2.3536922931671143, 0.6009484529495239, 
937, 2944603566, 2.311110019683838, -88.27626037597656, -165.6343994140625, 9.78770637512207, -0.0658889189362526, 0.27178725600242615, 1.1060866117477417, -2.169551134109497, 0.648744523525238, 
938, 2944611899, 2.249101161956787, -88.27603912353516, -165.56753540039062, 9.834112167358398, -0.044465240091085434, 0.2549736797809601, 1.1352612972259521, -2.125187635421753, 0.7055825591087341, 
939, 2944620232, 2.1042685508728027, -88.27500915527344, -165.41763305664062, 9.83188533782959, -0.05418583005666733, 0.27597367763519287, 1.1789336204528809, -2.084153175354004, 1.0611337423324585, 
940, 2944628565, 1.8919801712036133, -88.2745590209961, -165.19955444335938, 9.791720390319824, -0.02181949093937874, 0.265566349029541, 1.2516010999679565, -2.1232149600982666, 1.2529842853546143, 
941, 2944636898, 1.6769897937774658, -88.27330780029297, -164.97857666015625, 9.812024116516113, -0.07229556143283844, 0.27060529589653015, 1.2822870016098022, -2.0658140182495117, 1.3182238340377808, 
942, 2944645231, 1.4508984088897705, -88.27149963378906, -164.74717712402344, 9.775156021118164, -0.07487104833126068, 0.258256733417511, 1.189563512802124, -1.9564921855926514, 1.2967333793640137, 
943, 2944653564, 1.251007080078125, -88.2704849243164, -164.5420379638672, 9.806544303894043, -0.0676368847489357, 0.2534007132053375, 1.187155842781067, -2.0335910320281982, 1.2622567415237427, 
944, 2944661897, 1.0699710845947266, -88.26924133300781, -164.3570556640625, 9.779886245727539, -0.06489654630422592, 0.28465867042541504, 1.0341875553131104, -2.0574121475219727, 1.133980631828308, 
945, 2944670230, 0.9469372034072876, -88.26776885986328, -164.2298583984375, 9.811698913574219, -0.09579398483037949, 0.2670345604419708, 1.0608519315719604, -2.0101795196533203, 0.9825235605239868, 
946, 2944678563, 0.8445656299591064, -88.26652526855469, -164.12332153320312, 9.795609474182129, -0.07972852140665054, 0.27763330936431885, 1.0670506954193115, -2.059103012084961, 0.8507384657859802, 
947, 2944686896, 0.7868914604187012, -88.26449584960938, -164.06271362304688, 9.821813583374023, -0.06274550408124924, 0.2693665623664856, 0.9189746379852295, -1.9936327934265137, 0.7418266534805298, 
948, 2944695229, 0.7021853923797607, -88.26268768310547, -163.9745635986328, 9.766181945800781, -0.0940013974905014, 0.26612573862075806, 0.9811918139457703, -2.0049288272857666, 0.7854989767074585, 
949, 2944703562, 0.7391691207885742, -88.2614517211914, -164.009033203125, 9.855076789855957, -0.10719514638185501, 0.23128947615623474, 0.8789140582084656, -2.089583396911621, 0.39898011088371277, 
950, 2944711895, 0.7817997336387634, -88.26156616210938, -164.0500030517578, 9.786691665649414, -0.12074942141771317, 0.21990033984184265, 0.7420571446418762, -2.171651601791382, 0.31680965423583984, 
951, 2944720228, 0.8615847229957581, -88.26133728027344, -164.1285858154297, 9.788740158081055, -0.09043718874454498, 0.2827232778072357, 0.7227439880371094, -2.211686611175537, 0.24106834828853607, 
952, 2944728561, 1.016410231590271, -88.2608871459961, -164.28228759765625, 9.793060302734375, -0.08445370942354202, 0.26217561960220337, 0.7015867233276367, -2.174699544906616, -0.09295405447483063, 
953, 2944736894, 1.1939257383346558, -88.25920104980469, -164.4597930908203, 9.775318145751953, -0.09036631882190704, 0.2621520459651947, 0.5885766744613647, -2.0395846366882324, -0.12451078742742538, 
954, 2944745227, 1.3211640119552612, -88.25886535644531, -164.58653259277344, 9.830192565917969, -0.05388660728931427, 0.26431411504745483, 0.6300205588340759, -2.1732654571533203, 0.004444069694727659, 
955, 2944753560, 1.509044885635376, -88.25516510009766, -164.77426147460938, 9.829254150390625, -0.06338021159172058, 0.2555754482746124, 0.5996419787406921, -1.8119251728057861, -0.1679525226354599, 
956, 2944761893, 1.6495329141616821, -88.25202178955078, -164.9144287109375, 9.773767471313477, -0.09304843097925186, 0.27315667271614075, 0.6015887260437012, -1.8101578950881958, -0.05719658359885216, 
